"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_DE","correct_Target_response_Prac","correct_Welcome_PP_DE","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2856","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","91.8918918919","91.8918918919","681.918918919","681.918918919","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","12","0","0","23","23","0","0","23","23","23","23","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","23","23","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","567","NA","NA","567","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","NA","NA","49819","88083","41970","16612","44119","88584","88081","6750","49819","88584","89153","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","89653","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","34","25231","37","no","yes","1024"
"F","2856","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","735","735","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","12","0","0","24","24","0","0","24","24","24","24","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","24","24","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","735","2277","NA","735","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","92107","41970","16612","44119","92608","92105","6750","49819","92608","93345","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","93845","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","735","1","no","yes","1024"
"Y","2856","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","619.5","619.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","12","0","0","25","25","0","0","25","25","25","25","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","25","25","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","504","2277","NA","504","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","93954","41970","16612","44119","94455","93952","6750","49819","94455","94961","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","95461","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1239","2","no","yes","1024"
"N","2856","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","593.666666667","593.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","12","0","0","26","26","0","0","26","26","26","26","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","26","26","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","2277","NA","542","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","95579","41970","16612","44119","96080","95577","6750","49819","96080","96624","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","97125","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1781","3","no","yes","1024"
"N","2856","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","580.5","580.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","12","0","0","27","27","0","0","27","27","27","27","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","27","27","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541","2277","NA","541","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","97236","41970","16612","44119","97737","97234","6750","49819","97737","98280","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","98780","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2322","4","no","yes","1024"
"F","2856","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","576.4","576.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","12","0","0","28","28","0","0","28","28","28","28","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","28","28","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","560","2277","NA","560","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","98905","41970","16612","44119","99406","98903","6750","49819","99406","99968","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","100468","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2882","5","no","yes","1024"
"F","2856","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","567.5","567.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","12","0","0","29","29","0","0","29","29","29","29","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","29","29","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","523","2277","NA","523","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","100582","41970","16612","44119","101084","100581","6750","49819","101084","101609","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","102109","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3405","6","no","yes","1024"
"N","2856","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","572.857142857","572.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","12","0","0","30","30","0","0","30","30","30","30","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","30","30","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","605","2277","NA","605","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","102317","41970","16612","44119","102818","102315","6750","49819","102818","103424","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","103925","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4010","7","no","yes","1024"
"F","2856","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","572.25","572.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","12","0","0","31","31","0","0","31","31","31","31","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","31","31","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","2277","NA","568","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","104082","41970","16612","44119","104583","104080","6750","49819","104583","105153","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","105653","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4578","8","no","yes","1024"
"F","2856","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","580.666666667","580.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","12","0","0","32","32","0","0","32","32","32","32","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","32","32","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","648","2277","NA","648","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","105762","41970","16612","44119","106263","105760","6750","49819","106263","106913","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","107413","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5226","9","no","yes","1024"
"F","2856","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","579.4","579.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","12","0","0","33","33","0","0","33","33","33","33","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","33","33","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","2277","NA","568","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","107529","41970","16612","44119","108030","107528","6750","49819","108030","108600","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","109100","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5794","10","no","yes","1024"
"N","2856","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","579.181818182","579.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","34","34","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","577","2277","NA","577","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","109216","41970","16612","44119","109717","109214","6750","49819","109717","110296","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","110796","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6371","11","no","yes","1024"
"F","2856","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","583.833333333","583.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:09:34","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","35","35","4","5","Z:/PSA002003/rawdata/AUT_002_PP_074.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","635","2277","NA","635","5687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","9849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","74","even","no","no","NA","6749","3417","3419","5607","6737","6737","89697","NA","49819","110902","41970","16612","44119","111403","110900","6750","49819","111403","112040","NA","NA","16612","44085","32752","41968","32752","32752","16612","44120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42471","42471","43585","23190","32226","112540","6751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7006","12","no","yes","1024"
