"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_DE","correct_Target_response_Prac","correct_Welcome_PP_DE","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2856","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","94.1176470588","94.1176470588","529.705882353","529.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","23","23","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","610","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","NA","NA","39236","78231","36121","21899","37623","78732","78229","8223","39236","78732","79345","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","79845","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","18010","34","no","yes","1024"
"F","2856","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","593","593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","24","24","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","593","5173","NA","593","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","85217","36121","21899","37623","85718","85216","8223","39236","85718","86313","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","86813","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","593","1","no","yes","1024"
"Y","2856","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","508.5","508.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","25","25","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","424","5173","NA","424","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","86929","36121","21899","37623","87430","86928","8223","39236","87430","87856","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","88356","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1017","2","no","yes","1024"
"N","2856","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","527.333333333","527.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","9","0","0","26","26","0","0","26","26","26","26","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","26","26","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","565","5173","NA","565","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","88501","36121","21899","37623","89002","88500","8223","39236","89002","89569","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","90069","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1582","3","no","yes","1024"
"F","2856","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","530.25","530.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","9","0","0","27","27","0","0","27","27","27","27","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","27","27","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","539","5173","NA","539","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","90190","36121","21899","37623","90691","90189","8223","39236","90691","91232","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","91732","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2121","4","no","yes","1024"
"F","2856","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","559","559","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","9","0","0","28","28","0","0","28","28","28","28","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","28","28","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","674","5173","NA","674","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","91856","36121","21899","37623","92357","91855","8223","39236","92357","93033","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","93533","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2795","5","no","yes","1024"
"Y","2856","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","555","555","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","9","0","0","29","29","0","0","29","29","29","29","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","29","29","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","535","5173","NA","535","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","93643","36121","21899","37623","94144","93641","8223","39236","94144","94681","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","95181","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3330","6","no","yes","1024"
"F","2856","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","565.714285714","565.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","9","0","0","30","30","0","0","30","30","30","30","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","30","30","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","630","5173","NA","630","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","95307","36121","21899","37623","95808","95305","8223","39236","95808","96440","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","96940","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3960","7","no","yes","1024"
"N","2856","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","557.875","557.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","9","0","0","31","31","0","0","31","31","31","31","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","31","31","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","503","5173","NA","503","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","97066","36121","21899","37623","97567","97064","8223","39236","97567","98072","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","98572","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4463","8","no","yes","1024"
"N","2856","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","555","555","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","9","0","0","32","32","0","0","32","32","32","32","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","32","32","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","532","5173","NA","532","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","98701","36121","21899","37623","99202","98699","8223","39236","99202","99736","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","100236","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4995","9","no","yes","1024"
"F","2856","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","561","561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","9","0","0","33","33","0","0","33","33","33","33","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","33","33","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","615","5173","NA","615","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","100379","36121","21899","37623","100880","100377","8223","39236","100880","101497","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","101997","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5610","10","no","yes","1024"
"F","2856","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","555.636363636","555.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","34","34","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","502","5173","NA","502","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","102140","36121","21899","37623","102641","102139","8223","39236","102641","103145","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","103645","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6112","11","no","yes","1024"
"F","2856","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","555.166666667","555.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:57:06","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","35","35","2","5","Z:/PSA002003/rawdata/AUT_002_PP_041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","550","5173","NA","550","1598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","465","13662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8223","3371","3373","6731","8211","8211","79890","NA","39236","103780","36121","21899","37623","104281","103778","8223","39236","104281","104833","NA","60329","21899","37589","28191","36120","28191","28191","21899","37625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36622","36622","37089","NA","27665","105333","8225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6662","12","no","yes","1024"
