"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_DE","correct_Target_response_Prac","correct_Welcome_PP_DE","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2856","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","92.3076923077","92.3076923077","673.41025641","673.41025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","14","0","0","23","23","0","0","23","23","23","23","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","23","23","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","611","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","NA","NA","60091","105037","54040","25354","55550","105538","105035","8343","60091","105538","106152","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","106652","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","36","26263","39","no","yes","1024"
"F","2856","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","587","587","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","14","0","0","24","24","0","0","24","24","24","24","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","24","24","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","587","12243","NA","587","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","119230","54040","25354","55550","119731","119228","8343","60091","119731","120320","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","120820","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","587","1","no","yes","1024"
"N","2856","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","495","495","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","14","0","0","25","25","0","0","25","25","25","25","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","25","25","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","403","12243","NA","403","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","120934","54040","25354","55550","121435","120933","8343","60091","121435","121840","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","122340","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","990","2","no","yes","1024"
"Y","2856","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","469.666666667","469.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","14","0","0","26","26","0","0","26","26","26","26","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","26","26","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","419","12243","NA","419","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","122454","54040","25354","55550","122955","122453","8343","60091","122955","123375","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","123876","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1409","3","no","yes","1024"
"Y","2856","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","482.5","482.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","14","0","0","27","27","0","0","27","27","27","27","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","27","27","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","521","12243","NA","521","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","123984","54040","25354","55550","124485","123983","8343","60091","124485","125008","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","125508","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","1930","4","no","yes","1024"
"F","2856","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","493.6","493.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","14","0","0","28","28","0","0","28","28","28","28","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","28","28","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","538","12243","NA","538","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","125622","54040","25354","55550","126123","125621","8343","60091","126123","126663","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","127164","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2468","5","no","yes","1024"
"F","2856","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","527.833333333","527.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","14","0","0","29","29","0","0","29","29","29","29","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","29","29","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","699","12243","NA","699","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","127270","54040","25354","55550","127771","127268","8343","60091","127771","128472","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","128972","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3167","6","no","yes","1024"
"Y","2856","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","524.714285714","524.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","14","0","0","30","30","0","0","30","30","30","30","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","30","30","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","506","12243","NA","506","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","129095","54040","25354","55550","129596","129094","8343","60091","129596","130104","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","130604","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3673","7","no","yes","1024"
"F","2856","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","528.75","528.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","14","0","0","31","31","0","0","31","31","31","31","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","31","31","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","557","12243","NA","557","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","130716","54040","25354","55550","131217","130714","8343","60091","131217","131776","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","132276","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4230","8","no","yes","1024"
"F","2856","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","528.111111111","528.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","14","0","0","32","32","0","0","32","32","32","32","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","32","32","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","523","12243","NA","523","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","132382","54040","25354","55550","132883","132381","8343","60091","132883","133408","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","133908","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4753","9","no","yes","1024"
"F","2856","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","527.6","527.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","14","0","0","33","33","0","0","33","33","33","33","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","33","33","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","523","12243","NA","523","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","134021","54040","25354","55550","134523","134020","8343","60091","134523","135048","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","135548","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5276","10","no","yes","1024"
"Y","2856","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","517.545454545","517.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","14","0","0","34","34","0","0","34","34","34","34","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","34","34","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","417","12243","NA","417","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","135663","54040","25354","55550","136164","135661","8343","60091","136164","136583","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","137083","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5693","11","no","yes","1024"
"F","2856","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","517.25","517.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","14","0","0","35","35","0","0","35","35","35","35","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 12:56:43","yes","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\PSA002003\Scripts","no","mono","no","18","no","#0000ff","no","Deutsch","yes","768","no","no","legacy","35","35","4","5","Z:/PSA002003/rawdata/AUT_002_PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","514","12243","NA","514","4526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473","16997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","8343","4117","4118","7082","8330","8330","106698","NA","60091","137191","54040","25354","55550","137692","137189","8343","60091","137692","138208","NA","NA","25354","55516","45622","54038","45622","45622","25354","55552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54541","54541","55016","35884","45096","138708","8345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6207","12","no","yes","1024"
