"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","603.538461538","603.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","483","1237","NA","483","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","132555","58037","47171","60001","133060","132553","9002","64386","133060","133545","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","134045","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","13","7846","13","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","604.928571429","604.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","623","1237","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","134222","58037","47171","60001","134728","134221","9002","64386","134728","135353","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","135853","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","14","8469","14","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","93.3333333333","93.3333333333","604.4","604.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","597","1237","NA","597","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","136043","58037","47171","60001","136546","136041","9002","64386","136547","135353","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","137646","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","14","9066","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","93.75","93.75","621.125","621.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","872","1237","NA","872","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","137831","58037","47171","60001","138336","137829","9002","64386","138336","139210","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","139710","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","15","9938","16","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","94.1176470588","94.1176470588","613.882352941","613.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","498","1237","NA","498","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","139901","58037","47171","60001","140406","139899","9002","64386","140406","140906","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","141406","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","16","10436","17","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","94.4444444444","94.4444444444","610.555555556","610.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","1237","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","141589","58037","47171","60001","142094","141588","9002","64386","142094","142650","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","143150","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","17","10990","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","94.7368421053","94.7368421053","611.263157895","611.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","1237","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","143326","58037","47171","60001","143832","143325","9002","64386","143832","144458","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","144958","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","18","11614","19","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","95","95","610.75","610.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","1237","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","145142","58037","47171","60001","145647","145141","9002","64386","145647","146250","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","146750","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","19","12215","20","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","95.2380952381","95.2380952381","609.80952381","609.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","591","1237","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","146896","58037","47171","60001","147401","146894","9002","64386","147401","147994","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","148494","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","20","12806","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","house.jpg","ring.jpg","95.4545454545","95.4545454545","609.318181818","609.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","599","1237","NA","599","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","148712","58037","47171","60001","149217","148711","9002","64386","149217","149817","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","150317","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","21","13405","22","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","95.652173913","95.652173913","612.260869565","612.260869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","677","1237","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","150506","58037","47171","60001","151010","150505","9002","64386","151010","151689","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","152189","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","22","14082","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","610.458333333","610.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","1237","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","152373","58037","47171","60001","152879","152371","9002","64386","152879","153450","103250","137146","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","153950","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","23","14651","24","no","yes","1024"
