"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","681","681","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","892","4041","NA","892","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","113579","35867","26283","37534","114084","113575","11780","40643","114084","114981","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","115481","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","13","8853","13","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","690.928571429","690.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","820","4041","NA","820","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","115754","35867","26283","37534","116259","115749","11780","40643","116259","117085","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","117585","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","14","9673","14","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","691.066666667","691.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","693","4041","NA","693","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","117856","35867","26283","37534","118362","117852","11780","40643","118362","119061","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","119561","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","15","10366","15","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","718.6875","718.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1133","4041","NA","1133","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","119841","35867","26283","37534","120346","119837","11780","40643","120346","121485","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","121985","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","16","11499","16","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","713","713","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","622","4041","NA","622","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","122280","35867","26283","37534","122785","122276","11780","40643","122785","123412","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","123913","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","17","12121","17","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","707.388888889","707.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","612","4041","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","124202","35867","26283","37534","124707","124197","11780","40643","124707","125324","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","125825","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","18","12733","18","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","710.789473684","710.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","772","4041","NA","772","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","126097","35867","26283","37534","126602","126093","11780","40643","126603","127380","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","127880","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","19","13505","19","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","709.7","709.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","689","4041","NA","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","128148","35867","26283","37534","128653","128144","11780","40643","128654","129348","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","129848","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","20","14194","20","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","700.857142857","700.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","524","4041","NA","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","130155","35867","26283","37534","130660","130151","11780","40643","130660","131189","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","131689","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","21","14718","21","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","701.909090909","701.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","724","4041","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","131963","35867","26283","37534","132468","131959","11780","40643","132468","133197","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","133697","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","22","15442","22","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","702.217391304","702.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","709","4041","NA","709","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","133993","35867","26283","37534","134498","133988","11780","40643","134498","135213","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","135713","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","23","16151","23","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","699.458333333","699.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 15:47:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","636","4041","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","3076","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","14471","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","11779","6400","6402","10269","11749","11749","85798","NA","40643","135994","35867","26283","37534","136499","135990","11780","40643","136499","137141","NA","NA","26283","37440","26339","35862","26339","26339","26283","NA","NA","NA","NA","NA","NA","NA","NA","NA","37539","NA","NA","NA","36372","36372","36940","NA","NA","137641","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","Orientation_PSA2018","24","16787","24","no","yes","1024"
