"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","758.538461538","758.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","3641","NA","696","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","111089","33137","23260","34961","111594","111087","7716","36476","111594","112292","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","112792","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","13","9861","13","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","771.5","771.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","940","3641","NA","940","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","112941","33137","23260","34961","113446","112939","7716","36476","113446","114388","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","114888","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","14","10801","14","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","764.266666667","764.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","663","3641","NA","663","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","115042","33137","23260","34961","115547","115041","7716","36476","115547","116212","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","116712","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","15","11464","15","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","773.8125","773.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","917","3641","NA","917","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","116900","33137","23260","34961","117405","116898","7716","36476","117405","118324","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","118824","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","16","12381","16","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","773.882352941","773.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","775","3641","NA","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","118994","33137","23260","34961","119499","118993","7716","36476","119499","120276","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","120776","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","17","13156","17","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","766.333333333","766.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","638","3641","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","120923","33137","23260","34961","121428","120922","7716","36476","121428","122068","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","122568","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","18","13794","18","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","757.263157895","757.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","594","3641","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","122743","33137","23260","34961","123248","122741","7716","36476","123248","123844","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","124344","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","19","14388","19","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","750.55","750.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","623","3641","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","124538","33137","23260","34961","125042","124537","7716","36476","125042","125667","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","126167","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","20","15011","20","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","740.571428571","740.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","541","3641","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","126363","33137","23260","34961","126867","126362","7716","36476","126868","127411","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","127911","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","21","15552","21","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","742.727272727","742.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","788","3641","NA","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","128069","33137","23260","34961","128574","128068","7716","36476","128574","129364","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","129864","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","22","16340","22","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","733.956521739","733.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","541","3641","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","130060","33137","23260","34961","130565","130059","7716","36476","130565","131108","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","131608","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","23","16881","23","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","725.958333333","725.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 16:55:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","542","3641","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","1503","NA","NA","NA","776","NA","NA","NA","NA","NA","NA","NA","NA","NA","15531","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","10","even","no","no","NA","7716","3368","3371","6137","7705","7705","83929","NA","36476","131787","33137","23260","34961","132292","131786","7716","36476","132292","132836","NA","NA","23260","34919","23277","33135","23277","23277","23260","NA","NA","NA","NA","NA","NA","NA","NA","NA","34963","NA","NA","NA","33642","33642","34419","NA","NA","133336","NA","NA","NA","NA","NA","NA","NA","NA","NA","7718","NA","NA","NA","Orientation_PSA2018","24","17423","24","no","yes","1024"
