"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","704.230769231","704.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","837","3365","NA","837","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","103088","28286","17874","30109","103592","103085","8146","31250","103592","104433","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","104933","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","13","9155","13","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","699.214285714","699.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","634","3365","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","105163","28286","17874","30109","105667","105160","8146","31250","105667","106305","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","106805","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","14","9789","14","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","692.066666667","692.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","592","3365","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","107013","28286","17874","30109","107517","107010","8146","31250","107517","108113","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","108613","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","15","10381","15","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","685.625","685.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","589","3365","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","108825","28286","17874","30109","109329","108821","8146","31250","109329","109921","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","110422","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","16","10970","16","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","681.058823529","681.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","608","3365","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","110630","28286","17874","30109","111134","110627","8146","31250","111134","111745","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","112246","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","17","11578","17","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","676","676","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","590","3365","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","112455","28286","17874","30109","112960","112452","8146","31250","112960","113553","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","114053","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","18","12168","18","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","677.157894737","677.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","698","3365","NA","698","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","114268","28286","17874","30109","114772","114265","8146","31250","114772","115473","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","115973","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","19","12866","19","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","671.4","671.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","562","3365","NA","562","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","116178","28286","17874","30109","116683","116175","8146","31250","116683","117249","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","117749","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","20","13428","20","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","668.19047619","668.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","604","3365","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","117977","28286","17874","30109","118481","117974","8146","31250","118481","119089","NA","NA","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","119589","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","21","14032","21","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","house.jpg","ring.jpg","95.4545454545","95.4545454545","664.272727273","664.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","582","3365","NA","582","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","119807","28286","17874","30109","120311","119804","8146","31250","120311","119089","NA","120897","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","121397","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","21","14614","22","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","95.652173913","95.652173913","677","677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","957","3365","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","121608","28286","17874","30109","122112","121605","8146","31250","122112","123073","NA","120897","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","123573","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","22","15571","23","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","676.916666667","676.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 08:46:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","675","3365","NA","675","NA","NA","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","9704","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","25","odd","no","no","NA","8146","4476","4478","6956","8124","8124","76649","NA","31250","123778","28286","17874","30109","124282","123775","8146","31250","124282","124961","NA","120897","17874","30037","17907","28283","17907","17907","17874","NA","NA","NA","NA","NA","NA","NA","NA","NA","30112","NA","NA","NA","28790","28790","29537","20600","NA","125461","NA","NA","NA","NA","NA","NA","NA","NA","NA","8149","NA","NA","NA","Orientation_PSA2018","23","16246","24","no","yes","1024"
