"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","643.538461538","643.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","9175","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","119499","33222","23191","34973","120004","119494","9472","36607","120005","120616","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","121116","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","13","8366","13","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","657.642857143","657.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","841","9175","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","121401","33222","23191","34973","121906","121397","9472","36607","121906","122753","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","123253","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","14","9207","14","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","658.733333333","658.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","674","9175","NA","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","123528","33222","23191","34973","124034","123524","9472","36607","124034","124713","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","125213","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","15","9881","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","672","672","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","871","9175","NA","871","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","125491","33222","23191","34973","125996","125486","9472","36607","125997","126873","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","127373","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","16","10752","16","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","677.941176471","677.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","773","9175","NA","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","127646","33222","23191","34973","128151","127642","9472","36607","128151","128929","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","129429","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","17","11525","17","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","681.833333333","681.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","748","9175","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","129702","33222","23191","34973","130207","129697","9472","36607","130207","130961","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","131461","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","18","12273","18","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","685.263157895","685.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","747","9175","NA","747","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","131751","33222","23191","34973","132256","131746","9472","36607","132256","133009","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","133509","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","19","13020","19","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","682.85","682.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","637","9175","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","133781","33222","23191","34973","134286","133776","9472","36607","134286","134929","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","135429","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","20","13657","20","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","680.095238095","680.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","625","9175","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","135745","33222","23191","34973","136250","135740","9472","36607","136250","136881","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","137381","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","21","14282","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","681.090909091","681.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","702","9175","NA","702","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","137652","33222","23191","34973","138157","137647","9472","36607","138157","138864","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","139365","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","22","14984","22","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","681.130434783","681.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","682","9175","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","139656","33222","23191","34973","140161","139651","9472","36607","140161","140848","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","141349","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","23","15666","23","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","681.458333333","681.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:58:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","689","9175","NA","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","1601","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","13687","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","37","odd","no","no","NA","9472","6043","6046","8017","9441","9441","86716","NA","36607","141633","33222","23191","34973","142138","141629","9472","36607","142139","142833","NA","NA","23191","34884","23248","33218","23249","23248","23191","NA","NA","NA","NA","NA","NA","NA","NA","NA","34978","NA","NA","NA","33727","33728","34384","NA","NA","143333","NA","NA","NA","NA","NA","NA","NA","NA","NA","9477","NA","NA","NA","Orientation_PSA2018","24","16355","24","no","yes","1024"
