"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","92.3076923077","92.3076923077","681.846153846","681.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","663","2444","NA","663","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","118907","37597","27446","39448","119412","118902","8600","43886","119412","120080","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","120580","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","12","8864","13","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","92.8571428571","92.8571428571","686.5","686.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","747","2444","NA","747","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","120855","37597","27446","39448","121360","120850","8600","43886","121360","122112","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","122612","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","13","9611","14","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","93.3333333333","93.3333333333","678","678","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","559","2444","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","122899","37597","27446","39448","123404","122894","8600","43886","123404","123968","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","124468","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","14","10170","15","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","93.75","93.75","673.6875","673.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","2444","NA","609","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","124735","37597","27446","39448","125241","124731","8600","43886","125241","125856","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","126356","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","15","10779","16","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","94.1176470588","94.1176470588","670.411764706","670.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","618","2444","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","126622","37597","27446","39448","127128","126618","8600","43886","127128","127752","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","128252","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","16","11397","17","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","94.4444444444","94.4444444444","668.222222222","668.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","631","2444","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","128538","37597","27446","39448","129043","128533","8600","43886","129043","129679","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","130180","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","17","12028","18","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","94.7368421053","94.7368421053","663.473684211","663.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","578","2444","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","130447","37597","27446","39448","130952","130443","8600","43886","130952","131535","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","132036","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","18","12606","19","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","90","90","663","663","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","654","2444","NA","654","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","132347","37597","27446","39448","132853","132343","8600","43886","132853","131535","NA","133512","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","134013","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","18","13260","20","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","90.4761904762","90.4761904762","664.142857143","664.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","687","2444","NA","687","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","134322","37597","27446","39448","134828","134318","8600","43886","134828","135520","NA","133512","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","136020","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","19","13947","21","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","90.9090909091","90.9090909091","659.818181818","659.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","2444","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","136289","37597","27446","39448","136794","136284","8600","43886","136794","137368","NA","133512","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","137868","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","20","14516","22","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","91.3043478261","91.3043478261","658.826086957","658.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","637","2444","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","138181","37597","27446","39448","138686","138177","8600","43886","138686","139328","NA","133512","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","139828","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","21","15153","23","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","91.6666666667","91.6666666667","656.833333333","656.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","611","2444","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","140095","37597","27446","39448","140600","140091","8600","43886","140600","141216","NA","133512","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","141716","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","22","15764","24","no","yes","1024"
