"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","658.230769231","658.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","797","3254","NA","797","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","126129","47363","28531","49312","126634","126128","11338","53411","126634","127433","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","127933","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","13","8557","13","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","666.071428571","666.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","768","3254","NA","768","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","128127","47363","28531","49312","128631","128125","11338","53411","128631","129401","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","129901","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","14","9325","14","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","656.133333333","656.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","517","3254","NA","517","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","130106","47363","28531","49312","130610","130104","11338","53411","130610","131129","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","131629","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","15","9842","15","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","654.0625","654.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","623","3254","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","131808","47363","28531","49312","132313","131807","11338","53411","132313","132938","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","133438","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","16","10465","16","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","650.588235294","650.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","595","3254","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","133644","47363","28531","49312","134149","133642","11338","53411","134149","134746","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","135246","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","17","11060","17","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","643.944444444","643.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","531","3254","NA","531","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","135403","47363","28531","49312","135908","135402","11338","53411","135908","136441","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","136941","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","18","11591","18","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","642.578947368","642.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","9","0","0","42","42","0","0","42","42","42","42","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","618","3254","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","137125","47363","28531","49312","137629","137124","11338","53411","137629","138249","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","138749","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","19","12209","19","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","646.25","646.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","9","0","0","43","43","0","0","43","43","43","43","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","716","3254","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","138945","47363","28531","49312","139451","138944","11338","53411","139451","140169","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","140669","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","20","12925","20","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","95.2380952381","95.2380952381","635.476190476","635.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","9","0","0","44","44","0","0","44","44","44","44","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","420","3254","NA","420","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","140858","47363","28531","49312","141363","140857","11338","53411","141363","140169","56226","141785","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","142285","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","20","13345","21","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","638.454545455","638.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","9","0","0","45","45","0","0","45","45","45","45","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","701","3254","NA","701","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","142481","47363","28531","49312","142986","142480","11338","53411","142986","143689","56226","141785","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","144189","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","21","14046","22","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","95.652173913","95.652173913","652.695652174","652.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","9","0","0","46","46","0","0","46","46","46","46","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","966","3254","NA","966","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","144376","47363","28531","49312","144881","144374","11338","53411","144881","145849","56226","141785","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","146349","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","22","15012","23","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","95.8333333333","95.8333333333","650.375","650.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","9","0","0","47","47","0","0","47","47","47","47","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","597","3254","NA","597","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","146537","47363","28531","49312","147042","146535","11338","53411","147042","147641","56226","141785","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","148141","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","23","15609","24","no","yes","1024"
