"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","84.6153846154","84.6153846154","525.538461538","525.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","619","1501","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","114123","41959","33034","43479","114628","114122","9066","49706","114628","115249","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","115749","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","11","6832","13","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","85.7142857143","85.7142857143","515.357142857","515.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","383","1501","NA","383","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","115927","41959","33034","43479","116432","115926","9066","49706","116432","116817","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","117317","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","12","7215","14","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","86.6666666667","86.6666666667","514.8","514.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","507","1501","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","117531","41959","33034","43479","118036","117529","9066","49706","118036","118545","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","119045","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","13","7722","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","87.5","87.5","507.375","507.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","396","1501","NA","396","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","119226","41959","33034","43479","119731","119225","9066","49706","119731","120129","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","120629","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","14","8118","16","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","88.2352941176","88.2352941176","511.823529412","511.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","583","1501","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","120815","41959","33034","43479","121320","120813","9066","49706","121320","121905","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","122405","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","15","8701","17","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","88.8888888889","88.8888888889","514.166666667","514.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","1501","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","122588","41959","33034","43479","123093","122586","9066","49706","123093","123649","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","124149","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","16","9255","18","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","89.4736842105","89.4736842105","512.368421053","512.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","480","1501","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","124326","41959","33034","43479","124831","124325","9066","49706","124831","125312","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","125812","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","17","9735","19","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","90","90","511.25","511.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","490","1501","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","126043","41959","33034","43479","126548","126041","9066","49706","126548","127040","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","127540","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","18","10225","20","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","90.4761904762","90.4761904762","510.714285714","510.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","500","1501","NA","500","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","127729","41959","33034","43479","128234","127728","9066","49706","128234","128736","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","129236","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","19","10725","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","house.jpg","ring.jpg","90.9090909091","90.9090909091","506.818181818","506.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","425","1501","NA","425","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","129421","41959","33034","43479","129926","129420","9066","49706","129926","130353","NA","106496","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","130853","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","20","11150","22","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","86.9565217391","86.9565217391","502.173913043","502.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","400","1501","NA","400","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","131062","41959","33034","43479","131567","131061","9066","49706","131567","130353","NA","131969","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","132469","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","20","11550","23","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","87.5","87.5","498.708333333","498.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 18:09:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","419","1501","NA","419","NA","NA","NA","NA","NA","NA","NA","NA","NA","6214","NA","NA","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","23955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","68","even","no","no","NA","9066","3067","3071","6421","9054","9054","92049","NA","49706","132691","41959","33034","43479","133196","132689","9066","49706","133196","133617","NA","131969","33034","43413","33049","41957","33049","33049","33034","NA","NA","NA","NA","NA","NA","NA","NA","NA","43481","NA","NA","NA","42464","42464","42913","NA","NA","134117","NA","NA","NA","NA","NA","NA","NA","NA","NA","9068","NA","NA","NA","Orientation_PSA2018","21","11969","24","no","yes","1024"
