"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The doctor turned the tap to wash his hands.","spider.jpg","V","45.2830188679","45.2830188679","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3616.24528302","3616.24528302","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","17","2","5","17","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","808","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","3796","1649","NA","10859","NA","NA","NA","NA","NA","NA","NA","808","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","309481","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","300405","300461","55422","139333","84208","129686","84208","84208","55422","310491","310491","130705","130705","300461","310491","300470","302129","300470","252441","NA","314297","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","314807","137813","314807","137813","315626","138833","NA","83682","194769","83173","316126","NA","NA","150253","55422","139369","309472","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","24","191661","53","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","45.4545454545","45.4545454545","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3601.16363636","3601.16363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","6","1","6","1","1","0","18","18","6","6","2","18","2","2","2","2","0","18","6","0","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","18","2","5","18","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1008","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","5395","1649","NA","10859","NA","NA","NA","NA","NA","NA","NA","1008","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","316250","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","300405","300461","55422","139333","84208","129686","84208","84208","55422","317259","317260","130705","130705","300461","317260","300470","302129","300470","252441","NA","322666","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","323175","137813","323175","137813","324194","138833","NA","83682","194769","83173","324694","NA","NA","150253","55422","139369","316241","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","25","198064","55","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","45.6140350877","45.6140350877","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3527.28070175","3527.28070175","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","6","1","6","1","1","0","19","19","6","6","2","19","2","2","2","2","0","19","6","0","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","19","2","5","19","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","831","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","2160","1649","NA","10859","NA","NA","NA","NA","NA","NA","NA","831","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","324815","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","300405","300461","55422","139333","84208","129686","84208","84208","55422","325824","325824","130705","130705","300461","325824","300470","302129","300470","252441","NA","327995","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","328504","137813","328504","137813","329346","138833","NA","83682","194769","83173","329846","NA","NA","150253","55422","139369","324806","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","26","201055","57","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","M","46.5517241379","46.5517241379","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3528.84482759","3528.84482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","19","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3618","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","2160","3618","NA","10859","NA","NA","NA","NA","NA","NA","NA","831","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","324815","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","329853","329908","55422","139333","84208","129686","84208","84208","55422","325824","325824","130705","130705","329908","325824","329917","333546","329917","252441","NA","327995","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","328504","137813","328504","137813","329346","138833","NA","83682","194769","83173","334046","NA","NA","150253","55422","139369","324806","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","27","204673","58","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","45","45","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3535.56666667","3535.56666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","20","2","5","20","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","None","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","5461","3618","NA","10859","NA","NA","NA","NA","NA","NA","NA","2000","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","334184","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","329853","329908","55422","139333","84208","129686","84208","84208","55422","335194","335194","130705","130705","329908","335194","329917","333546","329917","252441","NA","340666","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","341175","137813","341175","137813","329346","138833","343693","83682","343184","83173","344193","NA","NA","150253","55422","139369","334175","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","27","212134","60","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","45.1612903226","45.1612903226","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3483.53225806","3483.53225806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","21","2","5","21","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1191","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","2654","3618","NA","10859","NA","NA","NA","NA","NA","NA","NA","1191","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","344320","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","329853","329908","55422","139333","84208","129686","84208","84208","55422","345330","345330","130705","130705","329908","345330","329917","333546","329917","252441","NA","347995","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","348504","137813","348504","137813","349706","138833","343693","83682","343184","83173","350206","NA","NA","150253","55422","139369","344311","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","28","215979","62","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","The young husband prepared to place the spare tyre onto the wheel.","tireV.jpg","V","45.3125","45.3125","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3489.421875","3489.421875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","22","2","5","22","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","807","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","6537","3618","NA","10859","NA","NA","NA","NA","NA","NA","NA","807","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","350334","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","329853","329908","55422","139333","84208","129686","84208","84208","55422","351343","351343","130705","130705","329908","351343","329917","333546","329917","252441","NA","357891","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","358400","137813","358400","137813","359218","138833","343693","83682","343184","83173","359718","NA","NA","150253","55422","139369","350325","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","29","223323","64","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","45.4545454545","45.4545454545","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3452.43939394","3452.43939394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","6","1","6","1","1","0","23","23","6","6","3","23","3","3","3","3","0","23","6","0","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","23","2","5","23","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1002","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","3536","3618","NA","10859","NA","NA","NA","NA","NA","NA","NA","1002","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","359846","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","329853","329908","55422","139333","84208","129686","84208","84208","55422","360855","360855","130705","130705","329908","360855","329917","333546","329917","252441","NA","364402","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","364911","137813","364911","137813","365923","138833","343693","83682","343184","83173","366423","NA","NA","150253","55422","139369","359836","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","30","227861","66","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","M","46.2686567164","46.2686567164","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3459.82089552","3459.82089552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","23","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The plumber noticed that the pipe had many leaks and needed replacement.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3947","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","3536","3947","NA","10859","NA","NA","NA","NA","NA","NA","NA","1002","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","359846","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","366430","366492","55422","139333","84208","129686","84208","84208","55422","360855","360855","130705","130705","366492","360855","366501","370458","366501","252441","NA","364402","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","364911","137813","364911","137813","365923","138833","343693","83682","343184","83173","370958","NA","NA","150253","55422","139369","359836","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","31","231808","67","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","50","50","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","2497.5","2497.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","24","2","5","24","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The plumber noticed that the pipe had many leaks and needed replacement.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","889","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","4106","3947","NA","10859","NA","NA","NA","NA","NA","NA","NA","889","1009","10046","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","381171","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","366430","366492","55422","139333","84208","129686","84208","84208","55422","382181","382182","130705","130705","366492","382182","366501","370458","366501","252441","NA","386298","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","386807","137813","386807","137813","387706","138833","343693","83682","343184","83173","388206","371010","NA","150253","55422","139369","381162","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","1","4995","2","no","yes","1024"
