"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","26.9841269841","26.9841269841","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1517.65079365","1517.65079365","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","11","3","11","3","3","0","17","17","11","11","2","17","2","2","2","2","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","17","4","5","17","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","912","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1332","3596","NA","10317","NA","NA","NA","NA","NA","NA","NA","912","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","209301","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","190768","190830","38318","94295","70770","91064","70770","70770","38318","210311","210311","92082","92082","190830","210311","190839","194445","190839","149405","NA","211653","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","212162","93256","212162","93256","204004","93795","181714","47813","213084","70243","213584","NA","NA","104671","38318","94331","209292","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","17","95612","63","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","26.1538461538","26.1538461538","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1508.89230769","1508.89230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","11","3","11","3","3","0","18","18","11","11","2","18","2","2","2","2","0","18","11","0","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","18","4","5","18","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1425","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1041","3596","NA","10317","NA","NA","NA","NA","NA","NA","NA","1425","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","213705","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","190768","190830","38318","94295","70770","91064","70770","70770","38318","214714","214714","92082","92082","190830","214714","190839","194445","190839","149405","NA","215765","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","216274","93256","216274","93256","204004","93795","181714","47813","217709","70243","218210","NA","NA","104671","38318","94331","213696","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","17","98078","65","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","26.8656716418","26.8656716418","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1501.79104478","1501.79104478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","11","3","11","3","3","0","19","19","11","11","2","19","2","2","2","2","0","19","11","0","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","19","4","5","19","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1224","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1318","3596","NA","10317","NA","NA","NA","NA","NA","NA","NA","1224","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","218332","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","190768","190830","38318","94295","70770","91064","70770","70770","38318","219341","219341","92082","92082","190830","219341","190839","194445","190839","149405","NA","220669","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","221179","93256","221179","93256","222414","93795","181714","47813","217709","70243","222914","NA","NA","104671","38318","94331","218323","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","18","100620","67","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","M","27.9411764706","27.9411764706","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1526.41176471","1526.41176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","3","11","3","3","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","19","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the lamp post.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3176","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1318","3176","NA","10317","NA","NA","NA","NA","NA","NA","NA","1224","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","218332","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","222921","222977","38318","94295","70770","91064","70770","70770","38318","219341","219341","92082","92082","222977","219341","222986","226173","222986","149405","NA","220669","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","221179","93256","221179","93256","222414","93795","181714","47813","217709","70243","226673","NA","NA","104671","38318","94331","218323","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","19","103796","68","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Ted showed off his new motor cycle to his friends.","ring.jpg","V","28.5714285714","28.5714285714","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1520.54285714","1520.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","3","11","3","3","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","20","4","5","20","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the lamp post.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1072","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1570","3176","NA","10317","NA","NA","NA","NA","NA","NA","NA","1072","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","226808","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","222921","222977","38318","94295","70770","91064","70770","70770","38318","227817","227817","92082","92082","222977","227817","222986","226173","222986","149405","NA","229397","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","229907","93256","229907","93256","230989","93795","181714","47813","217709","70243","231490","NA","NA","104671","38318","94331","226798","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","20","106438","70","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","29.1666666667","29.1666666667","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1502.01388889","1502.01388889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","3","11","3","3","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","21","4","5","21","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the lamp post.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1193","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","514","3176","NA","10317","NA","NA","NA","NA","NA","NA","NA","1193","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","231615","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","222921","222977","38318","94295","70770","91064","70770","70770","38318","232624","232624","92082","92082","222977","232624","222986","226173","222986","149405","NA","233149","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","233658","93256","233658","93256","234861","93795","181714","47813","217709","70243","235362","NA","NA","104671","38318","94331","231606","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","21","108145","72","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","29.7297297297","29.7297297297","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1486.78378378","1486.78378378","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","11","3","11","3","3","0","22","22","11","11","3","22","3","3","3","3","0","22","11","0","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","22","4","5","22","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the lamp post.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","984","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","893","3176","NA","10317","NA","NA","NA","NA","NA","NA","NA","984","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","235484","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","222921","222977","38318","94295","70770","91064","70770","70770","38318","236494","236494","92082","92082","222977","236494","222986","226173","222986","149405","NA","237398","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","237907","93256","237907","93256","238902","93795","181714","47813","217709","70243","239402","NA","NA","104671","38318","94331","235475","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","22","110022","74","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","M","29.3333333333","29.3333333333","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1507.18666667","1507.18666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","11","3","11","3","3","0","22","22","11","11","4","22","4","4","4","4","0","22","11","0","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","22","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3017","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","893","3017","NA","10317","NA","NA","NA","NA","NA","NA","NA","984","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","235484","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","239409","239465","38318","94295","70770","91064","70770","70770","38318","236494","236494","92082","92082","239465","236494","239474","226173","239474","242502","NA","237398","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","237907","93256","237907","93256","238902","93795","181714","47813","217709","70243","244002","NA","NA","104671","38318","94331","235475","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","22","113039","75","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","29.8701298701","29.8701298701","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1502.92207792","1502.92207792","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","3","11","3","3","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","23","4","5","23","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1008","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1678","3017","NA","10317","NA","NA","NA","NA","NA","NA","NA","1008","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","244139","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","239409","239465","38318","94295","70770","91064","70770","70770","38318","245149","245149","92082","92082","239465","245149","239474","226173","239474","242502","NA","246838","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","247347","93256","247347","93256","248366","93795","181714","47813","217709","70243","248866","NA","NA","104671","38318","94331","244129","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","23","115725","77","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","0","0","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1464","1464","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","3","11","3","3","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","24","4","5","24","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Denise bought a ticket for the subway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","920","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","2008","3017","NA","10317","NA","NA","NA","NA","NA","NA","NA","920","529","1474","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","250504","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","239409","239465","38318","94295","70770","91064","70770","70770","38318","251515","251515","92082","92082","239465","251515","239474","226173","239474","242502","NA","253534","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","254043","93256","254043","93256","248366","93795","181714","47813","254974","70243","255474","248905","NA","104671","38318","94331","250495","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","0","2928","2","no","yes","1024"
