"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","43.4782608696","43.4782608696","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2839.7826087","2839.7826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","14","4","14","4","4","0","17","17","14","14","2","17","2","2","2","2","0","17","14","0","0","0","0","0","0","0","0","0","17","14","17","14","17","14","17","14","17","14","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","17","5","5","17","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","329","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4483","5986","NA","19798","NA","NA","NA","NA","NA","NA","NA","329","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","395990","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","382840","382903","112879","234940","191861","229269","191861","191861","112879","396999","396999","230288","230288","382903","396999","382913","388910","382913","309988","NA","401493","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","402001","234021","402001","234021","402341","234440","NA","125287","348731","191333","402841","NA","NA","254797","112879","234975","395981","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","30","195945","69","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","43.661971831","43.661971831","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2828.42253521","2828.42253521","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","14","4","14","4","4","0","18","18","14","14","2","18","2","2","2","2","0","18","14","0","0","0","0","0","0","0","0","0","18","14","18","14","18","14","18","14","18","14","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","18","5","5","18","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","744","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4129","5986","NA","19798","NA","NA","NA","NA","NA","NA","NA","744","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","402968","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","382840","382903","112879","234940","191861","229269","191861","191861","112879","403977","403978","230288","230288","382903","403978","382913","388910","382913","309988","NA","408117","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","408626","234021","408626","234021","409381","234440","NA","125287","348731","191333","409881","NA","NA","254797","112879","234975","402959","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","31","200818","71","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","M","43.0555555556","43.0555555556","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2877.94444444","2877.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","14","4","14","4","4","0","18","18","14","14","3","18","3","3","3","3","0","18","14","0","0","0","0","0","0","0","0","0","18","14","18","14","18","14","18","14","18","14","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","5","5","18","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","6394","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4129","6394","NA","19798","NA","NA","NA","NA","NA","NA","NA","744","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","402968","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","409888","409951","112879","234940","191861","229269","191861","191861","112879","403977","403978","230288","230288","409951","403978","409961","388910","409961","416366","NA","408117","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","408626","234021","408626","234021","409381","234440","NA","125287","348731","191333","417866","NA","NA","254797","112879","234975","402959","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","31","207212","72","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","41.8918918919","41.8918918919","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2870.85135135","2870.85135135","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","19","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","14","4","14","4","4","0","19","19","14","14","3","19","3","3","3","3","0","19","14","0","0","0","0","0","0","0","0","0","19","14","19","14","19","14","19","14","19","14","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","19","5","5","19","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","744","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4487","6394","NA","19798","NA","NA","NA","NA","NA","NA","NA","744","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","418003","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","409888","409951","112879","234940","191861","229269","191861","191861","112879","419012","419012","230288","230288","409951","419012","409961","388910","409961","416366","NA","423510","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","424019","234021","424019","234021","409381","234440","NA","125287","424774","191333","425274","NA","NA","254797","112879","234975","417995","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","31","212443","74","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","42.1052631579","42.1052631579","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2853.55263158","2853.55263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","14","4","14","4","4","0","20","20","14","14","3","20","3","3","3","3","0","20","14","0","0","0","0","0","0","0","0","0","20","14","20","14","20","14","20","14","20","14","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","20","5","5","20","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","725","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","3702","6394","NA","19798","NA","NA","NA","NA","NA","NA","NA","725","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","425396","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","409888","409951","112879","234940","191861","229269","191861","191861","112879","426405","426405","230288","230288","409951","426405","409961","388910","409961","416366","NA","430121","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","430630","234021","430630","234021","431366","234440","NA","125287","424774","191333","431866","NA","NA","254797","112879","234975","425387","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","32","216870","76","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","42.3076923077","42.3076923077","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2840.66666667","2840.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","21","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","14","4","14","4","4","0","21","21","14","14","3","21","3","3","3","3","0","21","14","0","0","0","0","0","0","0","0","0","21","14","21","14","21","14","21","14","21","14","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","21","5","5","21","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","496","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4206","6394","NA","19798","NA","NA","NA","NA","NA","NA","NA","496","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","431997","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","409888","409951","112879","234940","191861","229269","191861","191861","112879","433005","433005","230288","230288","409951","433005","409961","388910","409961","416366","NA","437222","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","437731","234021","437731","234021","438238","234440","NA","125287","424774","191333","438738","NA","NA","254797","112879","234975","431987","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","33","221572","78","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","42.5","42.5","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2828.9125","2828.9125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","14","4","14","4","4","0","22","22","14","14","3","22","3","3","3","3","0","22","14","0","0","0","0","0","0","0","0","0","22","14","22","14","22","14","22","14","22","14","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","22","5","5","22","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","647","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4094","6394","NA","19798","NA","NA","NA","NA","NA","NA","NA","647","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","438861","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","409888","409951","112879","234940","191861","229269","191861","191861","112879","439870","439870","230288","230288","409951","439870","409961","388910","409961","416366","NA","443975","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","444484","234021","444484","234021","445142","234440","NA","125287","424774","191333","445642","NA","NA","254797","112879","234975","438852","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","34","226313","80","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","42.6829268293","42.6829268293","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2827.02439024","2827.02439024","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","14","4","14","4","4","0","23","23","14","14","3","23","3","3","3","3","0","23","14","0","0","0","0","0","0","0","0","0","23","14","23","14","23","14","23","14","23","14","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","23","5","5","23","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","446","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","5057","6394","NA","19798","NA","NA","NA","NA","NA","NA","NA","446","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","445768","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","409888","409951","112879","234940","191861","229269","191861","191861","112879","446777","446777","230288","230288","409951","446778","409961","388910","409961","416366","NA","451846","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","452356","234021","452357","234021","452814","234440","NA","125287","424774","191333","453314","NA","NA","254797","112879","234975","445759","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","35","231816","82","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","M","42.1686746988","42.1686746988","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2873.45783133","2873.45783133","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","14","4","14","4","4","0","23","23","14","14","4","23","4","4","4","4","0","23","14","0","0","0","0","0","0","0","0","0","23","14","23","14","23","14","23","14","23","14","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","5","5","23","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","6681","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","5057","6681","NA","19798","NA","NA","NA","NA","NA","NA","NA","446","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","445768","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","453321","453378","112879","234940","191861","229269","191861","191861","112879","446777","446777","230288","230288","453378","446778","453387","388910","453387","460079","NA","451846","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","452356","234021","452357","234021","452814","234440","NA","125287","424774","191333","461579","NA","NA","254797","112879","234975","445759","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","35","238497","83","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","1621","1621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","14","4","14","4","4","0","24","24","14","14","4","24","4","4","4","4","0","24","14","0","0","0","0","0","0","0","0","0","24","14","24","14","24","14","24","14","24","14","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","24","5","5","24","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","383","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","2859","6681","NA","19798","NA","NA","NA","NA","NA","NA","NA","383","408","6050","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","467799","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","453321","453378","112879","234940","191861","229269","191861","191861","112879","468808","468808","230288","230288","453378","468809","453387","388910","453387","460079","NA","471678","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","472188","234021","472189","234021","472582","234440","NA","125287","424774","191333","473082","461634","NA","254797","112879","234975","467789","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","1","3242","2","no","yes","1024"
