"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The young husband prepared to place the spare tyre into the trunk.","tireH.jpg","V","40","40","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2265.6","2265.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","12","3","12","3","3","0","17","17","12","12","2","17","2","2","2","2","0","17","12","0","0","0","0","0","0","0","0","0","17","12","17","12","17","12","17","12","17","12","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","17","4","5","17","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","2999","1824","NA","16685","NA","NA","NA","NA","NA","NA","NA","505","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","281092","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","265123","265180","51745","151554","111722","144629","111722","111722","51745","282102","282102","145648","145648","265180","282102","265189","267023","265189","240696","NA","285112","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","285621","150084","285621","150084","286136","151054","194139","111195","259392","110686","286636","NA","NA","168298","51745","151590","281083","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","26","147264","65","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","40.2985074627","40.2985074627","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2246.67164179","2246.67164179","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","12","3","12","3","3","0","18","18","12","12","2","18","2","2","2","2","0","18","12","0","0","0","0","0","0","0","0","0","18","12","18","12","18","12","18","12","18","12","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","18","4","5","18","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Because the roads were icy, Jeff decided to work at home today.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","946","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","2317","1824","NA","16685","NA","NA","NA","NA","NA","NA","NA","946","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","286759","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","265123","265180","51745","151554","111722","144629","111722","111722","51745","287768","287768","145648","145648","265180","287768","265189","267023","265189","240696","NA","290096","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","290605","150084","290605","150084","291561","151054","194139","111195","259392","110686","292061","NA","NA","168298","51745","151590","286750","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","27","150527","67","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","M","39.7058823529","39.7058823529","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2246.70588235","2246.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","12","3","12","3","3","0","18","18","12","12","3","18","3","3","3","3","0","18","12","0","0","0","0","0","0","0","0","0","18","12","18","12","18","12","18","12","18","12","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","18","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2249","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","2317","2249","NA","16685","NA","NA","NA","NA","NA","NA","NA","946","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","286759","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","292068","292125","51745","151554","111722","144629","111722","111722","51745","287768","287768","145648","145648","292125","287768","292134","267023","292134","294393","NA","290096","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","290605","150084","290605","150084","291561","151054","194139","111195","259392","110686","295893","NA","NA","168298","51745","151590","286750","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","27","152776","68","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","40","40","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2236.68571429","2236.68571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","12","3","12","3","3","0","19","19","12","12","3","19","3","3","3","3","0","19","12","0","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","19","4","5","19","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","408","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","3384","2249","NA","16685","NA","NA","NA","NA","NA","NA","NA","408","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","296030","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","292068","292125","51745","151554","111722","144629","111722","111722","51745","297039","297039","145648","145648","292125","297039","292134","267023","292134","294393","NA","300433","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","300942","150084","300942","150084","301361","151054","194139","111195","259392","110686","301861","NA","NA","168298","51745","151590","296021","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","28","156568","70","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","40.2777777778","40.2777777778","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2212.95833333","2212.95833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","12","3","12","3","3","0","20","20","12","12","3","20","3","3","3","3","0","20","12","0","0","0","0","0","0","0","0","0","20","12","20","12","20","12","20","12","20","12","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","20","4","5","20","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","2116","2249","NA","16685","NA","NA","NA","NA","NA","NA","NA","649","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","301984","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","292068","292125","51745","151554","111722","144629","111722","111722","51745","302993","302993","145648","145648","292125","302994","292134","267023","292134","294393","NA","305120","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","305629","150084","305629","150084","306288","151054","194139","111195","259392","110686","306788","NA","NA","168298","51745","151590","301975","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","29","159333","72","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Ted showed off his new motor cycle to his friends.","ring.jpg","V","40.5405405405","40.5405405405","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2198.35135135","2198.35135135","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","12","3","12","3","3","0","21","21","12","12","3","21","3","3","3","3","0","21","12","0","0","0","0","0","0","0","0","0","21","12","21","12","21","12","21","12","21","12","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","21","4","5","21","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","2776","2249","NA","16685","NA","NA","NA","NA","NA","NA","NA","569","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","306910","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","292068","292125","51745","151554","111722","144629","111722","111722","51745","307919","307919","145648","145648","292125","307919","292134","267023","292134","294393","NA","310705","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","311214","150084","311214","150084","311793","151054","194139","111195","259392","110686","312293","NA","NA","168298","51745","151590","306901","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","30","162678","74","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","40.7894736842","40.7894736842","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2169.85526316","2169.85526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","12","3","12","3","3","0","22","22","12","12","3","22","3","3","3","3","0","22","12","0","0","0","0","0","0","0","0","0","22","12","22","12","22","12","22","12","22","12","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","22","4","5","22","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","1670","2249","NA","16685","NA","NA","NA","NA","NA","NA","NA","561","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","312415","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","292068","292125","51745","151554","111722","144629","111722","111722","51745","313424","313424","145648","145648","292125","313424","292134","267023","292134","294393","NA","315104","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","315613","150084","315613","150084","316184","151054","194139","111195","259392","110686","316684","NA","NA","168298","51745","151590","312406","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","31","164909","76","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","41.0256410256","41.0256410256","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2176.44871795","2176.44871795","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","12","3","12","3","3","0","23","23","12","12","3","23","3","3","3","3","0","23","12","0","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","23","4","5","23","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","656","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","4198","2249","NA","16685","NA","NA","NA","NA","NA","NA","NA","656","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","316807","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","292068","292125","51745","151554","111722","144629","111722","111722","51745","317816","317816","145648","145648","292125","317816","292134","267023","292134","294393","NA","322024","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","322534","150084","322534","150084","323201","151054","194139","111195","259392","110686","323701","NA","NA","168298","51745","151590","316798","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","32","169763","78","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","M","41.7721518987","41.7721518987","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2187.08860759","2187.08860759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","12","3","12","3","3","0","23","23","12","12","4","23","4","4","4","4","0","23","12","0","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","23","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3017","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","4198","3017","NA","16685","NA","NA","NA","NA","NA","NA","NA","656","960","NA","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","316807","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","323708","323764","51745","151554","111722","144629","111722","111722","51745","317816","317816","145648","145648","323765","317816","323774","326802","323774","294393","NA","322024","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","322534","150084","322534","150084","323201","151054","194139","111195","259392","110686","327302","NA","NA","168298","51745","151590","316798","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","33","172780","79","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","50","50","[7, 10, 14, 18, 23, 25, 31, 33, 37, 42, 46]","1377","1377","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","12","3","12","3","3","0","24","24","12","12","4","24","4","4","4","4","0","24","12","0","0","0","0","0","0","0","0","0","24","12","24","12","24","12","24","12","24","12","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:50:51 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","24","4","5","24","/Users/psylab/Documents/MIRO/01_SP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The swimmers were startled by the alligator.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","40758","NA","NA","NA","NA","NA","NA","NA","3917","2073","3017","NA","16685","NA","NA","NA","NA","NA","NA","NA","681","960","3458","NA","NA","NA","NA","NA","NA","2612","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","no","NA","8342","7751","3634","330931","144638","NA","10973","NA","NA","NA","NA","NA","NA","NA","3636","6902","NA","8327","NA","NA","NA","NA","NA","NA","NA","8327","323708","323764","51745","151554","111722","144629","111722","111722","51745","331941","331941","145648","145648","323765","331941","323774","326802","323774","294393","NA","334024","149575","NA","151599","NA","NA","NA","NA","NA","NA","NA","334533","150084","334533","150084","335224","151054","194139","111195","259392","110686","335724","327357","NA","168298","51745","151590","330921","8342","168298","NA","NA","NA","NA","NA","8351","NA","NA","NA","168298","Orientation_PSA2018","1","2754","2","no","yes","1024"
