"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2299","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","624.454545455","624.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","582","1689","NA","582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","121998","49360","29547","51094","122502","121996","12286","54644","122503","123089","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","123589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","11","6869","11","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","617.75","617.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","544","1689","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","123837","49360","29547","51094","124342","123834","12286","54644","124342","124889","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","125389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","12","7413","12","no","yes","1024"
"Y","2299","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","623","623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","686","1689","NA","686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","125639","49360","29547","51094","126143","125636","12286","54644","126144","126833","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","127333","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","13","8099","13","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","624.285714286","624.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","641","1689","NA","641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","127556","49360","29547","51094","128061","127553","12286","54644","128061","128705","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","129205","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","14","8740","14","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","623.466666667","623.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","612","1689","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","129448","49360","29547","51094","129953","129445","12286","54644","129953","130568","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","131068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","15","9352","15","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","623.125","623.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","618","1689","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","131315","49360","29547","51094","131819","131312","12286","54644","131820","132441","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","132941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","16","9970","16","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","619.117647059","619.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","8","0","0","40","40","0","0","40","40","40","40","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","555","1689","NA","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","133184","49360","29547","51094","133689","133182","12286","54644","133690","134248","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","134748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","17","10525","17","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","634.222222222","634.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","8","0","0","41","41","0","0","41","41","41","41","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","891","1689","NA","891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","134986","49360","29547","51094","135491","134983","12286","54644","135491","136385","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","136885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","18","11416","18","no","yes","1024"
"N","2299","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","630.526315789","630.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","8","0","0","42","42","0","0","42","42","42","42","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","564","1689","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","137121","49360","29547","51094","137626","137118","12286","54644","137626","138193","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","138693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","19","11980","19","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","626.05","626.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","8","0","0","43","43","0","0","43","43","43","43","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","541","1689","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","138928","49360","29547","51094","139433","138925","12286","54644","139433","139977","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","140477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","20","12521","20","no","yes","1024"
"Y","2299","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","626.380952381","626.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","8","0","0","44","44","0","0","44","44","44","44","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","633","1689","NA","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","140716","49360","29547","51094","141220","140713","12286","54644","141221","141857","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","142357","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","21","13154","21","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","623.409090909","623.409090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","8","0","0","45","45","0","0","45","45","45","45","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:35:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","3","5","C:/PSA_GB/PP/subject-38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","561","1689","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3525","NA","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17237","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12286","6507","6509","10177","12262","12261","101357","NA","54644","142595","49360","29547","51094","143100","142592","12286","54644","143100","143664","NA","58249","29547","51013","39056","49357","39056","39056","29547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51097","NA","NA","NA","NA","49863","49863","50513","38496","37992","144164","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12289","NA","NA","NA","NA","Orientation_PSA2018","22","13715","22","no","yes","1024"
