"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2299","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","591.363636364","591.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","626","14658","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","130985","45797","22104","47450","131490","130982","9687","51305","131490","132119","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","132619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","11","6505","11","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","586","586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","527","14658","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","132851","45797","22104","47450","133356","132848","9687","51305","133356","133886","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","134386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","12","7032","12","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","580.153846154","580.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","12","0","0","36","36","0","0","36","36","36","36","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","510","14658","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","134620","45797","22104","47450","135125","134617","9687","51305","135125","135638","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","136139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","13","7542","13","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","577.714285714","577.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","12","0","0","37","37","0","0","37","37","37","37","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","546","14658","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","136343","45797","22104","47450","136849","136340","9687","51305","136849","137399","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","137899","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","14","8088","14","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","576.466666667","576.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","12","0","0","38","38","0","0","38","38","38","38","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","559","14658","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","138131","45797","22104","47450","138635","138128","9687","51305","138636","139198","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","139698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","15","8647","15","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","577.375","577.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","12","0","0","39","39","0","0","39","39","39","39","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","591","14658","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","139915","45797","22104","47450","140420","139912","9687","51305","140420","141014","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","141514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","16","9238","16","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","579.941176471","579.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","12","0","0","40","40","0","0","40","40","40","40","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","621","14658","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","141741","45797","22104","47450","142246","141738","9687","51305","142246","142870","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","143370","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","17","9859","17","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","585.055555556","585.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","12","0","0","41","41","0","0","41","41","41","41","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","672","14658","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","143586","45797","22104","47450","144091","143583","9687","51305","144091","144767","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","145267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","18","10531","18","no","yes","1024"
"Y","2299","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","585.421052632","585.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","12","0","0","42","42","0","0","42","42","42","42","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","592","14658","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","145498","45797","22104","47450","146003","145496","9687","51305","146003","146598","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","147098","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","19","11123","19","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","584.9","584.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","12","0","0","43","43","0","0","43","43","43","43","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","575","14658","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","147331","45797","22104","47450","147836","147328","9687","51305","147836","148415","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","148915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","20","11698","20","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","591.619047619","591.619047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","12","0","0","44","44","0","0","44","44","44","44","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","726","14658","NA","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","149148","45797","22104","47450","149653","149145","9687","51305","149653","150383","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","150883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","21","12424","21","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","594.409090909","594.409090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","12","0","0","45","45","0","0","45","45","45","45","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","653","14658","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","151109","45797","22104","47450","151614","151106","9687","51305","151614","152270","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","152771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","22","13077","22","no","yes","1024"
