"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2299","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","632.454545455","632.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","458","8787","NA","458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","146884","65440","55781","67198","147389","146881","11172","74165","147389","147850","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","148350","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","11","6957","11","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","632","632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","627","8787","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","148572","65440","55781","67198","149077","148569","11172","74165","149077","149707","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","150207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","12","7584","12","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","630.615384615","630.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","614","8787","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","150448","65440","55781","67198","150952","150445","11172","74165","150953","151570","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","152070","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","13","8198","13","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","621.642857143","621.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","505","8787","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","152294","65440","55781","67198","152798","152291","11172","74165","152799","153307","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","153807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","14","8703","14","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","623.666666667","623.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","652","8787","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","154027","65440","55781","67198","154532","154024","11172","74165","154532","155187","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","155687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","15","9355","15","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","613.625","613.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","463","8787","NA","463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","155919","65440","55781","67198","156423","155916","11172","74165","156424","156890","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","157390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","16","9818","16","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","608.647058824","608.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","529","8787","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","157621","65440","55781","67198","158126","157618","11172","74165","158126","158658","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","159158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","17","10347","17","no","yes","1024"
"Y","2299","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","599.833333333","599.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","450","8787","NA","450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","159411","65440","55781","67198","159916","159409","11172","74165","159917","160370","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","160870","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","18","10797","18","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","601.684210526","601.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","635","8787","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","161099","65440","55781","67198","161604","161096","11172","74165","161604","162243","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","162743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","19","11432","19","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","596.9","596.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","506","8787","NA","506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","162973","65440","55781","67198","163477","162971","11172","74165","163478","163987","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","164487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","20","11938","20","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","598.761904762","598.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","636","8787","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","164714","65440","55781","67198","165219","164711","11172","74165","165219","165859","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","166359","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","21","12574","21","no","yes","1024"
"Y","2299","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","599.045454545","599.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","1","5","C:/PSA_GB/PP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","605","8787","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6943","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44585","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","39","odd","no","no","NA","11172","5353","5358","9065","11149","11149","119053","NA","74165","166569","65440","55781","67198","167073","166567","11172","74165","167074","167682","NA","NA","55781","67127","55814","65438","55814","55814","55781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67201","NA","NA","NA","NA","65944","65945","66626","NA","NA","168182","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11175","NA","NA","NA","NA","Orientation_PSA2018","22","13179","22","no","yes","1024"
