"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2299","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","565.206896552","565.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","516","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","NA","NA","49023","87616","43902","33956","45532","88120","87613","10369","49023","88121","88641","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","89141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","29","16391","29","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","562.666666667","562.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","489","NA","NA","489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","NA","NA","49023","89363","43902","33956","45532","89868","89360","10369","49023","89868","90360","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","90860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","30","16880","30","no","yes","1024"
"N","2299","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","581","581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","581","1602","NA","581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","92775","43902","33956","45532","93280","92772","10369","49023","93280","93864","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","94364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","1","581","1","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","100","100","548.5","548.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","516","1602","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","94584","43902","33956","45532","95089","94581","10369","49023","95089","95608","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","96108","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","2","1097","2","no","yes","1024"
"N","2299","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","524.333333333","524.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","476","1602","NA","476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","96336","43902","33956","45532","96841","96333","10369","49023","96841","97320","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","97820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","3","1573","3","no","yes","1024"
"N","2299","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","503.75","503.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","442","1602","NA","442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","98042","43902","33956","45532","98547","98039","10369","49023","98547","98993","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","99493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","4","2015","4","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","502","502","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","495","1602","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","99701","43902","33956","45532","100205","99698","10369","49023","100206","100704","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","101204","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","5","2510","5","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","510.333333333","510.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","552","1602","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","101427","43902","33956","45532","101931","101423","10369","49023","101933","102488","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","102988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","6","3062","6","no","yes","1024"
"N","2299","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","515.142857143","515.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","544","1602","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","103220","43902","33956","45532","103725","103217","10369","49023","103725","104272","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","104772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","7","3606","7","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","509.5","509.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","470","1602","NA","470","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","104998","43902","33956","45532","105503","104995","10369","49023","105503","105977","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","106477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","8","4076","8","no","yes","1024"
"Y","2299","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","499.888888889","499.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","423","1602","NA","423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","106701","43902","33956","45532","107206","106698","10369","49023","107206","107632","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","108132","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","9","4499","9","no","yes","1024"
"Y","2299","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","493.8","493.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:45:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","1","5","C:/PSA_GB/PP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","439","1602","NA","439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3462","NA","NA","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","23561","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","10368","5884","5888","8527","10346","10346","90971","NA","49023","108357","43902","33956","45532","108862","108354","10369","49023","108862","109304","NA","NA","33956","45460","33987","43899","33987","33987","33956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45535","NA","NA","NA","NA","44407","44407","44960","NA","NA","109804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10372","NA","NA","NA","NA","Orientation_PSA2018","10","4938","10","no","yes","1024"
