"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2299","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","490.272727273","490.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","420","1690","NA","420","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","89490","22293","12763","24037","89995","89487","10716","26781","89995","90418","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","90918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","11","5393","11","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","494.5","494.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","541","1690","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","91169","22293","12763","24037","91674","91166","10716","26781","91674","92218","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","92718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","12","5934","12","no","yes","1024"
"N","2299","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","500","500","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","566","1690","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","92984","22293","12763","24037","93488","92980","10716","26781","93489","94058","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","94558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","13","6500","13","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","504.571428571","504.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","564","1690","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","94818","22293","12763","24037","95322","94815","10716","26781","95323","95890","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","96390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","14","7064","14","no","yes","1024"
"Y","2299","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","502.8","502.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","478","1690","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","96632","22293","12763","24037","97137","96629","10716","26781","97137","97618","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","98119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","15","7542","15","no","yes","1024"
"N","2299","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","499.6875","499.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","453","1690","NA","453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","98385","22293","12763","24037","98889","98382","10716","26781","98890","99346","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","99846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","16","7995","16","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","495.411764706","495.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","427","1690","NA","427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","100074","22293","12763","24037","100580","100072","10716","26781","100580","101010","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","101510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","17","8422","17","no","yes","1024"
"Y","2299","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","495.388888889","495.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","495","1690","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","101775","22293","12763","24037","102280","101772","10716","26781","102280","102778","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","103279","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","18","8917","18","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","494","494","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","469","1690","NA","469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","103537","22293","12763","24037","104042","103534","10716","26781","104042","104514","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","105014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","19","9386","19","no","yes","1024"
"Y","2299","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","491.85","491.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","451","1690","NA","451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","105267","22293","12763","24037","105772","105264","10716","26781","105772","106226","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","106726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","20","9837","20","no","yes","1024"
"N","2299","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","493.523809524","493.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","527","1690","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","106967","22293","12763","24037","107472","106964","10716","26781","107472","108002","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","108502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","21","10364","21","no","yes","1024"
"Y","2299","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","490.863636364","490.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:23:36","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","1","5","C:/PSA_GB/PP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","435","1690","NA","435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2718","NA","NA","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2022","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","30","even","no","no","NA","10716","6417","6420","9202","10693","10693","70029","NA","26781","108755","22293","12763","24037","109259","108752","10716","26781","109260","109698","NA","NA","12763","23966","12795","22290","12795","12794","12763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24040","NA","NA","NA","NA","22797","22798","23466","NA","NA","110198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10720","NA","NA","NA","NA","Orientation_PSA2018","22","10799","22","no","yes","1024"
