"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2299","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","554.272727273","554.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","511","3546","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","119561","46857","30455","48522","120065","119559","13144","53375","120066","120581","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","121081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","11","6097","11","no","yes","1024"
"Y","2299","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","549.25","549.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","494","3546","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","121338","46857","30455","48522","121842","121336","13144","53375","121843","122341","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","122841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","12","6591","12","no","yes","1024"
"Y","2299","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","552.615384615","552.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","593","3546","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","123079","46857","30455","48522","123584","123076","13144","53375","123584","124181","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","124681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","13","7184","13","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","564.571428571","564.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","720","3546","NA","720","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","124904","46857","30455","48522","125409","124901","13144","53375","125409","126132","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","126633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","14","7904","14","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","566.066666667","566.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","587","3546","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","126885","46857","30455","48522","127389","126883","13144","53375","127390","127980","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","128481","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","15","8491","15","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","561.1875","561.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","488","3546","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","128711","46857","30455","48522","129216","128709","13144","53375","129217","129709","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","130209","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","16","8979","16","no","yes","1024"
"Y","2299","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","577.058823529","577.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","7","0","0","40","40","0","0","40","40","40","40","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","831","3546","NA","831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","130449","46857","30455","48522","130954","130446","13144","53375","130954","131789","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","132289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","17","9810","17","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","575","575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","7","0","0","41","41","0","0","41","41","41","41","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","540","3546","NA","540","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","132508","46857","30455","48522","133012","132505","13144","53375","133013","133557","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","134057","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","18","10350","18","no","yes","1024"
"N","2299","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","574.210526316","574.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","7","0","0","42","42","0","0","42","42","42","42","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","560","3546","NA","560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","134296","46857","30455","48522","134800","134293","13144","53375","134801","135365","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","135865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","19","10910","19","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","571.95","571.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","7","0","0","43","43","0","0","43","43","43","43","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","529","3546","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","136087","46857","30455","48522","136591","136084","13144","53375","136592","137125","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","137625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","20","11439","20","no","yes","1024"
"Y","2299","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","576.238095238","576.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","7","0","0","44","44","0","0","44","44","44","44","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","662","3546","NA","662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","137882","46857","30455","48522","138386","137879","13144","53375","138387","139053","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","139553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","21","12101","21","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","573.136363636","573.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","7","0","0","45","45","0","0","45","45","45","45","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:22:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","3","5","C:/PSA_GB/PP/subject-26.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","508","3546","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4827","NA","NA","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17286","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","26","even","no","no","NA","13144","6506","6509","10901","13121","13121","97824","NA","53375","139796","46857","30455","48522","140300","139793","13144","53375","140301","140813","NA","NA","30455","48449","37486","46854","37486","37486","30455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48526","NA","NA","NA","NA","47361","47362","47949","36926","36420","141313","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13147","NA","NA","NA","NA","Orientation_PSA2018","22","12609","22","no","yes","1024"
