Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_HEB,correct_Target_response_Prac,correct_Welcome_PP_HEB,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HEB,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HEB,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,heb,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HEB,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HEB,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HEB,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HEB,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HEB,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HEB,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
N,5604,V,H,PP_LIST2.csv,guitarV.jpg,guitarH.jpg,100,100,565.909090909,565.909090909,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,34,0,34,7,0,0,34,34,0,0,34,34,34,34,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,34,34,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732,5233,NA,732,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,99104,30989,16281,32685,99605,99102,5800,37010,99605,100339,NA,NA,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,100839,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,11,6225,11,no,yes,1024
F,5604,F,F,PP_LIST2.csv,tiger.jpg,wndmil.jpg,100,100,569.25,569.25,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,35,0,35,7,0,0,35,35,0,0,35,35,35,35,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,35,35,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606,5233,NA,606,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,100918,30989,16281,32685,101419,100917,5800,37010,101419,102027,NA,NA,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,102527,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,12,6831,12,no,yes,1024
N,5604,V,H,PP_LIST2.csv,ironV.jpg,ironH.jpg,100,100,578.461538462,578.461538462,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,36,0,36,7,0,0,36,36,0,0,36,36,36,36,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,36,36,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,689,5233,NA,689,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,102610,30989,16281,32685,103111,102608,5800,37010,103111,103802,NA,NA,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,104302,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,13,7520,13,no,yes,1024
Y,5604,V,V,PP_LIST2.csv,axeV.jpg,axeV.jpg,100,100,580.285714286,580.285714286,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,37,0,37,7,0,0,37,37,0,0,37,37,37,37,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,37,37,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604,5233,NA,604,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,104383,30989,16281,32685,104885,104382,5800,37010,104885,105491,NA,NA,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,105991,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,14,8124,14,no,yes,1024
F,5604,F,F,PP_LIST2.csv,ftball.jpg,nut.jpg,100,100,583.066666667,583.066666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,38,0,38,7,0,0,38,38,0,0,38,38,38,38,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,38,38,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,622,5233,NA,622,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,106070,30989,16281,32685,106571,106068,5800,37010,106571,107195,NA,NA,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,107695,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,15,8746,15,no,yes,1024
F,5604,F,F,PP_LIST2.csv,knife.jpg,ladder.jpg,93.75,93.75,577.375,577.375,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,0,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,39,0,39,7,0,0,39,39,0,0,39,39,39,39,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,39,39,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,492,5233,NA,492,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,107775,30989,16281,32685,108277,107774,5800,37010,108277,107195,NA,108771,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,109271,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,15,9238,16,no,yes,1024
F,5604,F,F,PP_LIST2.csv,sutcse.jpg,pumpkin.jpg,94.1176470588,94.1176470588,579.529411765,579.529411765,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,40,0,40,7,0,0,40,40,0,0,40,40,40,40,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,40,40,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614,5233,NA,614,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,109350,30989,16281,32685,109851,109348,5800,37010,109851,110467,NA,108771,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,110967,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,16,9852,17,no,yes,1024
Y,5604,V,V,PP_LIST2.csv,batV.jpg,batV.jpg,94.4444444444,94.4444444444,575.777777778,575.777777778,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,41,0,41,7,0,0,41,41,0,0,41,41,41,41,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,41,41,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512,5233,NA,512,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,111052,30989,16281,32685,111553,111050,5800,37010,111553,112067,NA,108771,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,112567,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,17,10364,18,no,yes,1024
F,5604,F,F,PP_LIST2.csv,wrench.jpg,piano.jpg,94.7368421053,94.7368421053,577.052631579,577.052631579,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,42,0,42,7,0,0,42,42,0,0,42,42,42,42,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,42,42,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,600,5233,NA,600,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,112650,30989,16281,32685,113152,112649,5800,37010,113152,113754,NA,108771,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,114254,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,18,10964,19,no,yes,1024
F,5604,F,F,PP_LIST2.csv,tapedispenser.jpg,wrench.jpg,95,95,578.5,578.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,43,0,43,7,0,0,43,43,0,0,43,43,43,43,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,43,43,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606,5233,NA,606,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,114334,30989,16281,32685,114835,114333,5800,37010,114835,115442,NA,108771,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,115942,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,19,11570,20,no,yes,1024
F,5604,F,F,PP_LIST2.csv,buggy.jpg,glass.jpg,95.2380952381,95.2380952381,577.952380952,577.952380952,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,44,0,44,7,0,0,44,44,0,0,44,44,44,44,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,44,44,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567,5233,NA,567,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,116029,30989,16281,32685,116530,116027,5800,37010,116530,117099,NA,108771,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,117599,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,20,12137,21,no,yes,1024
N,5604,V,H,PP_LIST2.csv,nailV.jpg,nailH.jpg,95.4545454545,95.4545454545,574.409090909,574.409090909,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,45,0,45,7,0,0,45,45,0,0,45,45,45,45,0,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/24/19 11:40:09,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,45,45,3,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_91.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,500,5233,NA,500,NA,NA,NA,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,NA,NA,NA,10471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,91,even,no,no,NA,5800,2672,2672,4464,5791,5791,77432,NA,37010,117680,30989,16281,32685,118181,117678,5800,37010,118181,118682,NA,108771,16281,32662,22136,30987,22136,22136,16281,NA,NA,NA,32687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31490,31490,32162,19361,21619,119182,NA,NA,NA,5802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,21,12637,22,no,yes,1024
