Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_SPA,correct_Target_response_Prac,correct_Welcome_PP_SPA,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HEB,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HEB,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,heb,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HEB,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HEB,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HEB,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HEB,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HEB,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HEB,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
N,8016,V,H,PP_LIST3.csv,clothespinV.jpg,clothespinH.jpg,100,100,880.7,880.7,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,33,0,33,9,0,0,33,33,0,0,33,33,33,33,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,33,33,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,770,1442,NA,770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,159385,71533,49711,73376,159892,159379,26808,74957,159892,160670,138450,79324,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,161171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,10,8807,10,no,yes,1024
Y,8016,V,V,PP_LIST3.csv,tireV.jpg,tireV.jpg,100,100,862.272727273,862.272727273,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,34,0,34,9,0,0,34,34,0,0,34,34,34,34,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,34,34,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,678,1442,NA,678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,161872,71533,49711,73376,162378,161865,26808,74957,162378,163065,138450,79324,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,163565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,11,9485,11,no,yes,1024
F,8016,F,F,PP_LIST3.csv,nut.jpg,watch.jpg,91.6666666667,91.6666666667,957.083333333,957.083333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,0,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,35,0,35,9,0,0,35,35,0,0,35,35,35,35,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,35,35,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,None,space,NA,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,2000,1442,NA,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,164204,71533,49711,73376,164710,164197,26808,74957,164710,163065,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,167724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,11,11485,12,no,yes,1024
F,8016,F,F,PP_LIST3.csv,tlphon.jpg,knife.jpg,92.3076923077,92.3076923077,931.307692308,931.307692308,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,36,0,36,9,0,0,36,36,0,0,36,36,36,36,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,36,36,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,622,1442,NA,622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,168382,71533,49711,73376,168887,168375,26808,74957,168888,169518,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,170019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,12,12107,13,no,yes,1024
Y,8016,V,V,PP_LIST3.csv,penV.jpg,penV.jpg,92.8571428571,92.8571428571,903.785714286,903.785714286,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,37,0,37,9,0,0,37,37,0,0,37,37,37,37,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,37,37,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,546,1442,NA,546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,170688,71533,49711,73376,171195,170681,26808,74957,171195,171750,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,172250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,13,12653,14,no,yes,1024
N,8016,V,H,PP_LIST3.csv,brushV.jpg,brushH.jpg,93.3333333333,93.3333333333,883.4,883.4,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,38,0,38,9,0,0,38,38,0,0,38,38,38,38,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,38,38,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,598,1442,NA,598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,172917,71533,49711,73376,173423,172909,26808,74957,173423,174030,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,174531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,14,13251,15,no,yes,1024
F,8016,F,F,PP_LIST3.csv,mitten.jpg,needle.jpg,93.75,93.75,877.5625,877.5625,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,39,0,39,9,0,0,39,39,0,0,39,39,39,39,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,39,39,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,790,1442,NA,790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,175173,71533,49711,73376,175679,175167,26808,74957,175679,176478,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,176978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,15,14041,16,no,yes,1024
Y,8016,H,H,PP_LIST3.csv,keyH.jpg,keyH.jpg,94.1176470588,94.1176470588,855.764705882,855.764705882,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,40,0,40,9,0,0,40,40,0,0,40,40,40,40,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,40,40,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,507,1442,NA,507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,177633,71533,49711,73376,178139,177627,26808,74957,178140,178659,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,179160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,16,14548,17,no,yes,1024
Y,8016,H,H,PP_LIST3.csv,ironH.jpg,ironH.jpg,94.4444444444,94.4444444444,866.777777778,866.777777778,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,41,0,41,9,0,0,41,41,0,0,41,41,41,41,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,41,41,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,1054,1442,NA,1054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,179904,71533,49711,73376,180409,179897,26808,74957,180410,181473,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,181973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,17,15602,18,no,yes,1024
N,8016,V,H,PP_LIST3.csv,flashV.jpg,flashH.jpg,94.7368421053,94.7368421053,860.210526316,860.210526316,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,42,0,42,9,0,0,42,42,0,0,42,42,42,42,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,42,42,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,742,1442,NA,742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,182661,71533,49711,73376,183167,182654,26808,74957,183168,183920,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,184421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,18,16344,19,no,yes,1024
F,8016,F,F,PP_LIST3.csv,trmpet.jpg,tapedispenser.jpg,95,95,857.95,857.95,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,43,0,43,9,0,0,43,43,0,0,43,43,43,43,0,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/03/19 14:31:01,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,43,43,3,5,C:/Users/MAJO/Documents/7mo 2.0 ikiam/Comportamiento animal/PSA/raw_data/ECU_001_PP_015.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,815,1442,NA,815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532,NA,NA,NA,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22853,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,30,odd,no,no,NA,26807,21605,21672,25106,26758,26758,133821,NA,74956,185056,71533,49711,73376,185561,185050,26808,74957,185562,186386,167224,166718,49712,73253,60639,71526,60639,60638,49711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73384,NA,NA,NA,72039,72040,72753,53374,60044,186886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26816,NA,NA,NA,Orientation_PSA2018,19,17159,20,no,yes,1024
