"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","545.545454545","545.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","604","3032","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","136291","67269","58089","68935","136804","136281","15278","72526","136804","137419","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","137919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","11","6001","11","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","551.5","551.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","3032","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","138122","67269","58089","68935","138637","138112","15278","72526","138637","139267","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","139767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","12","6618","12","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","545.076923077","545.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","468","3032","NA","468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","139966","67269","58089","68935","140477","139955","15278","72526","140477","140956","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","141456","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","13","7086","13","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","543.214285714","543.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","519","3032","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","141650","67269","58089","68935","142159","141640","15278","72526","142160","142691","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","143191","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","14","7605","14","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","541.6","541.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","519","3032","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","143390","67269","58089","68935","143903","143380","15278","72526","143903","144433","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","144933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","15","8124","15","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","541.5625","541.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","541","3032","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","145136","67269","58089","68935","145647","145126","15278","72526","145647","146198","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","146698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","16","8665","16","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","540.882352941","540.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","530","3032","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","146895","67269","58089","68935","147406","146886","15278","72526","147406","147946","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","148446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","17","9195","17","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","541.5","541.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","3032","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","148651","67269","58089","68935","149161","148642","15278","72526","149161","149723","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","150223","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","18","9747","18","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","544.105263158","544.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","591","3032","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","150430","67269","58089","68935","150944","150421","15278","72526","150944","151545","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","152045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","19","10338","19","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","547.15","547.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","605","3032","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","152241","67269","58089","68935","152756","152232","15278","72526","152756","153371","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","153871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","20","10943","20","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","554.238095238","554.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","3032","NA","696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","154067","67269","58089","68935","154581","154057","15278","72526","154581","155288","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","155788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","21","11639","21","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","554.272727273","554.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec 17 16:03:48 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_001.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","555","3032","NA","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3554","NA","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42776","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","1","odd","no","no","NA","15278","6356","6359","11754","15237","15236","115394","NA","72526","155996","67269","58089","68935","156508","155987","15278","72526","156508","157074","NA","77300","58090","68861","58117","67259","58117","58117","58090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68946","NA","NA","NA","67782","67782","68361","NA","NA","157574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15289","NA","NA","NA","Orientation_PSA2018","22","12194","22","no","yes","1024"
