Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_SPA,correct_Target_response_Prac,correct_Welcome_PP_SPA,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HEB,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HEB,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,heb,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HEB,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HEB,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HEB,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HEB,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HEB,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HEB,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
F,8016,F,F,PP_LIST4.csv,mitten.jpg,needle.jpg,90.9090909091,90.9090909091,548.636363636,548.636363636,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,0,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,34,0,34,10,0,0,34,34,0,0,34,34,34,34,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,34,34,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,476,2198,NA,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,113024,48909,31550,50484,113526,113023,8941,51671,113526,112360,NA,114004,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,114504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,10,6035,11,no,yes,1024
F,8016,F,F,PP_LIST4.csv,spider.jpg,couch.jpg,91.6666666667,91.6666666667,571.166666667,571.166666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,35,0,35,10,0,0,35,35,0,0,35,35,35,35,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,35,35,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,819,2198,NA,819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,114660,48909,31550,50484,115161,114658,8941,51671,115161,115982,NA,114004,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,116482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,11,6854,12,no,yes,1024
F,8016,F,F,PP_LIST4.csv,pumpkin.jpg,trmpet.jpg,92.3076923077,92.3076923077,563.461538462,563.461538462,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,36,0,36,10,0,0,36,36,0,0,36,36,36,36,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,36,36,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,471,2198,NA,471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,116641,48909,31550,50484,117142,116639,8941,51671,117142,117615,NA,114004,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,118115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,12,7325,13,no,yes,1024
F,8016,F,F,PP_LIST4.csv,trmpet.jpg,tapedispenser.jpg,92.8571428571,92.8571428571,559.071428571,559.071428571,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,37,0,37,10,0,0,37,37,0,0,37,37,37,37,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,37,37,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,502,2198,NA,502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,118268,48909,31550,50484,118770,118267,8941,51671,118770,119274,NA,114004,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,119774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,13,7827,14,no,yes,1024
N,8016,V,H,PP_LIST4.csv,axeV.jpg,axeH.jpg,86.6666666667,86.6666666667,552.933333333,552.933333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,0,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,38,0,38,10,0,0,38,38,0,0,38,38,38,38,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,38,38,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,467,2198,NA,467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,119936,48909,31550,50484,120437,119935,8941,51671,120437,119274,NA,120906,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,121406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,13,8294,15,no,yes,1024
Y,8016,V,V,PP_LIST4.csv,keyV.jpg,keyV.jpg,87.5,87.5,555.75,555.75,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,39,0,39,10,0,0,39,39,0,0,39,39,39,39,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,39,39,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,598,2198,NA,598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,121572,48909,31550,50484,122073,121570,8941,51671,122073,122673,NA,120906,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,123173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,14,8892,16,no,yes,1024
F,8016,F,F,PP_LIST4.csv,ring.jpg,stove.jpg,88.2352941176,88.2352941176,556.411764706,556.411764706,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,40,0,40,10,0,0,40,40,0,0,40,40,40,40,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,40,40,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,567,2198,NA,567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,123329,48909,31550,50484,123830,123328,8941,51671,123830,124399,NA,120906,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,124899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,15,9459,17,no,yes,1024
F,8016,F,F,PP_LIST4.csv,ftball.jpg,nut.jpg,88.8888888889,88.8888888889,563.833333333,563.833333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,41,0,41,10,0,0,41,41,0,0,41,41,41,41,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,41,41,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,690,2198,NA,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,125056,48909,31550,50484,125557,125055,8941,51671,125557,126250,NA,120906,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,126750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,16,10149,18,no,yes,1024
N,8016,H,V,PP_LIST4.csv,tireH.jpg,tireV.jpg,89.4736842105,89.4736842105,560.157894737,560.157894737,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,42,0,42,10,0,0,42,42,0,0,42,42,42,42,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,42,42,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,494,2198,NA,494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,126910,48909,31550,50484,127410,126908,8941,51671,127410,127906,NA,120906,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,128406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,17,10643,19,no,yes,1024
N,8016,V,H,PP_LIST4.csv,bottleV.jpg,bottleH.jpg,90,90,567.8,567.8,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,43,0,43,10,0,0,43,43,0,0,43,43,43,43,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,43,43,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,713,2198,NA,713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,128565,48909,31550,50484,129066,128563,8941,51671,129066,129781,NA,120906,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,130281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,18,11356,20,no,yes,1024
F,8016,F,F,PP_LIST4.csv,watch.jpg,skirt.jpg,90.4761904762,90.4761904762,578.80952381,578.80952381,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,44,0,44,10,0,0,44,44,0,0,44,44,44,44,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,44,44,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,799,2198,NA,799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,130448,48909,31550,50484,130949,130447,8941,51671,130949,131750,NA,120906,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,132250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,19,12155,21,no,yes,1024
N,8016,H,V,PP_LIST4.csv,plateH.jpg,plateV.jpg,90.9090909091,90.9090909091,580.909090909,580.909090909,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,45,0,45,10,0,0,45,45,0,0,45,45,45,45,0,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 22:07:25,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:/PSA,no,mono,no,18,no,#0000ff,no,Español,yes,no,768,no,no,legacy,45,45,2,5,D:/PSA/raw_data/ECU_001_PP_009.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,V,NA,NA,NA,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,625,2198,NA,625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168,NA,NA,NA,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22595,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,yes,EXP,42,even,no,no,NA,8941,4324,4325,7360,8928,8928,93534,NA,51671,132419,48909,31550,50484,132920,132417,8941,51671,132920,133547,NA,120906,31550,50445,40633,48907,40633,40632,31550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50487,NA,NA,NA,49409,49409,49944,NA,40104,134047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8943,NA,NA,NA,Orientation_PSA2018,20,12780,22,no,yes,1024
