"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","88.8888888889","88.8888888889","770.444444444","770.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","12","0","0","22","22","0","0","22","22","22","22","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","589","NA","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","NA","NA","65497","104604","58807","32633","60353","105106","104602","6204","65497","105106","105697","NA","85872","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","106197","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","32","27736","36","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","89.1891891892","89.1891891892","763.567567568","763.567567568","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","12","0","0","23","23","0","0","23","23","23","23","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","516","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","NA","NA","65497","106308","58807","32633","60353","106811","106307","6204","65497","106811","107329","NA","85872","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","107829","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","33","28252","37","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","0","0","779","779","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","12","0","0","24","24","0","0","24","24","24","24","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","779","2278","NA","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","110246","58807","32633","60353","110748","110245","6204","65497","110748","107329","NA","111529","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","112029","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","0","779","1","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","50","50","831.5","831.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","12","0","0","25","25","0","0","25","25","25","25","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","884","2278","NA","884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","112141","58807","32633","60353","112643","112140","6204","65497","112643","113528","NA","111529","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","114029","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","1","1663","2","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","66.6666666667","66.6666666667","726.333333333","726.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","12","0","0","26","26","0","0","26","26","26","26","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","516","2278","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","114133","58807","32633","60353","114635","114132","6204","65497","114635","115152","NA","111529","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","115652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","2","2179","3","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","50","50","783","783","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","12","0","0","27","27","0","0","27","27","27","27","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","953","2278","NA","953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","115760","58807","32633","60353","116262","115759","6204","65497","116262","115152","NA","117216","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","117716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","2","3132","4","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","60","60","816.4","816.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","12","0","0","28","28","0","0","28","28","28","28","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","950","2278","NA","950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","117825","58807","32633","60353","118327","117824","6204","65497","118328","119280","NA","117216","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","119780","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","3","4082","5","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","50","50","786.166666667","786.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","12","0","0","29","29","0","0","29","29","29","29","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","635","2278","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","119885","58807","32633","60353","120387","119883","6204","65497","120387","119280","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","121524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","3","4717","6","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","house.jpg","ring.jpg","57.1428571429","57.1428571429","790.142857143","790.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","12","0","0","30","30","0","0","30","30","30","30","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","814","2278","NA","814","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","121634","58807","32633","60353","122137","121633","6204","65497","122137","122953","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","123453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","4","5531","7","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","62.5","62.5","768.25","768.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","12","0","0","31","31","0","0","31","31","31","31","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","615","2278","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","123562","58807","32633","60353","124064","123561","6204","65497","124064","124681","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","125181","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","5","6146","8","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","66.6666666667","66.6666666667","737.444444444","737.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","12","0","0","32","32","0","0","32","32","32","32","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","491","2278","NA","491","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","125294","58807","32633","60353","125796","125292","6204","65497","125796","126289","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","126789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","6","6637","9","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","70","70","733.4","733.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","12","0","0","33","33","0","0","33","33","33","33","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","697","2278","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","126896","58807","32633","60353","127398","126895","6204","65497","127398","128097","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","128597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","7","7334","10","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","72.7272727273","72.7272727273","728.181818182","728.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","676","2278","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","128701","58807","32633","60353","129203","128699","6204","65497","129203","129880","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","130381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","8","8010","11","yes","yes","1024"
