"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","93.3333333333","93.3333333333","771.566666667","771.566666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","705","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","NA","NA","47405","88418","38073","23917","39570","88919","88417","7467","47405","88919","89626","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","90126","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","28","23147","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","93.5483870968","93.5483870968","765.258064516","765.258064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","576","NA","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","NA","NA","47405","90337","38073","23917","39570","90839","90335","7467","47405","90840","91418","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","91918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","29","23723","31","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","878","878","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","878","3813","NA","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","95931","38073","23917","39570","96433","95930","7467","47405","96434","97314","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","97814","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","1","878","1","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","781","781","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","684","3813","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","97956","38073","23917","39570","98458","97954","7467","47405","98459","99145","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","99645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","2","1562","2","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","816.666666667","816.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","888","3813","NA","888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","99785","38073","23917","39570","100287","99783","7467","47405","100288","101178","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","101678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","3","2450","3","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","833.75","833.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","885","3813","NA","885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","101860","38073","23917","39570","102362","101858","7467","47405","102363","103250","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","103750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","4","3335","4","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","768.2","768.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","506","3813","NA","506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","103966","38073","23917","39570","104468","103964","7467","47405","104469","104977","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","105477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","5","3841","5","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","736.666666667","736.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","579","3813","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","105621","38073","23917","39570","106123","105619","7467","47405","106124","106705","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","107205","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","6","4420","6","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","706.857142857","706.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","528","3813","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","107345","38073","23917","39570","107847","107344","7467","47405","107848","108378","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","108878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","7","4948","7","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","697.125","697.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","629","3813","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","109019","38073","23917","39570","109521","109017","7467","47405","109522","110153","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","110653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","8","5577","8","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","680","680","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","543","3813","NA","543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","110793","38073","23917","39570","111295","110791","7467","47405","111296","111841","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","112341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","9","6120","9","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","699.7","699.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 15:50:44","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_072.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","877","3813","NA","877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7820","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16435","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","7467","3346","3346","5643","7454","7454","92003","NA","47405","112484","38073","23917","39570","112986","112482","7467","47405","112987","113866","NA","74186","23917","39526","27558","38071","27558","27558","23917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39572","38575","38576","39026","30384","26519","114366","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","10","6997","10","yes","yes","1024"
