"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","91.6666666667","91.6666666667","691.25","691.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","35","35","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","879","4454","NA","879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","115580","42810","29686","44628","116082","115579","7461","45726","116084","116965","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","117465","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","11","8295","12","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","92.3076923077","92.3076923077","697.076923077","697.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","36","36","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","767","4454","NA","767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","117653","42810","29686","44628","118155","117652","7461","45726","118156","118925","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","119425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","12","9062","13","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","92.8571428571","92.8571428571","693.142857143","693.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","37","37","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","642","4454","NA","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","119562","42810","29686","44628","120064","119561","7461","45726","120065","120709","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","121209","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","13","9704","14","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","93.3333333333","93.3333333333","699.266666667","699.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","38","38","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","785","4454","NA","785","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","121347","42810","29686","44628","121849","121346","7461","45726","121850","122637","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","123137","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","14","10489","15","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","93.75","93.75","697.3125","697.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","39","39","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","668","4454","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","123264","42810","29686","44628","123766","123262","7461","45726","123767","124437","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","124937","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","15","11157","16","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","94.1176470588","94.1176470588","710.647058824","710.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","40","40","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","924","4454","NA","924","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","125064","42810","29686","44628","125566","125062","7461","45726","125567","126493","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","126993","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","16","12081","17","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","94.4444444444","94.4444444444","724.333333333","724.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","41","41","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","957","4454","NA","957","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","127135","42810","29686","44628","127637","127133","7461","45726","127638","128597","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","129097","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","17","13038","18","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","94.7368421053","94.7368421053","731.105263158","731.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","42","42","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","853","4454","NA","853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","129247","42810","29686","44628","129749","129245","7461","45726","129750","130605","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","131105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","18","13891","19","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","95","95","739.8","739.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","43","43","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","905","4454","NA","905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","131291","42810","29686","44628","131793","131290","7461","45726","131794","132700","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","133200","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","19","14796","20","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","95.2380952381","95.2380952381","739.857142857","739.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","44","44","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","741","4454","NA","741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","133342","42810","29686","44628","133845","133341","7461","45726","133846","134589","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","135089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","20","15537","21","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","95.4545454545","95.4545454545","738.227272727","738.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","45","45","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","704","4454","NA","704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","135235","42810","29686","44628","135737","135233","7461","45726","135738","136444","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","136944","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","21","16241","22","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.652173913","95.652173913","744.086956522","744.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","6","0","0","46","46","0","0","46","46","46","46","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","46","46","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","873","4454","NA","873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","137083","42810","29686","44628","137585","137082","7461","45726","137586","138461","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","138961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","22","17114","23","yes","yes","1024"
