"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9412","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","644.75","644.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","35","35","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","624","3613","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","112482","38971","20275","40636","112983","112481","8458","45427","112983","113610","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","114110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","12","7737","12","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","640.307692308","640.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","36","36","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","587","3613","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","114263","38971","20275","40636","114764","114262","8458","45427","114764","115353","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","115853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","13","8324","13","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","630.785714286","630.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","37","37","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","507","3613","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","116013","38971","20275","40636","116516","116011","8458","45427","116516","117026","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","117526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","14","8831","14","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","624.2","624.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","38","38","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","532","3613","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","117731","38971","20275","40636","118234","117730","8458","45427","118234","118769","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","119269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","15","9363","15","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","622.125","622.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","39","39","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","591","3613","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","119473","38971","20275","40636","119976","119471","8458","45427","119976","120570","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","121070","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","16","9954","16","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","619.647058824","619.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","40","40","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","580","3613","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","121230","38971","20275","40636","121731","121229","8458","45427","121731","122314","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","122814","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","17","10534","17","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","617.611111111","617.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","41","41","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","583","3613","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","123073","38971","20275","40636","123576","123071","8458","45427","123576","124161","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","124661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","18","11117","18","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","94.7368421053","94.7368421053","640.947368421","640.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","9","0","0","42","42","0","0","42","42","42","42","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","42","42","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1061","3613","NA","1061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","124803","38971","20275","40636","125306","124802","8458","45427","125306","124161","NA","126369","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","126869","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","18","12178","19","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","95","95","676.1","676.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","9","0","0","43","43","0","0","43","43","43","43","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","43","43","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1344","3613","NA","1344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","127088","38971","20275","40636","127591","127086","8458","45427","127591","128937","NA","126369","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","129437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","19","13522","20","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","95.2380952381","95.2380952381","677.428571429","677.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","9","0","0","44","44","0","0","44","44","44","44","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","44","44","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","704","3613","NA","704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","129601","38971","20275","40636","130102","129599","8458","45427","130102","130809","NA","126369","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","131309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","20","14226","21","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95.4545454545","95.4545454545","676.090909091","676.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","9","0","0","45","45","0","0","45","45","45","45","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","45","45","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","648","3613","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","131473","38971","20275","40636","131974","131471","8458","45427","131974","132625","NA","126369","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","133125","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","21","14874","22","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","95.652173913","95.652173913","680","680","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","9","0","0","46","46","0","0","46","46","46","46","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","46","46","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","766","3613","NA","766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","133260","38971","20275","40636","133761","133258","8458","45427","133761","134529","NA","126369","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","135029","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","22","15640","23","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","95.8333333333","95.8333333333","677.708333333","677.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","9","0","0","47","47","0","0","47","47","47","47","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","47","47","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","625","3613","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","135208","38971","20275","40636","135709","135206","8458","45427","135709","136337","NA","126369","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","136837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","23","16265","24","yes","yes","1024"
