"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","592.090909091","592.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","702","2414","NA","702","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","106661","36096","26622","37943","107163","106659","12577","42551","107165","107870","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","108370","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","11","6513","11","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","593.916666667","593.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","35","35","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","614","2414","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","108517","36096","26622","37943","109019","108515","12577","42551","109020","109637","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","110137","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","12","7127","12","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","616.769230769","616.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","36","36","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","891","2414","NA","891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","110272","36096","26622","37943","110774","110271","12577","42551","110775","111669","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","112169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","13","8018","13","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","619.5","619.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","37","37","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","655","2414","NA","655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","112309","36096","26622","37943","112811","112308","12577","42551","112812","113469","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","113969","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","14","8673","14","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","627","627","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","38","38","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","732","2414","NA","732","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","114095","36096","26622","37943","114597","114093","12577","42551","114598","115333","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","115833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","15","9405","15","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","622","622","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","39","39","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","547","2414","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","115969","36096","26622","37943","116471","115967","12577","42551","116472","117021","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","117521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","16","9952","16","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","620.882352941","620.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","40","40","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","603","2414","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","117673","36096","26622","37943","118175","117672","12577","42551","118176","118781","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","119281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","17","10555","17","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","615.666666667","615.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","41","41","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","527","2414","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","119421","36096","26622","37943","119923","119420","12577","42551","119924","120453","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","120953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","18","11082","18","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","611.578947368","611.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","42","42","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","538","2414","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","121090","36096","26622","37943","121592","121089","12577","42551","121593","122133","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","122633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","19","11620","19","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","614.65","614.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","43","43","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","673","2414","NA","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","122771","36096","26622","37943","123273","122770","12577","42551","123274","123949","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","124449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","20","12293","20","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","618.571428571","618.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","44","44","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","697","2414","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","124595","36096","26622","37943","125097","124593","12577","42551","125098","125797","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","126297","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","21","12990","21","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","619.818181818","619.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:16:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","45","45","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","646","2414","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4595","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14032","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","12577","4754","4757","10502","12566","12566","86901","NA","42551","126422","36096","26622","37943","126924","126421","12577","42551","126925","127573","NA","NA","26623","37897","26641","36095","26641","26641","26622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37945","36598","36599","37397","NA","NA","128073","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12579","Orientation_PSA2018","22","13636","22","yes","yes","1024"
