"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","93.3333333333","93.3333333333","644","644","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","621","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","NA","NA","47724","85587","42664","29668","44337","86089","85585","7467","47724","86090","86713","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","87213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","28","19320","30","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","93.5483870968","93.5483870968","639.193548387","639.193548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","495","NA","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","NA","NA","47724","87361","42664","29668","44337","87863","87360","7467","47724","87864","88361","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","88861","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","29","19815","31","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","582","582","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","582","2210","NA","582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","91274","42664","29668","44337","91776","91272","7467","47724","91777","92360","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","92861","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","1","582","1","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","589.5","589.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","597","2210","NA","597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","93026","42664","29668","44337","93528","93025","7467","47724","93529","94128","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","94628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","2","1179","2","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","575","575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","546","2210","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","94797","42664","29668","44337","95299","94795","7467","47724","95300","95848","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","96348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","3","1725","3","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","555.25","555.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","496","2210","NA","496","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","96520","42664","29668","44337","97022","96518","7467","47724","97023","97521","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","98021","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","4","2221","4","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","543","543","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","494","2210","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","98186","42664","29668","44337","98688","98184","7467","47724","98689","99185","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","99685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","5","2715","5","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","525.5","525.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","438","2210","NA","438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","99849","42664","29668","44337","100351","99847","7467","47724","100352","100792","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","101292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","6","3153","6","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","529.714285714","529.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","555","2210","NA","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","101460","42664","29668","44337","101962","101458","7467","47724","101963","102520","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","103020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","7","3708","7","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","523.125","523.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","477","2210","NA","477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","103186","42664","29668","44337","103688","103185","7467","47724","103689","104168","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","104669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","8","4185","8","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","531.222222222","531.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","596","2210","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","104811","42664","29668","44337","105314","104809","7467","47724","105314","105912","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","106412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","9","4781","9","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","541.6","541.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:09:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_061.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","635","2210","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3374","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22187","2","legacy","no","no","1024","2","48000","-16","no","EXP","61","odd","no","no","NA","7467","3389","3389","5834","7453","7453","88948","NA","47724","106572","42664","29668","44337","107074","106571","7467","47724","107075","107712","NA","84920","29668","44293","33318","42662","33318","33317","29668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44338","43166","43167","43793","32772","32270","108212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7469","Orientation_PSA2018","10","5416","10","yes","yes","1024"
