"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","93.1034482759","93.1034482759","580.655172414","580.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","565","NA","NA","565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","NA","NA","31609","69729","28748","19930","30204","70232","69728","8756","31609","70232","70799","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","71299","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","27","16839","29","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","93.3333333333","93.3333333333","579.5","579.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","546","NA","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","NA","NA","31609","71452","28748","19930","30204","71955","71451","8756","31609","71955","72503","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","73003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","28","17385","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","596","596","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","596","1301","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","74491","28748","19930","30204","74994","74490","8756","31609","74994","75591","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","76092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","1","596","1","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","549.5","549.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","503","1301","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","76232","28748","19930","30204","76735","76230","8756","31609","76735","77239","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","77739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","2","1099","2","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","550.666666667","550.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","553","1301","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","77885","28748","19930","30204","78388","77884","8756","31609","78388","78943","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","79444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","3","1652","3","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","547.5","547.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","538","1301","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","79580","28748","19930","30204","80083","79578","8756","31609","80083","80623","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","81123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","4","2190","4","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","535.2","535.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","486","1301","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","81264","28748","19930","30204","81767","81263","8756","31609","81768","82256","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","82756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","5","2676","5","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","522.166666667","522.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","457","1301","NA","457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","82893","28748","19930","30204","83396","82892","8756","31609","83396","83855","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","84355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","6","3133","6","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","507.571428571","507.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","420","1301","NA","420","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","84507","28748","19930","30204","85010","84506","8756","31609","85010","85431","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","85932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","7","3553","7","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","507.625","507.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","508","1301","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","86074","28748","19930","30204","86577","86073","8756","31609","86577","87087","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","87587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","8","4061","8","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","512.333333333","512.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","550","1301","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","87729","28748","19930","30204","88232","87727","8756","31609","88232","88784","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","89284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","9","4611","9","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","505.4","505.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","443","1301","NA","443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","89419","28748","19930","30204","89922","89418","8756","31609","89922","90367","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","90867","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","10","5054","10","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","508.727272727","508.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 12:09:05","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-010.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","542","1301","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1392","411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11160","2","legacy","no","no","1024","2","48000","-16","no","EXP","10","even","no","no","NA","8756","3947","3950","6873","8744","8744","73081","NA","31609","91015","28748","19930","30204","91519","91014","8756","31609","91519","92063","NA","55063","19930","30164","19948","28746","19948","19948","19930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30206","29251","29251","29664","NA","NA","92563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","11","5596","11","yes","yes","1024"
