"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9412","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","708.307692308","708.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","36","36","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1008","6912","NA","1008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","122004","44379","34319","46268","122507","122002","8358","47118","122507","123517","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","124017","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","13","9208","13","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","700.571428571","700.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","37","37","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","600","6912","NA","600","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","124179","44379","34319","46268","124682","124177","8358","47118","124682","125284","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","125784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","14","9808","14","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","694.2","694.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","38","38","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","605","6912","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","125918","44379","34319","46268","126421","125917","8358","47118","126421","127028","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","127528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","15","10413","15","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","100","100","704.5625","704.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","39","39","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","860","6912","NA","860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","127687","44379","34319","46268","128190","127685","8358","47118","128190","129052","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","129552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","16","11273","16","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","690.176470588","690.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","40","40","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","460","6912","NA","460","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","129695","44379","34319","46268","130198","129693","8358","47118","130198","130660","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","131160","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","17","11733","17","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","681.722222222","681.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","41","41","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","538","6912","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","131306","44379","34319","46268","131809","131304","8358","47118","131809","132349","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","132849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","18","12271","18","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","676.736842105","676.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","42","42","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","587","6912","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","133000","44379","34319","46268","133503","132998","8358","47118","133503","134092","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","134592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","19","12858","19","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","680","680","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","43","43","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","742","6912","NA","742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","134733","44379","34319","46268","135236","134731","8358","47118","135236","135980","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","136480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","20","13600","20","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","684.047619048","684.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","44","44","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","765","6912","NA","765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","136630","44379","34319","46268","137133","136628","8358","47118","137133","137900","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","138400","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","21","14365","21","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","682.454545455","682.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","45","45","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","649","6912","NA","649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","138547","44379","34319","46268","139050","138545","8358","47118","139050","139701","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","140201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","22","15014","22","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","694.782608696","694.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","46","46","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","966","6912","NA","966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","140341","44379","34319","46268","140844","140339","8358","47118","140844","141812","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","142312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","23","15980","23","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","690.75","690.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 12:08:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","47","47","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-041.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","598","6912","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","836","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25947","2","legacy","no","no","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","8358","4033","4036","6926","8346","8346","92882","NA","47118","142461","44379","34319","46268","142964","142459","8358","47118","142964","143565","NA","NA","34319","46224","34337","44377","34337","34337","34319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46270","44882","44882","45724","NA","NA","144065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8360","Orientation_PSA2018","24","16578","24","yes","yes","1024"
