"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","93.5483870968","93.5483870968","706.774193548","706.774193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","589","NA","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","NA","NA","50906","90467","45671","30611","47155","90970","90465","8550","50906","90970","91561","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","92061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","29","21910","31","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","93.75","93.75","704.625","704.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","638","NA","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","NA","NA","50906","92194","45671","30611","47155","92697","92193","8550","50906","92697","93338","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","93838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","30","22548","32","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","653","653","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","653","1124","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","95148","45671","30611","47155","95651","95146","8550","50906","95651","96305","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","96805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","1","653","1","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","608","608","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","563","1124","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","96949","45671","30611","47155","97452","96948","8550","50906","97452","98017","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","98517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","2","1216","2","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","678.666666667","678.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","820","1124","NA","820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","98652","45671","30611","47155","99155","98650","8550","50906","99155","99977","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","100477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","3","2036","3","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","691","691","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","728","1124","NA","728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","100616","45671","30611","47155","101119","100615","8550","50906","101119","101848","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","102348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","4","2764","4","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","691.6","691.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","694","1124","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","102490","45671","30611","47155","102993","102488","8550","50906","102993","103689","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","104189","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","5","3458","5","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","679.666666667","679.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","620","1124","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","104324","45671","30611","47155","104827","104323","8550","50906","104827","105449","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","105949","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","6","4078","6","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","661.714285714","661.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","554","1124","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","106086","45671","30611","47155","106589","106085","8550","50906","106589","107145","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","107645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","7","4632","7","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","658","658","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","632","1124","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","107799","45671","30611","47155","108303","107798","8550","50906","108303","108937","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","109437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","8","5264","8","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","652.444444444","652.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","608","1124","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","109591","45671","30611","47155","110095","109590","8550","50906","110095","110705","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","111205","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","9","5872","9","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","644.2","644.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","1124","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","111342","45671","30611","47155","111845","111340","8550","50906","111845","112417","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","112917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","10","6442","10","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","629","629","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:12:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","477","1124","NA","477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3739","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22048","2","legacy","no","no","1024","2","48000","-16","no","EXP","27","odd","no","no","NA","8550","3954","3956","6691","8538","8538","93907","NA","50906","113051","45671","30611","47155","113554","113049","8550","50906","113554","114033","NA","NA","30611","47109","36740","45669","36741","36740","30611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47156","46174","46174","46609","33721","36202","114533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8552","Orientation_PSA2018","11","6919","11","yes","yes","1024"
