"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","axeH.jpg","V","44.4444444444","44.4444444444","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3065.03174603","3065.03174603","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","11","2","11","2","2","0","17","17","11","11","2","17","2","2","2","2","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","3","5","17","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","5131","5165","NA","NA","NA","NA","NA","NA","17721","NA","NA","676","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","422243","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","391319","391432","146664","245818","218970","240876","218970","218970","146664","423247","423247","241883","241883","391433","423247","391435","365110","391436","396606","NA","428382","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","428886","244502","428886","244502","429566","245318","338618","157913","338114","218413","430066","NA","NA","263641","146664","245893","422240","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","28","193097","63","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","axeH.jpg","M","43.75","43.75","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3140.984375","3140.984375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","11","2","11","2","2","0","17","17","11","11","3","17","3","3","3","3","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","17","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","7926","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","5131","7926","NA","NA","NA","NA","NA","NA","17721","NA","NA","676","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","422243","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","430097","430217","146664","245818","218970","240876","218970","218970","146664","423247","423247","241883","241883","430217","423247","430220","365110","430220","438151","NA","428382","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","428886","244502","428886","244502","429566","245318","338618","157913","338114","218413","439651","NA","NA","263641","146664","245893","422240","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","28","201023","64","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","泳客被鱷魚嚇了一跳。","stove.jpg","V","43.9393939394","43.9393939394","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3165.46969697","3165.46969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","11","2","11","2","2","0","18","18","11","11","3","18","3","3","3","3","0","18","11","0","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","3","5","18","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1315","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","6583","7926","NA","NA","NA","NA","NA","NA","17721","NA","NA","1315","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","439927","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","430097","430217","146664","245818","218970","240876","218970","218970","146664","440931","440931","241883","241883","430217","440931","430220","365110","430220","438151","NA","447518","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","448022","244502","448022","244502","449342","245318","338618","157913","338114","218413","449842","NA","NA","263641","146664","245893","439924","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","29","208921","66","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","奶奶為小孫女烤了薄煎餅。","watch.jpg","V","44.1176470588","44.1176470588","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3158.07352941","3158.07352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","2","11","2","2","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","3","5","19","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","867","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","4961","7926","NA","NA","NA","NA","NA","NA","17721","NA","NA","867","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","450109","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","430097","430217","146664","245818","218970","240876","218970","218970","146664","451113","451113","241883","241883","430217","451113","430220","365110","430220","438151","NA","456079","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","456583","244502","456583","244502","457455","245318","338618","157913","338114","218413","457955","NA","NA","263641","146664","245893","450106","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","30","214749","68","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","V","44.2857142857","44.2857142857","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3118.51428571","3118.51428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","2","11","2","2","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","3","5","20","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","2855","7926","NA","NA","NA","NA","NA","NA","17721","NA","NA","692","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","458222","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","430097","430217","146664","245818","218970","240876","218970","218970","146664","459227","459227","241883","241883","430217","459227","430220","365110","430220","438151","NA","462086","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","462590","244502","462590","244502","463286","245318","338618","157913","338114","218413","463786","NA","NA","263641","146664","245893","458219","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","31","218296","70","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","猴子輕鬆地爬到樹上吃香蕉。","wrench.jpg","V","44.4444444444","44.4444444444","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3060.48611111","3060.48611111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","2","11","2","2","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","3","5","21","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","795","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","1264","7926","NA","NA","NA","NA","NA","NA","17721","NA","NA","795","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","464045","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","430097","430217","146664","245818","218970","240876","218970","218970","146664","465049","465049","241883","241883","430217","465049","430220","365110","430220","438151","NA","466318","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","466822","244502","466822","244502","467622","245318","338618","157913","338114","218413","468122","NA","NA","263641","146664","245893","464042","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","32","220355","72","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","猴子輕鬆地爬到樹上吃香蕉。","wrench.jpg","M","45.2054794521","45.2054794521","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3083.50684932","3083.50684932","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","11","2","11","2","2","0","21","21","11","11","4","21","4","4","4","4","0","21","11","0","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","21","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4741","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","1264","4741","NA","NA","NA","NA","NA","NA","17721","NA","NA","795","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","464045","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","468173","468290","146664","245818","218970","240876","218970","218970","146664","465049","465049","241883","241883","468290","465049","468293","473039","468293","438151","NA","466318","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","466822","244502","466822","244502","467622","245318","338618","157913","338114","218413","473539","NA","NA","263641","146664","245893","464042","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","33","225096","73","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","導遊帶團遊覽圓形劇場的屋頂。","wndmil.jpg","V","45.3333333333","45.3333333333","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3062.96","3062.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","11","2","11","2","2","0","22","22","11","11","4","22","4","4","4","4","0","22","11","0","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","3","5","22","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","995","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","3631","4741","NA","NA","NA","NA","NA","NA","17721","NA","NA","995","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","473839","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","468173","468290","146664","245818","218970","240876","218970","218970","146664","474843","474843","241883","241883","468290","474843","468293","473039","468293","438151","NA","478478","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","478983","244502","478983","244502","479983","245318","338618","157913","338114","218413","480483","NA","NA","263641","146664","245893","473836","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","34","229722","75","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","會計師將鋼筆塞在耳後。","penH.jpg","V","45.4545454545","45.4545454545","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","3038.23376623","3038.23376623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","2","11","2","2","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","3","5","23","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","820","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","3402","4741","NA","NA","NA","NA","NA","NA","17721","NA","NA","820","812","NA","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","480746","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","468173","468290","146664","245818","218970","240876","218970","218970","146664","481751","481751","241883","241883","468290","481751","468293","473039","468293","438151","NA","485158","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","485662","244502","485662","244502","486487","245318","338618","157913","338114","218413","486987","NA","NA","263641","146664","245893","480743","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","35","233944","77","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","淑美買了一張地鐵票。","sutcse.jpg","V","50","50","[6, 10, 13, 17, 21, 27, 31, 35, 37, 42, 46]","2180","2180","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","2","11","2","2","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","3","5","24","TWN001_SP_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1276","NA","NA","NA","NA","NA","NA","41492","NA","NA","2111","3084","4741","NA","NA","NA","NA","NA","NA","17721","NA","NA","1276","812","1225","NA","NA","10264","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","yes","no","NA","94876","NA","4200","488554","240879","NA","NA","NA","NA","NA","NA","105150","NA","NA","4202","25428","NA","NA","NA","NA","NA","NA","94847","NA","NA","94846","468173","468290","146664","245818","218970","240876","218970","218970","146664","489558","489558","241883","241883","468290","489558","468293","473039","468293","438151","NA","492646","243998","NA","NA","NA","NA","NA","NA","245897","NA","NA","493150","244502","493150","244502","494430","245318","338618","157913","338114","218413","494930","487113","NA","263641","146664","245893","488551","94876","263641","NA","94882","NA","NA","NA","NA","NA","NA","NA","263641","Orientation_PSA2018","1","4360","2","no","yes","1024"
