"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","建筑工人把手推车推向一堆砖头。","trmpet.jpg","V","50","50","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","2148","2148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","25","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","17","6","17","6","6","0","25","25","17","17","4","25","4","4","4","4","0","25","17","0","0","0","0","0","0","0","0","0","25","17","25","17","25","17","25","17","25","17","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","7","5","25","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","756","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","3032","3272","NA","NA","NA","NA","NA","13560","NA","NA","NA","756","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","358697","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","337558","337681","61514","177941","146055","171277","146055","146055","61514","359701","359701","172284","172284","337681","359701","337683","340961","337684","259489","NA","362737","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","363241","176009","363241","176009","364001","177440","348266","129115","NA","145496","364501","348904","NA","191603","61514","178018","358694","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","2","8592","4","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","彭妮把植物扔过客厅，砸向了谢尔顿。","tapedispenser.jpg","V","50","50","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1937.83333333","1937.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","26","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","17","6","17","6","6","0","26","26","17","17","4","26","4","4","4","4","0","26","17","0","0","0","0","0","0","0","0","0","26","17","26","17","26","17","26","17","26","17","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","7","5","26","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","627","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2408","3272","NA","NA","NA","NA","NA","13560","NA","NA","NA","627","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","364761","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","337558","337681","61514","177941","146055","171277","146055","146055","61514","365765","365765","172284","172284","337681","365765","337683","340961","337684","259489","NA","368177","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","368681","176009","368681","176009","369312","177440","348266","129115","NA","145496","369813","348904","NA","191603","61514","178018","364758","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","3","11627","6","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","彭妮把植物扔过客厅，砸向了谢尔顿。","tapedispenser.jpg","M","57.1428571429","57.1428571429","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1864","1864","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","26","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","17","6","17","6","6","0","26","26","17","17","5","26","5","5","5","5","0","26","17","0","0","0","0","0","0","0","0","0","26","17","26","17","26","17","26","17","26","17","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","7","5","26","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","彭妮把植物扔过客厅，砸向了谢尔顿。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1421","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2408","1421","NA","NA","NA","NA","NA","13560","NA","NA","NA","627","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","364761","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","369857","369996","61514","177941","146055","171277","146055","146055","61514","365765","365765","172284","172284","369996","365765","369999","371424","369999","259489","NA","368177","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","368681","176009","368681","176009","369312","177440","348266","129115","NA","145496","371925","348904","NA","191603","61514","178018","364758","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","4","13048","7","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","提姆看见大象用鼻子把树拉倒。","wndmil.jpg","V","55.5555555556","55.5555555556","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1798.66666667","1798.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","27","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","17","6","17","6","6","0","27","27","17","17","5","27","5","5","5","5","0","27","17","0","0","0","0","0","0","0","0","0","27","17","27","17","27","17","27","17","27","17","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","7","5","27","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","彭妮把植物扔过客厅，砸向了谢尔顿。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","668","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2472","1421","NA","NA","NA","NA","NA","13560","NA","NA","NA","668","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","372216","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","369857","369996","61514","177941","146055","171277","146055","146055","61514","373220","373220","172284","172284","369996","373220","369999","371424","369999","259489","NA","375696","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","376200","176009","376200","176009","376872","177440","348266","129115","NA","145496","377372","348904","NA","191603","61514","178018","372213","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","5","16188","9","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","绝望的棋手为了赢得更有利的形势而故意先牺牲了一个棋子。","tlphon.jpg","V","54.5454545455","54.5454545455","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1721.72727273","1721.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","28","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","17","6","17","6","6","0","28","28","17","17","5","28","5","5","5","5","0","28","17","0","0","0","0","0","0","0","0","0","28","17","28","17","28","17","28","17","28","17","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","7","5","28","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","彭妮把植物扔过客厅，砸向了谢尔顿。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","700","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2051","1421","NA","NA","NA","NA","NA","13560","NA","NA","NA","700","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","377638","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","369857","369996","61514","177941","146055","171277","146055","146055","61514","378642","378642","172284","172284","369996","378642","369999","371424","369999","259489","NA","380697","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","381201","176009","381201","176009","381905","177440","348266","129115","NA","145496","382405","348904","NA","191603","61514","178018","377635","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","6","18939","11","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","这份彩色拼图比男孩想象中的更难完成。","nut.jpg","V","53.8461538462","53.8461538462","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1627.69230769","1627.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","17","6","17","6","6","0","29","29","17","17","5","29","5","5","5","5","0","29","17","0","0","0","0","0","0","0","0","0","29","17","29","17","29","17","29","17","29","17","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","7","5","29","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","彭妮把植物扔过客厅，砸向了谢尔顿。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","796","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","1425","1421","NA","NA","NA","NA","NA","13560","NA","NA","NA","796","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","382688","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","369857","369996","61514","177941","146055","171277","146055","146055","61514","383692","383692","172284","172284","369996","383692","369999","371424","369999","259489","NA","385121","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","385625","176009","385625","176009","386425","177440","348266","129115","NA","145496","386925","348904","NA","191603","61514","178018","382685","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","7","21160","13","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","妈妈把胡萝卜放进了女儿的午餐包里。","tiger.jpg","V","53.3333333333","53.3333333333","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1634.86666667","1634.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","30","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","17","6","17","6","6","0","30","30","17","17","5","30","5","5","5","5","0","30","17","0","0","0","0","0","0","0","0","0","30","17","30","17","30","17","30","17","30","17","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","7","5","30","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","彭妮把植物扔过客厅，砸向了谢尔顿。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","659","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2704","1421","NA","NA","NA","NA","NA","13560","NA","NA","NA","659","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","387208","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","369857","369996","61514","177941","146055","171277","146055","146055","61514","388212","388212","172284","172284","369996","388212","369999","371424","369999","259489","NA","390920","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","391425","176009","391425","176009","392089","177440","348266","129115","NA","145496","392589","348904","NA","191603","61514","178018","387205","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","8","24523","15","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","艾比有一套瑞士军刀，里面有很多实用的小工具。","watch.jpg","V","52.9411764706","52.9411764706","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1733.29411765","1733.29411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","17","6","17","6","6","0","31","31","17","17","5","31","5","5","5","5","0","31","17","0","0","0","0","0","0","0","0","0","31","17","31","17","31","17","31","17","31","17","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","7","5","31","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","彭妮把植物扔过客厅，砸向了谢尔顿。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","764","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","4179","1421","NA","NA","NA","NA","NA","13560","NA","NA","NA","764","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","392998","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","369857","369996","61514","177941","146055","171277","146055","146055","61514","394002","394002","172284","172284","369996","394002","369999","371424","369999","259489","NA","398185","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","398689","176009","398689","176009","399457","177440","348266","129115","NA","145496","399957","348904","NA","191603","61514","178018","392995","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","9","29466","17","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","艾比有一套瑞士军刀，里面有很多实用的小工具。","watch.jpg","M","55.5555555556","55.5555555556","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1745.44444444","1745.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","17","6","17","6","6","0","31","31","17","17","6","31","6","6","6","6","0","31","17","0","0","0","0","0","0","0","0","0","31","17","31","17","31","17","31","17","31","17","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","7","5","31","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","提姆看见大象用鼻子把树拉倒。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1952","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","4179","1952","NA","NA","NA","NA","NA","13560","NA","NA","NA","764","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","392998","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","399995","400114","61514","177941","146055","171277","146055","146055","61514","394002","394002","172284","172284","400114","394002","400117","402073","400117","259489","NA","398185","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","398689","176009","398689","176009","399457","177440","348266","129115","NA","145496","402573","348904","NA","191603","61514","178018","392995","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","10","31418","18","no","yes","1024"
"5009","SC_List02.csv","Y","H","SC_Prac2.csv","猎人把手电筒的灯光从山洞口处照射进去。","flashH.jpg","V","55","55","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1723.35","1723.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","32","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","17","6","17","6","6","0","32","32","17","17","6","32","6","6","6","6","0","32","17","0","0","0","0","0","0","0","0","0","32","17","32","17","32","17","32","17","32","17","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","7","5","32","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","提姆看见大象用鼻子把树拉倒。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","539","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2510","1952","NA","NA","NA","NA","NA","13560","NA","NA","NA","539","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","402873","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","399995","400114","61514","177941","146055","171277","146055","146055","61514","403878","403878","172284","172284","400114","403878","400117","402073","400117","259489","NA","406393","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","406897","176009","406897","176009","407441","177440","348266","129115","NA","145496","407941","348904","NA","191603","61514","178018","402870","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","11","34467","20","no","yes","1024"
