"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","維修工人檢查要更換的管線破損部位。","couch.jpg","V","43.4782608696","43.4782608696","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4455.27536232","4455.27536232","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","14","4","14","4","4","0","17","17","14","14","2","17","2","2","2","2","0","17","14","0","0","0","0","0","0","0","0","0","17","14","17","14","17","14","17","14","17","14","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","5","5","17","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","742","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","3100","6121","NA","NA","NA","NA","NA","NA","42516","NA","NA","742","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","524087","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","501501","501582","102807","279056","244987","274568","244987","244987","102807","525092","525092","275574","275574","501583","525093","501584","507708","501584","399060","NA","528196","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","528699","278269","528699","278269","529444","278555","417654","212428","417148","244443","529944","NA","NA","321664","102807","279125","524085","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","30","307414","69","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","axeH.jpg","V","43.661971831","43.661971831","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4457.77464789","4457.77464789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","14","4","14","4","4","0","18","18","14","14","2","18","2","2","2","2","0","18","14","0","0","0","0","0","0","0","0","0","18","14","18","14","18","14","18","14","18","14","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","5","5","18","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","8529","6121","NA","NA","NA","NA","NA","NA","42516","NA","NA","559","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","530115","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","501501","501582","102807","279056","244987","274568","244987","244987","102807","531120","531120","275574","275574","501583","531121","501584","507708","501584","399060","NA","539652","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","540155","278269","540155","278269","540716","278555","417654","212428","417148","244443","541216","NA","NA","321664","102807","279125","530113","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","31","316502","71","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","老爺爺脫下帽子後往椅子坐下。","buggy.jpg","V","43.8356164384","43.8356164384","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4468.73972603","4468.73972603","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","14","4","14","4","4","0","19","19","14","14","2","19","2","2","2","2","0","19","14","0","0","0","0","0","0","0","0","0","19","14","19","14","19","14","19","14","19","14","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","5","5","19","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","747","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","8969","6121","NA","NA","NA","NA","NA","NA","42516","NA","NA","747","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","541402","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","501501","501582","102807","279056","244987","274568","244987","244987","102807","542407","542407","275574","275574","501583","542408","501584","507708","501584","399060","NA","551380","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","551885","278269","551886","278269","552636","278555","417654","212428","417148","244443","553136","NA","NA","321664","102807","279125","541400","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","32","326218","73","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","老爺爺脫下帽子後往椅子坐下。","buggy.jpg","M","44.5945945946","44.5945945946","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4470.24324324","4470.24324324","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","14","4","14","4","4","0","19","19","14","14","3","19","3","3","3","3","0","19","14","0","0","0","0","0","0","0","0","0","19","14","19","14","19","14","19","14","19","14","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","5","5","19","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","維修工人檢查要更換的管線破損部位。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4580","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","8969","4580","NA","NA","NA","NA","NA","NA","42516","NA","NA","747","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","541402","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","553157","553244","102807","279056","244987","274568","244987","244987","102807","542407","542407","275574","275574","553244","542408","553246","557828","553246","399060","NA","551380","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","551885","278269","551886","278269","552636","278555","417654","212428","417148","244443","558328","NA","NA","321664","102807","279125","541400","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","33","330798","74","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","nut.jpg","V","44.7368421053","44.7368421053","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4494.03947368","4494.03947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","14","4","14","4","4","0","20","20","14","14","3","20","3","3","3","3","0","20","14","0","0","0","0","0","0","0","0","0","20","14","20","14","20","14","20","14","20","14","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","5","5","20","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","維修工人檢查要更換的管線破損部位。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","566","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","10183","4580","NA","NA","NA","NA","NA","NA","42516","NA","NA","566","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","558524","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","553157","553244","102807","279056","244987","274568","244987","244987","102807","559529","559529","275574","275574","553244","559530","553246","557828","553246","399060","NA","569716","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","570219","278269","570219","278269","570788","278555","417654","212428","417148","244443","571288","NA","NA","321664","102807","279125","558522","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","34","341547","76","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","文傑看見大象用鼻子拔起一棵樹。","wndmil.jpg","V","44.8717948718","44.8717948718","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4454.64102564","4454.64102564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","14","4","14","4","4","0","21","21","14","14","3","21","3","3","3","3","0","21","14","0","0","0","0","0","0","0","0","0","21","14","21","14","21","14","21","14","21","14","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","5","5","21","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","維修工人檢查要更換的管線破損部位。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","562","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","5353","4580","NA","NA","NA","NA","NA","NA","42516","NA","NA","562","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","571458","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","553157","553244","102807","279056","244987","274568","244987","244987","102807","572463","572463","275574","275574","553244","572464","553246","557828","553246","399060","NA","577820","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","578326","278269","578327","278269","578892","278555","417654","212428","417148","244443","579392","NA","NA","321664","102807","279125","571456","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","35","347462","78","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","月英把花盆砸向在客廳另一邊的志宏。","tapedispenser.jpg","V","45","45","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4395.775","4395.775","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","14","4","14","4","4","0","22","22","14","14","3","22","3","3","3","3","0","22","14","0","0","0","0","0","0","0","0","0","22","14","22","14","22","14","22","14","22","14","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","5","5","22","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","維修工人檢查要更換的管線破損部位。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","3556","4580","NA","NA","NA","NA","NA","NA","42516","NA","NA","644","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","579559","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","553157","553244","102807","279056","244987","274568","244987","244987","102807","580564","580564","275574","275574","553244","580565","553246","557828","553246","399060","NA","584124","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","584629","278269","584629","278269","585276","278555","417654","212428","417148","244443","585776","NA","NA","321664","102807","279125","579557","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","36","351662","80","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","月英把花盆砸向在客廳另一邊的志宏。","tapedispenser.jpg","M","45.6790123457","45.6790123457","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4372.02469136","4372.02469136","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","14","4","14","4","4","0","22","22","14","14","4","22","4","4","4","4","0","22","14","0","0","0","0","0","0","0","0","0","22","14","22","14","22","14","22","14","22","14","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","5","5","22","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","月英把花盆砸向在客廳另一邊的志宏。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2472","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","3556","2472","NA","NA","NA","NA","NA","NA","42516","NA","NA","644","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","579559","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","585838","585935","102807","279056","244987","274568","244987","244987","102807","580564","580564","275574","275574","585935","580565","585937","588412","585937","399060","NA","584124","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","584629","278269","584629","278269","585276","278555","417654","212428","417148","244443","588912","NA","NA","321664","102807","279125","579557","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","37","354134","81","no","yes","1024"
"5009","TC_List01.csv","Y","V","TC_Prac2.csv","木匠正在將釘子釘入地板。","nailV.jpg","V","45.7831325301","45.7831325301","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","4333.57831325","4333.57831325","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","14","4","14","4","4","0","23","23","14","14","4","23","4","4","4","4","0","23","14","0","0","0","0","0","0","0","0","0","23","14","23","14","23","14","23","14","23","14","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","5","5","23","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","月英把花盆砸向在客廳另一邊的志宏。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","662","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","4891","2472","NA","NA","NA","NA","NA","NA","42516","NA","NA","662","284","NA","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","589104","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","585838","585935","102807","279056","244987","274568","244987","244987","102807","590109","590109","275574","275574","585935","590110","585937","588412","585937","399060","NA","595004","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","595507","278269","595507","278269","596172","278555","417654","212428","417148","244443","596672","NA","NA","321664","102807","279125","589102","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","38","359687","83","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","欣怡的瑞士刀配有許多精巧的工具。","watch.jpg","V","50","50","[5, 9, 14, 19, 22, 27, 30, 35, 39, 43, 45]","2676","2676","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","14","4","14","4","4","0","24","24","14","14","4","24","4","4","4","4","0","24","14","0","0","0","0","0","0","0","0","0","24","14","24","14","24","14","24","14","24","14","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:53:15","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","5","5","24","TWN001_SP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","月英把花盆砸向在客廳另一邊的志宏。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","534","NA","NA","NA","NA","NA","NA","56657","NA","NA","2187","4818","2472","NA","NA","NA","NA","NA","NA","42516","NA","NA","534","284","6770","NA","NA","28476","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","yes","no","NA","17650","NA","4267","603666","274569","NA","NA","NA","NA","NA","NA","46130","NA","NA","4269","9162","NA","NA","NA","NA","NA","NA","17632","NA","NA","17632","585838","585935","102807","279056","244987","274568","244987","244987","102807","604671","604671","275574","275574","585935","604672","585937","588412","585937","399060","NA","609492","277764","NA","NA","NA","NA","NA","NA","279127","NA","NA","609995","278269","609996","278269","610532","278555","417654","212428","417148","244443","611032","596775","NA","321664","102807","279125","603665","17650","321664","NA","17652","NA","NA","NA","NA","NA","NA","NA","321664","Orientation_PSA2018","1","5352","2","no","yes","1024"
