"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","42.2535211268","42.2535211268","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1317.11267606","1317.11267606","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","17","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","15","3","15","3","3","0","17","17","15","15","2","17","2","2","2","2","0","17","15","0","0","0","0","0","0","0","0","0","17","15","17","15","17","15","17","15","17","15","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","4","5","17","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","575","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","892","2288","NA","NA","NA","NA","NA","NA","12232","NA","NA","575","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","223059","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","214028","214133","41587","114775","87798","111033","87798","87798","41587","224063","224063","112039","112040","214133","224064","214136","216427","214136","NA","NA","224959","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","225463","113092","225463","113092","222303","114274","213480","47730","226041","87246","226541","NA","NA","127098","41587","114843","223056","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","30","93515","71","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","axeV.jpg","V","42.4657534247","42.4657534247","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1318.02739726","1318.02739726","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","15","3","15","3","3","0","18","18","15","15","2","18","2","2","2","2","0","18","15","0","0","0","0","0","0","0","0","0","18","15","18","15","18","15","18","15","18","15","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","4","5","18","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","2008","2288","NA","NA","NA","NA","NA","NA","12232","NA","NA","693","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","226761","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","214028","214133","41587","114775","87798","111033","87798","87798","41587","227765","227765","112039","112040","214133","227766","214136","216427","214136","NA","NA","229778","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","230282","113092","230282","113092","230978","114274","213480","47730","226041","87246","231479","NA","NA","127098","41587","114843","226758","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","31","96216","73","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","axeV.jpg","M","41.8918918919","41.8918918919","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1326.36486486","1326.36486486","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","15","3","15","3","3","0","18","18","15","15","3","18","3","3","3","3","0","18","15","0","0","0","0","0","0","0","0","0","18","15","18","15","18","15","18","15","18","15","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","18","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1935","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","2008","1935","NA","NA","NA","NA","NA","NA","12232","NA","NA","693","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","226761","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","231528","231642","41587","114775","87798","111033","87798","87798","41587","227765","227765","112039","112040","231643","227766","231645","216427","231645","233584","NA","229778","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","230282","113092","230282","113092","230978","114274","213480","47730","226041","87246","235084","NA","NA","127098","41587","114843","226758","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","31","98151","74","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","演唱會正式開始前，建興將吉他遞給團員。 ","guitarH.jpg","V","42.1052631579","42.1052631579","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1410.89473684","1410.89473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","15","3","15","3","3","0","19","19","15","15","3","19","3","3","3","3","0","19","15","0","0","0","0","0","0","0","0","0","19","15","19","15","19","15","19","15","19","15","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","4","5","19","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1145","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","7932","1935","NA","NA","NA","NA","NA","NA","12232","NA","NA","1145","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","235334","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","231528","231642","41587","114775","87798","111033","87798","87798","41587","236339","236339","112039","112040","231643","236340","231645","216427","231645","233584","NA","244275","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","244780","113092","244780","113092","245929","114274","213480","47730","226041","87246","246429","NA","NA","127098","41587","114843","235332","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","32","107228","76","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","42.3076923077","42.3076923077","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1405.47435897","1405.47435897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","15","3","15","3","3","0","20","20","15","15","3","20","3","3","3","3","0","20","15","0","0","0","0","0","0","0","0","0","20","15","20","15","20","15","20","15","20","15","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","4","5","20","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","654","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","1745","1935","NA","NA","NA","NA","NA","NA","12232","NA","NA","654","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","246675","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","231528","231642","41587","114775","87798","111033","87798","87798","41587","247679","247679","112039","112040","231643","247680","231645","216427","231645","233584","NA","249429","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","249933","113092","249933","113092","250591","114274","213480","47730","226041","87246","251091","NA","NA","127098","41587","114843","246672","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","33","109627","78","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","glassH.jpg","V","42.5","42.5","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1408.525","1408.525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","21","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","15","3","15","3","3","0","21","21","15","15","3","21","3","3","3","3","0","21","15","0","0","0","0","0","0","0","0","0","21","15","21","15","21","15","21","15","21","15","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","4","5","21","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","609","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","2446","1935","NA","NA","NA","NA","NA","NA","12232","NA","NA","609","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","251345","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","231528","231642","41587","114775","87798","111033","87798","87798","41587","252350","252350","112039","112040","231643","252351","231645","216427","231645","233584","NA","254800","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","255304","113092","255304","113092","255916","114274","213480","47730","226041","87246","256416","NA","NA","127098","41587","114843","251343","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","34","112682","80","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","glassH.jpg","M","41.975308642","41.975308642","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1415.87654321","1415.87654321","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","15","3","15","3","3","0","21","21","15","15","4","21","4","4","4","4","0","21","15","0","0","0","0","0","0","0","0","0","21","15","21","15","21","15","21","15","21","15","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","21","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","2446","2004","NA","NA","NA","NA","NA","NA","12232","NA","NA","609","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","251345","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","256469","256562","41587","114775","87798","111033","87798","87798","41587","252350","252350","112039","112040","256562","252351","256564","216427","256565","258572","NA","254800","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","255304","113092","255304","113092","255916","114274","213480","47730","226041","87246","260073","NA","NA","127098","41587","114843","251343","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","34","114686","81","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","老爺爺脫下帽子後往椅子坐下。","buggy.jpg","V","42.1686746988","42.1686746988","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1467.02409639","1467.02409639","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","15","3","15","3","3","0","22","22","15","15","4","22","4","4","4","4","0","22","15","0","0","0","0","0","0","0","0","0","22","15","22","15","22","15","22","15","22","15","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","4","5","22","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1234","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","5843","2004","NA","NA","NA","NA","NA","NA","12232","NA","NA","1234","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","260323","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","256469","256562","41587","114775","87798","111033","87798","87798","41587","261327","261327","112039","112040","256562","261328","256564","216427","256565","258572","NA","267175","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","267679","113092","267679","113092","268917","114274","213480","47730","226041","87246","269417","NA","NA","127098","41587","114843","260321","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","35","121763","83","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","月英把花盆砸向在客廳另一邊的志宏。","tapedispenser.jpg","V","42.3529411765","42.3529411765","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1471.50588235","1471.50588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","15","3","15","3","3","0","23","23","15","15","4","23","4","4","4","4","0","23","15","0","0","0","0","0","0","0","0","0","23","15","23","15","23","15","23","15","23","15","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","4","5","23","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1222","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","2093","2004","NA","NA","NA","NA","NA","NA","12232","NA","NA","1222","1179","NA","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","269657","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","256469","256562","41587","114775","87798","111033","87798","87798","41587","270661","270661","112039","112040","256562","270662","256564","216427","256565","258572","NA","272758","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","273262","113092","273262","113092","274488","114274","213480","47730","226041","87246","274988","NA","NA","127098","41587","114843","269655","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","36","125078","85","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","小女兒用蠟筆在臥室門板畫了一隻小貓。","crayonH.jpg","V","50","50","[6, 11, 15, 18, 21, 27, 29, 34, 37, 42, 47]","1739","1739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","15","3","15","3","3","0","24","24","15","15","4","24","4","4","4","4","0","24","15","0","0","0","0","0","0","0","0","0","24","15","24","15","24","15","24","15","24","15","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:57:42","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","4","5","24","TWN001_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","749","NA","NA","NA","NA","NA","NA","29767","NA","NA","544","2729","2004","NA","NA","NA","NA","NA","NA","12232","NA","NA","749","1179","1658","NA","NA","3668","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","Yes","yes","no","NA","8129","NA","3624","276943","111035","NA","NA","NA","NA","NA","NA","11802","NA","NA","3628","6744","NA","NA","NA","NA","NA","NA","8105","NA","NA","8104","256469","256562","41587","114775","87798","111033","87798","87798","41587","277947","277947","112039","112040","256562","277948","256564","216427","256565","258572","NA","280680","112587","NA","NA","NA","NA","NA","NA","114846","NA","NA","281184","113092","281184","113092","281936","114274","213480","47730","226041","87246","282436","275110","NA","127098","41587","114843","276940","8130","127098","NA","8132","NA","NA","NA","NA","NA","NA","NA","127098","Orientation_PSA2018","1","3478","2","no","yes","1024"
