"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5009","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","719","719","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","26","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","536","743","NA","536","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","76000","23741","10460","25485","76504","75997","5994","28076","76504","77043","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","77543","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","3","2157","3","yes","1024"
"F","5009","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","682","682","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","571","743","NA","571","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","77730","23741","10460","25485","78234","77728","5994","28076","78234","78808","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","79308","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","4","2728","4","yes","1024"
"Y","5009","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","636.2","636.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","453","743","NA","453","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","79468","23741","10460","25485","79972","79466","5994","28076","79972","80428","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","80928","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","5","3181","5","yes","1024"
"F","5009","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","605.666666667","605.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","453","743","NA","453","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","81089","23741","10460","25485","81593","81087","5994","28076","81594","82050","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","82550","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","6","3634","6","yes","1024"
"N","5009","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","616","616","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","678","743","NA","678","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","82730","23741","10460","25485","83235","82728","5994","28076","83235","83915","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","84415","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","7","4312","7","yes","1024"
"F","5009","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","623.75","623.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","678","743","NA","678","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","84597","23741","10460","25485","85101","84594","5994","28076","85101","85782","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","86282","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","8","4990","8","yes","1024"
"Y","5009","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","628.888888889","628.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","670","743","NA","670","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","86471","23741","10460","25485","86975","86469","5994","28076","86975","87647","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","88147","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","9","5660","9","yes","1024"
"F","5009","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","100","100","628.2","628.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","622","743","NA","622","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","88324","23741","10460","25485","88828","88322","5994","28076","88829","89454","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","89954","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","10","6282","10","yes","1024"
"F","5009","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","639.090909091","639.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","748","743","NA","748","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","90128","23741","10460","25485","90632","90125","5994","28076","90632","91383","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","91883","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","11","7030","11","yes","1024"
"F","5009","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","625.333333333","625.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","474","743","NA","474","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","92053","23741","10460","25485","92557","92051","5994","28076","92557","93033","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","93534","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","12","7504","12","yes","1024"
"N","5009","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","628.769230769","628.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","670","743","NA","670","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","93705","23741","10460","25485","94210","93702","5994","28076","94210","94882","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","95382","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","13","8174","13","yes","1024"
"F","5009","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","624.428571429","624.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","568","743","NA","568","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","95585","23741","10460","25485","96089","95582","5994","28076","96089","96660","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","97160","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","14","8742","14","yes","1024"
"Y","5009","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","647.866666667","647.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","976","743","NA","976","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","97331","23741","10460","25485","97835","97328","5994","28076","97835","98814","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","99315","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","15","9718","15","yes","1024"
"F","5009","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","645.5625","645.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","611","743","NA","611","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","99592","23741","10460","25485","100096","99589","5994","28076","100096","100710","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","101210","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","16","10329","16","yes","1024"
"F","5009","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","643.529411765","643.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","611","743","NA","611","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","101382","23741","10460","25485","101886","101380","5994","28076","101886","102500","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","103000","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","17","10940","17","yes","1024"
"N","5009","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","646.333333333","646.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","694","743","NA","694","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","103185","23741","10460","25485","103689","103183","5994","28076","103690","104387","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","104887","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","18","11634","18","yes","1024"
"N","5009","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","650.736842105","650.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","11/22/19 14:40:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","42","42","2","5","TWN001_PP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","730","743","NA","730","NA","NA","NA","NA","NA","NA","2571","NA","670","NA","NA","NA","NA","NA","NA","4446","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","yes","no","NA","5993","2659","2661","5031","5971","5970","71110","NA","28076","105083","23741","10460","25485","105587","105080","5994","28076","105587","106321","NA","64757","10460","25418","14163","23738","14163","14163","10460","NA","NA","NA","NA","NA","NA","25488","NA","24245","24245","24918","13607","13103","106821","NA","NA","NA","NA","NA","NA","5996","NA","Orientation_PSA2018","19","12364","19","yes","1024"
