"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","青蛙吐出舌頭捕抓蒼蠅。","stove.jpg","V","50","50","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1463.5","1463.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","6","1","6","1","1","0","25","25","6","6","4","25","4","4","4","4","0","25","6","0","0","0","0","0","0","0","0","0","25","6","25","6","25","6","25","6","25","6","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","25","2","5","25","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","476","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","2848","2748","NA","NA","NA","NA","NA","NA","9425","NA","NA","476","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","302022","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","282659","282788","62065","108491","73619","103564","73619","73619","62064","303026","303026","104572","104572","282788","303026","282791","285543","282791","260711","NA","305878","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","306382","107359","306382","107359","306862","107991","NA","73049","NA","72545","307362","292420","NA","118016","62064","108565","302019","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","2","5854","4","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","青蛙吐出舌頭捕抓蒼蠅。","stove.jpg","M","60","60","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1817","1817","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","6","1","6","1","1","0","25","25","6","6","5","25","5","5","5","5","0","25","6","0","0","0","0","0","0","0","0","0","25","6","25","6","25","6","25","6","25","6","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","25","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3231","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","2848","3231","NA","NA","NA","NA","NA","NA","9425","NA","NA","476","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","302022","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","307399","307520","62065","108491","73619","103564","73619","73619","62064","303026","303026","104572","104572","307520","303026","307523","310758","307523","260711","NA","305878","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","306382","107359","306382","107359","306862","107991","NA","73049","NA","72545","311258","292420","NA","118016","62064","108565","302019","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","3","9085","5","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinV.jpg","V","57.1428571429","57.1428571429","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1750.71428571","1750.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","6","1","6","1","1","0","26","26","6","6","5","26","5","5","5","5","0","26","6","0","0","0","0","0","0","0","0","0","26","6","26","6","26","6","26","6","26","6","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","2","5","26","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","540","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","2630","3231","NA","NA","NA","NA","NA","NA","9425","NA","NA","540","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","311553","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","307399","307520","62065","108491","73619","103564","73619","73619","62064","312557","312557","104572","104572","307520","312557","307523","310758","307523","260711","NA","315191","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","315695","107359","315695","107359","316239","107991","NA","73049","NA","72545","316739","292420","NA","118016","62064","108565","311550","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","4","12255","7","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","小女兒用蠟筆在臥室門板畫了一隻小貓。","crayonV.jpg","V","55.5555555556","55.5555555556","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1674.55555556","1674.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","6","1","6","1","1","0","27","27","6","6","5","27","5","5","5","5","0","27","6","0","0","0","0","0","0","0","0","0","27","6","27","6","27","6","27","6","27","6","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","2","5","27","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","2092","3231","NA","NA","NA","NA","NA","NA","9425","NA","NA","724","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","317002","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","307399","307520","62065","108491","73619","103564","73619","73619","62064","318007","318007","104572","104572","307520","318007","307523","310758","307523","260711","NA","320102","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","320607","107359","320607","107359","321335","107991","NA","73049","NA","72545","321835","292420","NA","118016","62064","108565","316999","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","5","15071","9","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","鑑識人員在疑似凶器的鏟子上發現嫌疑犯的指紋。","ladder.jpg","V","54.5454545455","54.5454545455","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1589.63636364","1589.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","6","1","6","1","1","0","28","28","6","6","5","28","5","5","5","5","0","28","6","0","0","0","0","0","0","0","0","0","28","6","28","6","28","6","28","6","28","6","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","2","5","28","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","659","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","1756","3231","NA","NA","NA","NA","NA","NA","9425","NA","NA","659","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","322098","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","307399","307520","62065","108491","73619","103564","73619","73619","62064","323102","323102","104572","104572","307520","323102","307523","310758","307523","260711","NA","324862","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","325367","107359","325367","107359","326030","107991","NA","73049","NA","72545","326530","292420","NA","118016","62064","108565","322095","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","6","17486","11","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","nut.jpg","V","53.8461538462","53.8461538462","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1539.76923077","1539.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","6","1","6","1","1","0","29","29","6","6","5","29","5","5","5","5","0","29","6","0","0","0","0","0","0","0","0","0","29","6","29","6","29","6","29","6","29","6","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","2","5","29","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","557","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","1974","3231","NA","NA","NA","NA","NA","NA","9425","NA","NA","557","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","326800","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","307399","307520","62065","108491","73619","103564","73619","73619","62064","327804","327804","104572","104572","307520","327804","307523","310758","307523","260711","NA","329782","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","330286","107359","330286","107359","330847","107991","NA","73049","NA","72545","331347","292420","NA","118016","62064","108565","326797","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","7","20017","13","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","維修工人檢查要更換的管線破損部位。","couch.jpg","V","53.3333333333","53.3333333333","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1479.13333333","1479.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","6","1","6","1","1","0","30","30","6","6","5","30","5","5","5","5","0","30","6","0","0","0","0","0","0","0","0","0","30","6","30","6","30","6","30","6","30","6","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","2","5","30","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","468","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","1702","3231","NA","NA","NA","NA","NA","NA","9425","NA","NA","468","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","331631","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","307399","307520","62065","108491","73619","103564","73619","73619","62064","332636","332636","104572","104572","307520","332637","307523","310758","307523","260711","NA","334343","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","334847","107359","334847","107359","335319","107991","NA","73049","NA","72545","335819","292420","NA","118016","62064","108565","331628","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","8","22187","15","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","文傑看見大象用鼻子拔起一棵樹。","wndmil.jpg","V","52.9411764706","52.9411764706","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1439.23529412","1439.23529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","6","1","6","1","1","0","31","31","6","6","5","31","5","5","5","5","0","31","6","0","0","0","0","0","0","0","0","0","31","6","31","6","31","6","31","6","31","6","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","2","5","31","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","1580","3231","NA","NA","NA","NA","NA","NA","9425","NA","NA","700","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","336090","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","307399","307520","62065","108491","73619","103564","73619","73619","62064","337095","337095","104572","104572","307520","337095","307523","310758","307523","260711","NA","338679","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","339183","107359","339183","107359","339887","107991","NA","73049","NA","72545","340387","292420","NA","118016","62064","108565","336087","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","9","24467","17","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","文傑看見大象用鼻子拔起一棵樹。","wndmil.jpg","M","55.5555555556","55.5555555556","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1474.88888889","1474.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","6","1","6","1","1","0","31","31","6","6","6","31","6","6","6","6","0","31","6","0","0","0","0","0","0","0","0","0","31","6","31","6","31","6","31","6","31","6","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","31","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2081","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","1580","2081","NA","NA","NA","NA","NA","NA","9425","NA","NA","700","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","336090","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","340427","340549","62065","108491","73619","103564","73619","73619","62064","337095","337095","104572","104572","340550","337095","340552","342638","340553","260711","NA","338679","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","339183","107359","339183","107359","339887","107991","NA","73049","NA","72545","343139","292420","NA","118016","62064","108565","336087","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","10","26548","18","no","yes","1024"
"5009","TC_List01.csv","Y","V","TC_Prac2.csv","實驗室助理把鑰匙掛在猴子籠外的鉤子。","keyV.jpg","V","55","55","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1527.15","1527.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","32","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","6","1","6","1","1","0","32","32","6","6","6","32","6","6","6","6","0","32","6","0","0","0","0","0","0","0","0","0","32","6","32","6","32","6","32","6","32","6","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","2","5","32","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","757","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","3238","2081","NA","NA","NA","NA","NA","NA","9425","NA","NA","757","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","343432","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","340427","340549","62065","108491","73619","103564","73619","73619","62064","344436","344436","104572","104572","340550","344436","340552","342638","340553","260711","NA","347678","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","348182","107359","348182","107359","348943","107991","NA","73049","NA","72545","349444","292420","NA","118016","62064","108565","343429","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","11","30543","20","no","yes","1024"
