"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","5009","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","604.333333333","604.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","26","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","518","26251","NA","518","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","110527","32436","13617","34103","111031","110524","6787","37666","111031","111552","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","112052","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","3","1813","3","yes","1024"
"F","5009","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","598.75","598.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","582","26251","NA","582","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","112247","32436","13617","34103","112751","112244","6787","37666","112751","113336","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","113836","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","4","2395","4","yes","1024"
"F","5009","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","587.2","587.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","541","26251","NA","541","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","114031","32436","13617","34103","114535","114028","6787","37666","114535","115080","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","115580","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","5","2936","5","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","578.166666667","578.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","533","26251","NA","533","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","115791","32436","13617","34103","116295","115788","6787","37666","116295","116832","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","117332","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","6","3469","6","yes","1024"
"F","5009","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","593","593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","682","26251","NA","682","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","117521","32436","13617","34103","118026","117518","6787","37666","118026","118712","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","119212","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","7","4151","7","yes","1024"
"N","5009","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","582.625","582.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","510","26251","NA","510","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","119422","32436","13617","34103","119926","119419","6787","37666","119926","120440","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","120940","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","8","4661","8","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","566.555555556","566.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","438","26251","NA","438","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","121142","32436","13617","34103","121646","121139","6787","37666","121646","122088","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","122588","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","9","5099","9","yes","1024"
"N","5009","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","578.6","578.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","687","26251","NA","687","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","122790","32436","13617","34103","123294","122787","6787","37666","123294","123985","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","124485","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","10","5786","10","yes","1024"
"Y","5009","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","578.363636364","578.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","576","26251","NA","576","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","124685","32436","13617","34103","125189","124682","6787","37666","125189","125769","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","126269","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","11","6362","11","yes","1024"
"F","5009","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","577.416666667","577.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","567","26251","NA","567","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","126454","32436","13617","34103","126958","126451","6787","37666","126958","127528","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","128029","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","12","6929","12","yes","1024"
"N","5009","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","568.384615385","568.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","460","26251","NA","460","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","128241","32436","13617","34103","128745","128238","6787","37666","128745","129208","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","129708","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","13","7389","13","yes","1024"
"N","5009","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","564.642857143","564.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","516","26251","NA","516","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","129904","32436","13617","34103","130408","129901","6787","37666","130408","130928","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","131428","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","14","7905","14","yes","1024"
"F","5009","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","568.6","568.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","624","26251","NA","624","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","131620","32436","13617","34103","132124","131617","6787","37666","132124","132752","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","133252","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","15","8529","15","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","565.4375","565.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","518","26251","NA","518","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","133462","32436","13617","34103","133966","133459","6787","37666","133966","134488","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","134988","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","16","9047","16","yes","1024"
"F","5009","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","567.352941176","567.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","8","0","0","40","40","0","0","40","40","40","40","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","40","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","598","26251","NA","598","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","135181","32436","13617","34103","135686","135178","6787","37666","135686","136288","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","136788","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","17","9645","17","yes","1024"
"F","5009","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","576.944444444","576.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","8","0","0","41","41","0","0","41","41","41","41","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","41","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","740","26251","NA","740","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","136984","32436","13617","34103","137488","136981","6787","37666","137488","138232","NA","60393","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","138732","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","18","10385","18","yes","1024"
"F","5009","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","94.7368421053","94.7368421053","576.263157895","576.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","8","0","0","42","42","0","0","42","42","42","42","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","42","0","0","0","0","0","0","0","0","11/22/19 13:46:54","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","42","42","3","5","TWN001_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","564","26251","NA","564","NA","NA","NA","NA","NA","NA","3539","NA","584","NA","NA","NA","NA","NA","NA","6806","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","yes","no","NA","6786","2988","2991","5434","6759","6759","80418","NA","37666","138920","32436","13617","34103","139424","138917","6787","37666","139424","138232","NA","139992","13617","34028","22737","32433","22737","22737","13617","NA","NA","NA","NA","NA","NA","34106","NA","32940","32940","33528","20112","22184","140492","NA","NA","NA","NA","NA","NA","6790","NA","Orientation_PSA2018","18","10949","19","yes","1024"
