"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List01.csv","N","V","SC_Prac2.csv","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","scssorH.jpg","V","42.0289855072","42.0289855072","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1927.76811594","1927.76811594","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","17","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","14","4","14","4","4","0","17","17","14","14","2","17","2","2","2","2","0","17","14","0","0","0","0","0","0","0","0","0","17","14","17","14","17","14","17","14","17","14","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","5","5","17","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1077","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","2887","4614","NA","NA","NA","NA","NA","18558","NA","NA","NA","1077","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","314904","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","296326","296397","92169","178339","151459","174708","151459","151459","92169","315909","315909","175715","175715","296398","315910","296399","268080","296399","301015","NA","318799","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","319304","177304","319304","177304","314224","177839","NA","103594","320383","150911","320883","NA","NA","196969","92169","178397","314903","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","29","133016","69","no","yes","1024"
"5009","SC_List01.csv","N","V","SC_Prac2.csv","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","scssorH.jpg","M","42.8571428571","42.8571428571","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1967.21428571","1967.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","17","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","14","4","14","4","4","0","17","17","14","14","3","17","3","3","3","3","0","17","14","0","0","0","0","0","0","0","0","0","17","14","17","14","17","14","17","14","17","14","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","5","5","17","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","4689","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","2887","4689","NA","NA","NA","NA","NA","18558","NA","NA","NA","1077","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","314904","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","320919","321002","92169","178339","151459","174708","151459","151459","92169","315909","315909","175715","175715","321002","315910","321004","325696","321004","301015","NA","318799","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","319304","177304","319304","177304","314224","177839","NA","103594","320383","150911","326196","NA","NA","196969","92169","178397","314903","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","30","137705","70","no","yes","1024"
"5009","SC_List01.csv","Y","H","SC_Prac2.csv","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","bottleH.jpg","V","43.0555555556","43.0555555556","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1960.66666667","1960.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","14","4","14","4","4","0","18","18","14","14","3","18","3","3","3","3","0","18","14","0","0","0","0","0","0","0","0","0","18","14","18","14","18","14","18","14","18","14","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","5","5","18","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","883","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","2580","4689","NA","NA","NA","NA","NA","18558","NA","NA","NA","883","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","326395","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","320919","321002","92169","178339","151459","174708","151459","151459","92169","327400","327400","175715","175715","321002","327401","321004","325696","321004","301015","NA","329984","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","330490","177304","330490","177304","331376","177839","NA","103594","320383","150911","331876","NA","NA","196969","92169","178397","326393","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","31","141168","72","no","yes","1024"
"5009","SC_List01.csv","N","V","SC_Prac2.csv","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","screwH.jpg","V","43.2432432432","43.2432432432","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1937.21621622","1937.21621622","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","14","4","14","4","4","0","19","19","14","14","3","19","3","3","3","3","0","19","14","0","0","0","0","0","0","0","0","0","19","14","19","14","19","14","19","14","19","14","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","5","5","19","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","652","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","1534","4689","NA","NA","NA","NA","NA","18558","NA","NA","NA","652","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","332105","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","320919","321002","92169","178339","151459","174708","151459","151459","92169","333110","333110","175715","175715","321002","333111","321004","325696","321004","301015","NA","334647","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","335153","177304","335153","177304","335807","177839","NA","103594","320383","150911","336307","NA","NA","196969","92169","178397","332103","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","32","143354","74","no","yes","1024"
"5009","SC_List01.csv","Y","V","SC_Prac2.csv","麦克架好吉他，准备为音乐会暖场。","guitarV.jpg","V","43.4210526316","43.4210526316","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1918.10526316","1918.10526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","14","4","14","4","4","0","20","20","14","14","3","20","3","3","3","3","0","20","14","0","0","0","0","0","0","0","0","0","20","14","20","14","20","14","20","14","20","14","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","5","5","20","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","876","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","1546","4689","NA","NA","NA","NA","NA","18558","NA","NA","NA","876","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","336501","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","320919","321002","92169","178339","151459","174708","151459","151459","92169","337507","337507","175715","175715","321002","337508","321004","325696","321004","301015","NA","339056","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","339561","177304","339561","177304","340440","177839","NA","103594","320383","150911","340940","NA","NA","196969","92169","178397","336500","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","33","145776","76","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","苏珊希望她的父母在后院建一个游泳池。","pumpkin.jpg","V","43.5897435897","43.5897435897","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1906.14102564","1906.14102564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","14","4","14","4","4","0","21","21","14","14","3","21","3","3","3","3","0","21","14","0","0","0","0","0","0","0","0","0","21","14","21","14","21","14","21","14","21","14","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","5","5","21","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","2179","4689","NA","NA","NA","NA","NA","18558","NA","NA","NA","724","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","341107","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","320919","321002","92169","178339","151459","174708","151459","151459","92169","342113","342113","175715","175715","321002","342114","321004","325696","321004","301015","NA","344296","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","344801","177304","344801","177304","345528","177839","NA","103594","320383","150911","346028","NA","NA","196969","92169","178397","341105","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","34","148679","78","no","yes","1024"
"5009","SC_List01.csv","Y","H","SC_Prac2.csv","图书馆员把那本书放到了书桌上。","bookH.jpg","V","43.75","43.75","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1883.725","1883.725","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","14","4","14","4","4","0","22","22","14","14","3","22","3","3","3","3","0","22","14","0","0","0","0","0","0","0","0","0","22","14","22","14","22","14","22","14","22","14","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","5","5","22","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","820","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","1199","4689","NA","NA","NA","NA","NA","18558","NA","NA","NA","820","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","346224","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","320919","321002","92169","178339","151459","174708","151459","151459","92169","347229","347229","175715","175715","321002","347230","321004","325696","321004","301015","NA","348432","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","348937","177304","348937","177304","349760","177839","NA","103594","320383","150911","350260","NA","NA","196969","92169","178397","346222","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","35","150698","80","no","yes","1024"
"5009","SC_List01.csv","N","H","SC_Prac2.csv","劳拉将饰品和衣夹一起丢进了抽屉里。","clothespinV.jpg","V","42.6829268293","42.6829268293","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1865.5","1865.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","23","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","14","4","14","4","4","0","23","23","14","14","3","23","3","3","3","3","0","23","14","0","0","0","0","0","0","0","0","0","23","14","23","14","23","14","23","14","23","14","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","5","5","23","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","804","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","1469","4689","NA","NA","NA","NA","NA","18558","NA","NA","NA","804","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","350482","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","320919","321002","92169","178339","151459","174708","151459","151459","92169","351487","351487","175715","175715","321002","351488","321004","325696","321004","301015","NA","352960","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","353465","177304","353465","177304","349760","177839","NA","103594","354271","150911","354771","NA","NA","196969","92169","178397","350480","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","35","152971","82","no","yes","1024"
"5009","SC_List01.csv","N","H","SC_Prac2.csv","劳拉将饰品和衣夹一起丢进了抽屉里。","clothespinV.jpg","M","42.1686746988","42.1686746988","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","1880.71084337","1880.71084337","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","23","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","14","4","14","4","4","0","23","23","14","14","4","23","4","4","4","4","0","23","14","0","0","0","0","0","0","0","0","0","23","14","23","14","23","14","23","14","23","14","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","5","5","23","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","3128","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","1469","3128","NA","NA","NA","NA","NA","18558","NA","NA","NA","804","533","NA","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","350482","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","354809","354900","92169","178339","151459","174708","151459","151459","92169","351487","351487","175715","175715","354900","351488","354901","325696","354901","358032","NA","352960","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","353465","177304","353465","177304","349760","177839","NA","103594","354271","150911","359532","NA","NA","196969","92169","178397","350480","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","35","156099","83","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","这份彩色拼图比男孩想象中的更难完成。","nut.jpg","V","50","50","[5, 9, 14, 17, 23, 27, 29, 33, 38, 42, 47]","2456","2456","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","24","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","14","4","14","4","4","0","24","24","14","14","4","24","4","4","4","4","0","24","14","0","0","0","0","0","0","0","0","0","24","14","24","14","24","14","24","14","24","14","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:12:44","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","5","5","24","TWN001_SP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1140","NA","NA","NA","NA","NA","36574","NA","NA","NA","1082","3772","3128","NA","NA","NA","NA","NA","18558","NA","NA","NA","1140","533","2625","NA","17179","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","28","even","Yes","no","no","NA","38399","NA","12109","362411","174710","NA","NA","NA","NA","NA","55582","NA","NA","NA","12112","20078","NA","NA","NA","NA","NA","38380","NA","NA","NA","38380","354809","354900","92169","178339","151459","174708","151459","151459","92169","363416","363416","175715","175715","354900","363417","354901","325696","354901","358032","NA","367191","176799","NA","NA","NA","NA","NA","178399","NA","NA","NA","367696","177304","367697","177304","368839","177839","NA","103594","354271","150911","369339","359644","NA","196969","92169","178397","362409","38399","196969","38401","NA","NA","NA","NA","NA","NA","NA","NA","196969","Orientation_PSA2018","1","4912","2","no","yes","1024"
