"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","axeV.jpg","V","50","50","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","2124.5","2124.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","25","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","9","1","9","1","1","0","25","25","9","9","4","25","4","4","4","4","0","25","9","0","0","0","0","0","0","0","0","0","25","9","25","9","25","9","25","9","25","9","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","25","2","5","25","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的登山客在噴泉把水瓶裝滿。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","502","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","4371","1930","NA","NA","NA","NA","NA","NA","13150","NA","NA","502","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","340349","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","319084","319197","57037","129087","92095","122737","92095","92095","57037","341353","341353","123744","123744","319197","341354","319199","321134","319200","232665","NA","345728","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","346233","127516","346234","127516","346739","128587","218865","NA","218361","91531","347240","331816","NA","142334","57037","129161","340347","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","2","8498","4","no","yes","1024"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","axeV.jpg","M","60","60","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","2008.6","2008.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","25","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","9","1","9","1","1","0","25","25","9","9","5","25","5","5","5","5","0","25","9","0","0","0","0","0","0","0","0","0","25","9","25","9","25","9","25","9","25","9","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","25","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1545","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","4371","1545","NA","NA","NA","NA","NA","NA","13150","NA","NA","502","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","340349","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","347286","347410","57037","129087","92095","122737","92095","92095","57037","341353","341353","123744","123744","347410","341354","347412","348960","347412","232665","NA","345728","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","346233","127516","346234","127516","346739","128587","218865","NA","218361","91531","349460","331816","NA","142334","57037","129161","340347","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","3","10043","5","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","導遊帶團遊覽圓形劇場的屋頂。","wndmil.jpg","V","57.1428571429","57.1428571429","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","2044.57142857","2044.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","26","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","9","1","9","1","1","0","26","26","9","9","5","26","5","5","5","5","0","26","9","0","0","0","0","0","0","0","0","0","26","9","26","9","26","9","26","9","26","9","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","2","5","26","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","756","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","3513","1545","NA","NA","NA","NA","NA","NA","13150","NA","NA","756","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","349726","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","347286","347410","57037","129087","92095","122737","92095","92095","57037","350730","350730","123744","123744","347410","350731","347412","348960","347412","232665","NA","354247","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","354751","127516","354752","127516","355511","128587","218865","NA","218361","91531","356011","331816","NA","142334","57037","129161","349724","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","4","14312","7","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","俊雄正要將備用輪胎收進車後行李箱。","tireV.jpg","V","55.5555555556","55.5555555556","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1852.55555556","1852.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","27","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","9","1","9","1","1","0","27","27","9","9","5","27","5","5","5","5","0","27","9","0","0","0","0","0","0","0","0","0","27","9","27","9","27","9","27","9","27","9","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","2","5","27","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","565","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","1796","1545","NA","NA","NA","NA","NA","NA","13150","NA","NA","565","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","356314","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","347286","347410","57037","129087","92095","122737","92095","92095","57037","357318","357318","123744","123744","347410","357319","347412","348960","347412","232665","NA","359118","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","359620","127516","359620","127516","360188","128587","218865","NA","218361","91531","360688","331816","NA","142334","57037","129161","356311","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","5","16673","9","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","小女兒用蠟筆在臥室地板畫了一隻小貓。","crayonH.jpg","V","54.5454545455","54.5454545455","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1736.72727273","1736.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","28","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","9","1","9","1","1","0","28","28","9","9","5","28","5","5","5","5","0","28","9","0","0","0","0","0","0","0","0","0","28","9","28","9","28","9","28","9","28","9","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","2","5","28","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","1815","1545","NA","NA","NA","NA","NA","NA","13150","NA","NA","616","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","360938","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","347286","347410","57037","129087","92095","122737","92095","92095","57037","361942","361942","123744","123744","347410","361943","347412","348960","347412","232665","NA","363761","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","364265","127516","364266","127516","364885","128587","218865","NA","218361","91531","365386","331816","NA","142334","57037","129161","360936","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","6","19104","11","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小男孩騎著三輪車四處蹓躂。","tapedispenser.jpg","V","53.8461538462","53.8461538462","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1680.92307692","1680.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","9","1","9","1","1","0","29","29","9","9","5","29","5","5","5","5","0","29","9","0","0","0","0","0","0","0","0","0","29","9","29","9","29","9","29","9","29","9","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","2","5","29","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","562","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2186","1545","NA","NA","NA","NA","NA","NA","13150","NA","NA","562","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","365672","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","347286","347410","57037","129087","92095","122737","92095","92095","57037","366676","366676","123744","123744","347410","366677","347412","348960","347412","232665","NA","368866","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","369370","127516","369371","127516","369936","128587","218865","NA","218361","91531","370437","331816","NA","142334","57037","129161","365670","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","7","21852","13","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwV.jpg","V","53.3333333333","53.3333333333","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1728.13333333","1728.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","30","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","9","1","9","1","1","0","30","30","9","9","5","30","5","5","5","5","0","30","9","0","0","0","0","0","0","0","0","0","30","9","30","9","30","9","30","9","30","9","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","2","5","30","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","444","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","3626","1545","NA","NA","NA","NA","NA","NA","13150","NA","NA","444","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","370716","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","347286","347410","57037","129087","92095","122737","92095","92095","57037","371720","371721","123744","123744","347410","371721","347412","348960","347412","232665","NA","375350","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","375854","127516","375855","127516","376302","128587","218865","NA","218361","91531","376803","331816","NA","142334","57037","129161","370714","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","8","25922","15","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","V","52.9411764706","52.9411764706","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1724.82352941","1724.82352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","9","1","9","1","1","0","31","31","9","9","5","31","5","5","5","5","0","31","9","0","0","0","0","0","0","0","0","0","31","9","31","9","31","9","31","9","31","9","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","2","5","31","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","574","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2826","1545","NA","NA","NA","NA","NA","NA","13150","NA","NA","574","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","377033","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","347286","347410","57037","129087","92095","122737","92095","92095","57037","378037","378037","123744","123744","347410","378038","347412","348960","347412","232665","NA","380867","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","381371","127516","381372","127516","381949","128587","218865","NA","218361","91531","382449","331816","NA","142334","57037","129161","377030","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","9","29322","17","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","M","55.5555555556","55.5555555556","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1804.94444444","1804.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","31","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","9","1","9","1","1","0","31","31","9","9","6","31","6","6","6","6","0","31","9","0","0","0","0","0","0","0","0","0","31","9","31","9","31","9","31","9","31","9","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","31","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3167","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2826","3167","NA","NA","NA","NA","NA","NA","13150","NA","NA","574","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","377033","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","382494","382600","57037","129087","92095","122737","92095","92095","57037","378037","378037","123744","123744","382600","378038","382603","385774","382604","232665","NA","380867","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","381371","127516","381372","127516","381949","128587","218865","NA","218361","91531","386274","331816","NA","142334","57037","129161","377030","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","10","32489","18","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","毛毛蟲沿著路燈，朝燈柱爬行。","caterpillarH.jpg","V","55","55","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1775.7","1775.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","32","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","9","1","9","1","1","0","32","32","9","9","6","32","6","6","6","6","0","32","9","0","0","0","0","0","0","0","0","0","32","9","32","9","32","9","32","9","32","9","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","2","5","32","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","840","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2185","3167","NA","NA","NA","NA","NA","NA","13150","NA","NA","840","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","386545","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","382494","382600","57037","129087","92095","122737","92095","92095","57037","387549","387549","123744","123744","382600","387550","382603","385774","382604","232665","NA","389738","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","390242","127516","390243","127516","391086","128587","218865","NA","218361","91531","391586","331816","NA","142334","57037","129161","386543","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","11","35514","20","no","yes","1024"
