"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","世明為女友買了一只美麗的戒指，希望她會答應婚事。","house.jpg","V","43.2835820896","43.2835820896","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","2039.10447761","2039.10447761","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","13","4","13","4","4","0","17","17","13","13","2","17","2","2","2","2","0","17","13","0","0","0","0","0","0","0","0","0","17","13","17","13","17","13","17","13","17","13","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","5","5","17","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著樹枝朝樹幹爬行。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","821","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","1954","3144","NA","NA","NA","NA","NA","NA","22172","NA","NA","821","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","297680","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","279314","279419","66749","169470","132136","164174","132136","132136","66748","298684","298684","165181","165181","279419","298684","279422","282571","279422","228970","NA","300642","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","301146","168435","301146","168435","301971","168970","246086","131574","245582","131069","302471","NA","NA","191741","66748","169543","297677","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","29","136620","67","no","yes","1024"
"5009","TC_List01.csv","Y","V","TC_Prac2.csv","木匠正在將釘子釘入地板。","nailV.jpg","V","43.4782608696","43.4782608696","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","2022.65217391","2022.65217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","13","4","13","4","4","0","18","18","13","13","2","18","2","2","2","2","0","18","13","0","0","0","0","0","0","0","0","0","18","13","18","13","18","13","18","13","18","13","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","5","5","18","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著樹枝朝樹幹爬行。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1083","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","1860","3144","NA","NA","NA","NA","NA","NA","22172","NA","NA","1083","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","302727","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","279314","279419","66749","169470","132136","164174","132136","132136","66748","303731","303731","165181","165181","279419","303731","279422","282571","279422","228970","NA","305595","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","306099","168435","306099","168435","307187","168970","246086","131574","245582","131069","307687","NA","NA","191741","66748","169543","302724","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","30","139563","69","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","43.661971831","43.661971831","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","1997.02816901","1997.02816901","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","13","4","13","4","4","0","19","19","13","13","2","19","2","2","2","2","0","19","13","0","0","0","0","0","0","0","0","0","19","13","19","13","19","13","19","13","19","13","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","5","5","19","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著樹枝朝樹幹爬行。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","539","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","1687","3144","NA","NA","NA","NA","NA","NA","22172","NA","NA","539","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","307955","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","279314","279419","66749","169470","132136","164174","132136","132136","66748","308959","308959","165181","165181","279419","308959","279422","282571","279422","228970","NA","310651","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","311155","168435","311155","168435","311699","168970","246086","131574","245582","131069","312199","NA","NA","191741","66748","169543","307952","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","31","141789","71","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","M","43.0555555556","43.0555555556","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","1994.47222222","1994.47222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","13","4","13","4","4","0","19","19","13","13","3","19","3","3","3","3","0","19","13","0","0","0","0","0","0","0","0","0","19","13","19","13","19","13","19","13","19","13","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","5","5","19","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","搜救隊員將手電筒照向山洞口。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1813","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","1687","1813","NA","NA","NA","NA","NA","NA","22172","NA","NA","539","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","307955","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","312246","312350","66749","169470","132136","164174","132136","132136","66748","308959","308959","165181","165181","312350","308959","312353","282571","312353","314171","NA","310651","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","311155","168435","311155","168435","311699","168970","246086","131574","245582","131069","315671","NA","NA","191741","66748","169543","307952","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","31","143602","72","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","靜宜覺得後院有個游泳池就好了。","pumpkin.jpg","V","43.2432432432","43.2432432432","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","1982.08108108","1982.08108108","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","13","4","13","4","4","0","20","20","13","13","3","20","3","3","3","3","0","20","13","0","0","0","0","0","0","0","0","0","20","13","20","13","20","13","20","13","20","13","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","5","5","20","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","搜救隊員將手電筒照向山洞口。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","499","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","2573","1813","NA","NA","NA","NA","NA","NA","22172","NA","NA","499","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","315974","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","312246","312350","66749","169470","132136","164174","132136","132136","66748","316978","316978","165181","165181","312350","316978","312353","282571","312353","314171","NA","319555","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","320060","168435","320060","168435","320564","168970","246086","131574","245582","131069","321064","NA","NA","191741","66748","169543","315971","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","32","146674","74","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","麗娟把昂貴的盤子放到餐盤架上。","plateH.jpg","V","43.4210526316","43.4210526316","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","1980.73684211","1980.73684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","13","4","13","4","4","0","21","21","13","13","3","21","3","3","3","3","0","21","13","0","0","0","0","0","0","0","0","0","21","13","21","13","21","13","21","13","21","13","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","5","5","21","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","搜救隊員將手電筒照向山洞口。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1307","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","2555","1813","NA","NA","NA","NA","NA","NA","22172","NA","NA","1307","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","321319","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","312246","312350","66749","169470","132136","164174","132136","132136","66748","322323","322323","165181","165181","312350","322323","312353","282571","312353","314171","NA","324883","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","325387","168435","325387","168435","326699","168970","246086","131574","245582","131069","327199","NA","NA","191741","66748","169543","321316","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","33","150536","76","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","麗娟把昂貴的盤子放到餐盤架上。","plateH.jpg","M","42.8571428571","42.8571428571","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","1982.2987013","1982.2987013","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","13","4","13","4","4","0","21","21","13","13","4","21","4","4","4","4","0","21","13","0","0","0","0","0","0","0","0","0","21","13","21","13","21","13","21","13","21","13","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","5","5","21","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","木匠正在將釘子釘入地板。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2101","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","2555","2101","NA","NA","NA","NA","NA","NA","22172","NA","NA","1307","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","321319","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","327246","327350","66749","169470","132136","164174","132136","132136","66748","322323","322323","165181","165181","327350","322323","327353","282571","327353","329459","NA","324883","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","325387","168435","325387","168435","326699","168970","246086","131574","245582","131069","330959","NA","NA","191741","66748","169543","321316","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","33","152637","77","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","志明正要鎖緊櫥櫃頂層的螺絲釘。","screwH.jpg","V","43.0379746835","43.0379746835","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","1992.75949367","1992.75949367","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","22","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","13","4","13","4","4","0","22","22","13","13","4","22","4","4","4","4","0","22","13","0","0","0","0","0","0","0","0","0","22","13","22","13","22","13","22","13","22","13","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","5","5","22","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","木匠正在將釘子釘入地板。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1156","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","3635","2101","NA","NA","NA","NA","NA","NA","22172","NA","NA","1156","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","331239","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","327246","327350","66749","169470","132136","164174","132136","132136","66748","332243","332243","165181","165181","327350","332243","327353","282571","327353","329459","NA","335882","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","336387","168435","336387","168435","337547","168970","246086","131574","245582","131069","338047","NA","NA","191741","66748","169543","331236","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","34","157428","79","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","scssorH.jpg","V","43.2098765432","43.2098765432","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","1977.2962963","1977.2962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","13","4","13","4","4","0","23","23","13","13","4","23","4","4","4","4","0","23","13","0","0","0","0","0","0","0","0","0","23","13","23","13","23","13","23","13","23","13","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","5","5","23","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","木匠正在將釘子釘入地板。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","1970","2101","NA","NA","NA","NA","NA","NA","22172","NA","NA","763","531","NA","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","338312","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","327246","327350","66749","169470","132136","164174","132136","132136","66748","339316","339316","165181","165181","327350","339316","327353","282571","327353","329459","NA","341291","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","341795","168435","341795","168435","342563","168970","246086","131574","245582","131069","343063","NA","NA","191741","66748","169543","338309","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","35","160161","81","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherV.jpg","V","50","50","[5, 11, 13, 19, 21, 26, 29, 35, 37, 42, 46]","1137.5","1137.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","13","4","13","4","4","0","24","24","13","13","4","24","4","4","4","4","0","24","13","0","0","0","0","0","0","0","0","0","24","13","24","13","24","13","24","13","24","13","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:37:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","5","5","24","TWN001_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","木匠正在將釘子釘入地板。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","556","NA","NA","NA","NA","NA","NA","36292","NA","NA","2745","1719","2101","NA","NA","NA","NA","NA","NA","22172","NA","NA","556","531","79893","NA","NA","7443","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","Yes","yes","no","NA","22983","NA","4183","423315","164177","NA","NA","NA","NA","NA","NA","30434","NA","NA","4185","9007","NA","NA","NA","NA","NA","NA","22954","NA","NA","22954","327246","327350","66749","169470","132136","164174","132136","132136","66748","424320","424320","165181","165181","327350","424320","327353","282571","327353","329459","NA","426042","167930","NA","NA","NA","NA","NA","NA","169546","NA","NA","426547","168435","426547","168435","427107","168970","246086","131574","245582","131069","427607","343185","NA","191741","66748","169543","423312","22984","191741","NA","22987","NA","NA","NA","NA","NA","NA","NA","191741","Orientation_PSA2018","1","2275","2","no","yes","1024"
