"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","40.206185567","40.206185567","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2148.44329897","2148.44329897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","28","10","28","10","10","0","17","17","28","28","2","17","2","2","2","2","0","17","28","0","0","0","0","0","0","0","0","0","17","28","17","28","17","28","17","28","17","28","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","11","5","17","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","少女一邊將梳子收進包包裡，一邊期待著派對。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","612","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","2276","1805","NA","NA","NA","NA","NA","NA","16478","NA","NA","612","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","390495","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","376080","376163","65477","225096","202045","220807","202045","202045","65477","391500","391500","221813","221814","376163","391501","376164","377972","376164","NA","NA","393780","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","394285","224204","394285","224204","394900","224596","253325","201497","258883","200992","395400","NA","NA","241646","65477","225153","390493","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","39","208399","97","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","M","40.8163265306","40.8163265306","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2140.04081633","2140.04081633","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","28","10","28","10","10","0","17","17","28","28","3","17","3","3","3","3","0","17","28","0","0","0","0","0","0","0","0","0","17","28","17","28","17","28","17","28","17","28","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","11","5","17","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1325","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","2276","1325","NA","NA","NA","NA","NA","NA","16478","NA","NA","612","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","390495","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","395438","395514","65477","225096","202045","220807","202045","202045","65477","391500","391500","221813","221814","395514","391501","395516","396844","395516","NA","NA","393780","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","394285","224204","394285","224204","394900","224596","253325","201497","258883","200992","397344","NA","NA","241646","65477","225153","390493","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","40","209724","98","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","宗翰從海港開著卡車到市中心。","piano.jpg","V","41","41","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2131.61","2131.61","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","28","10","28","10","10","0","18","18","28","28","3","18","3","3","3","3","0","18","28","0","0","0","0","0","0","0","0","0","18","28","18","28","18","28","18","28","18","28","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","11","5","18","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","548","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","2889","1325","NA","NA","NA","NA","NA","NA","16478","NA","NA","548","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","397539","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","395438","395514","65477","225096","202045","220807","202045","202045","65477","398544","398544","221813","221814","395514","398545","395516","396844","395516","NA","NA","401437","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","401942","224204","401942","224204","402493","224596","253325","201497","258883","200992","402993","NA","NA","241646","65477","225153","397537","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","41","213161","100","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","秀玉拿起掃把當馬騎，在房子裡四處跑。","broomH.jpg","V","41.1764705882","41.1764705882","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2120.51960784","2120.51960784","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","28","10","28","10","10","0","19","19","28","28","3","19","3","3","3","3","0","19","28","0","0","0","0","0","0","0","0","0","19","28","19","28","19","28","19","28","19","28","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","11","5","19","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","708","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","2424","1325","NA","NA","NA","NA","NA","NA","16478","NA","NA","708","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","403163","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","395438","395514","65477","225096","202045","220807","202045","202045","65477","404168","404169","221813","221814","395514","404169","395516","396844","395516","NA","NA","406596","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","407101","224204","407101","224204","407812","224596","253325","201497","258883","200992","408312","NA","NA","241646","65477","225153","403161","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","42","216293","102","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","bottleH.jpg","V","41.3461538462","41.3461538462","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2117.75","2117.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","28","10","28","10","10","0","20","20","28","28","3","20","3","3","3","3","0","20","28","0","0","0","0","0","0","0","0","0","20","28","20","28","20","28","20","28","20","28","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","11","5","20","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","940","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","3013","1325","NA","NA","NA","NA","NA","NA","16478","NA","NA","940","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","408478","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","395438","395514","65477","225096","202045","220807","202045","202045","65477","409483","409483","221813","221814","395514","409484","395516","396844","395516","NA","NA","412500","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","413005","224204","413005","224204","413948","224596","253325","201497","258883","200992","414448","NA","NA","241646","65477","225153","408476","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","43","220246","104","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","古文專家研究墓碑上的象形文字。","mitten.jpg","V","41.5094339623","41.5094339623","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2111.86792453","2111.86792453","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","28","10","28","10","10","0","21","21","28","28","3","21","3","3","3","3","0","21","28","0","0","0","0","0","0","0","0","0","21","28","21","28","21","28","21","28","21","28","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","11","5","21","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","3049","1325","NA","NA","NA","NA","NA","NA","16478","NA","NA","563","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","414659","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","395438","395514","65477","225096","202045","220807","202045","202045","65477","415664","415664","221813","221814","395514","415665","395516","396844","395516","NA","NA","418717","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","419222","224204","419223","224204","419789","224596","253325","201497","258883","200992","420289","NA","NA","241646","65477","225153","414657","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","44","223858","106","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","欣怡的瑞士刀配有許多精巧的工具。","watch.jpg","V","41.6666666667","41.6666666667","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2105.11111111","2105.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","28","10","28","10","10","0","22","22","28","28","3","22","3","3","3","3","0","22","28","0","0","0","0","0","0","0","0","0","22","28","22","28","22","28","22","28","22","28","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","11","5","22","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","2906","1325","NA","NA","NA","NA","NA","NA","16478","NA","NA","588","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","420473","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","395438","395514","65477","225096","202045","220807","202045","202045","65477","421478","421478","221813","221814","395514","421479","395516","396844","395516","NA","NA","424388","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","424893","224204","424893","224204","425484","224596","253325","201497","258883","200992","425984","NA","NA","241646","65477","225153","420471","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","45","227352","108","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","41.8181818182","41.8181818182","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2084.53636364","2084.53636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","28","10","28","10","10","0","23","23","28","28","3","23","3","3","3","3","0","23","28","0","0","0","0","0","0","0","0","0","23","28","23","28","23","28","23","28","23","28","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","11","5","23","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","1247","1325","NA","NA","NA","NA","NA","NA","16478","NA","NA","700","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","426195","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","395438","395514","65477","225096","202045","220807","202045","202045","65477","427201","427201","221813","221814","395514","427202","395516","396844","395516","NA","NA","428452","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","428957","224204","428957","224204","429660","224596","253325","201497","258883","200992","430160","NA","NA","241646","65477","225153","426193","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","46","229299","110","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","M","42.3423423423","42.3423423423","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","2077.42342342","2077.42342342","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","28","10","28","10","10","0","23","23","28","28","4","23","4","4","4","4","0","23","28","0","0","0","0","0","0","0","0","0","23","28","23","28","23","28","23","28","23","28","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","11","5","23","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","欣怡的瑞士刀配有許多精巧的工具。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1295","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","1247","1295","NA","NA","NA","NA","NA","NA","16478","NA","NA","700","390","NA","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","426195","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","430194","430280","65477","225096","202045","220807","202045","202045","65477","427201","427201","221813","221814","430280","427202","430282","431580","430282","NA","NA","428452","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","428957","224204","428957","224204","429660","224596","253325","201497","258883","200992","432080","NA","NA","241646","65477","225153","426193","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","47","230594","111","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","會計師將鋼筆放進上衣口袋裡。","penH.jpg","V","50","50","[7, 10, 14, 17, 23, 25, 29, 33, 37, 43, 47]","5520","5520","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","24","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","28","10","28","10","10","0","24","24","28","28","4","24","4","4","4","4","0","24","28","0","0","0","0","0","0","0","0","0","24","28","24","28","24","28","24","28","24","28","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:52:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","11","5","24","TWN001_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","欣怡的瑞士刀配有許多精巧的工具。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1188","NA","NA","NA","NA","NA","NA","29038","NA","NA","1883","9852","1295","NA","NA","NA","NA","NA","NA","16478","NA","NA","1188","390","2175","NA","NA","15181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","No","yes","no","NA","21242","NA","8017","434455","220809","NA","NA","NA","NA","NA","NA","36427","NA","NA","8021","18003","NA","NA","NA","NA","NA","NA","21224","NA","NA","21224","430194","430280","65477","225096","202045","220807","202045","202045","65477","435460","435460","221813","221814","430280","435461","430282","431580","430282","NA","NA","445316","223699","NA","NA","NA","NA","NA","NA","225155","NA","NA","445821","224204","445821","224204","447011","224596","253325","201497","258883","200992","447512","432163","NA","241646","65477","225153","434453","21242","241646","NA","21244","NA","NA","NA","NA","NA","NA","NA","241646","Orientation_PSA2018","1","11040","2","no","yes","1024"
