"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","V","47.619047619","47.619047619","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1830.93650794","1830.93650794","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","11","2","11","2","2","0","17","17","11","11","2","17","2","2","2","2","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","17","3","5","17","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的登山客在噴泉把水瓶裝滿。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","842","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","1406","5815","NA","NA","NA","NA","NA","NA","17007","NA","NA","842","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","360718","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","340259","340353","163706","252151","228319","247716","228319","228319","163706","361723","361723","248722","248722","340353","361724","340355","346172","340355","327148","NA","363133","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","363639","251149","363640","251149","364485","251651","NA","186798","NA","227772","364985","NA","NA","269238","163706","252215","360717","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","30","115349","63","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","M","46.875","46.875","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1862.9375","1862.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","11","2","11","2","2","0","17","17","11","11","3","17","3","3","3","3","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","0","3","5","17","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3879","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","1406","3879","NA","NA","NA","NA","NA","NA","17007","NA","NA","842","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","360718","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","365026","365113","163706","252151","228319","247716","228319","228319","163706","361723","361723","248722","248722","365114","361724","365115","346172","365115","368996","NA","363133","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","363639","251149","363640","251149","364485","251651","NA","186798","NA","227772","370496","NA","NA","269238","163706","252215","360717","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","30","119228","64","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","攝影師指導模特兒在沙地上擺姿勢。","tiger.jpg","V","46.9696969697","46.9696969697","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1834.87878788","1834.87878788","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","11","2","11","2","2","0","18","18","11","11","3","18","3","3","3","3","0","18","11","0","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","18","3","5","18","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","668","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","1206","3879","NA","NA","NA","NA","NA","NA","17007","NA","NA","668","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","370717","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","365026","365113","163706","252151","228319","247716","228319","228319","163706","371722","371722","248722","248722","365114","371723","365115","346172","365115","368996","NA","372932","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","373437","251149","373437","251149","374108","251651","NA","186798","NA","227772","374608","NA","NA","269238","163706","252215","370715","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","31","121102","66","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","V","47.0588235294","47.0588235294","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1808.70588235","1808.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","2","11","2","2","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","19","3","5","19","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","1358","3879","NA","NA","NA","NA","NA","NA","17007","NA","NA","532","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","374782","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","365026","365113","163706","252151","228319","247716","228319","228319","163706","375787","375787","248722","248722","365114","375788","365115","346172","365115","368996","NA","377149","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","377654","251149","377654","251149","378189","251651","NA","186798","NA","227772","378689","NA","NA","269238","163706","252215","374780","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","32","122992","68","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwV.jpg","V","47.1428571429","47.1428571429","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1794.12857143","1794.12857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","2","11","2","2","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","20","3","5","20","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","517","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","2080","3879","NA","NA","NA","NA","NA","NA","17007","NA","NA","517","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","378860","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","365026","365113","163706","252151","228319","247716","228319","228319","163706","379865","379865","248722","248722","365114","379866","365115","346172","365115","368996","NA","381948","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","382453","251149","382453","251149","382972","251651","NA","186798","NA","227772","383473","NA","NA","269238","163706","252215","378858","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","33","125589","70","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","ironH.jpg","V","47.2222222222","47.2222222222","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1776.98611111","1776.98611111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","2","11","2","2","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","21","3","5","21","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","829","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","1525","3879","NA","NA","NA","NA","NA","NA","17007","NA","NA","829","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","383647","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","365026","365113","163706","252151","228319","247716","228319","228319","163706","384652","384652","248722","248722","365114","384653","365115","346172","365115","368996","NA","386180","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","386685","251149","386685","251149","387516","251651","NA","186798","NA","227772","388016","NA","NA","269238","163706","252215","383645","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","34","127943","72","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","ironH.jpg","M","46.5753424658","46.5753424658","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1802.4109589","1802.4109589","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","11","2","11","2","2","0","21","21","11","11","4","21","4","4","4","4","0","21","11","0","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","0","3","5","21","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3633","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","1525","3633","NA","NA","NA","NA","NA","NA","17007","NA","NA","829","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","383647","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","388058","388142","163706","252151","228319","247716","228319","228319","163706","384652","384652","248722","248722","388142","384653","388144","346172","388144","391780","NA","386180","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","386685","251149","386685","251149","387516","251651","NA","186798","NA","227772","393280","NA","NA","269238","163706","252215","383645","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","34","131576","73","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","明輝迅速地將鉛筆收進抽屜。","pencilH.jpg","V","46.6666666667","46.6666666667","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1796.66666667","1796.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","11","2","11","2","2","0","22","22","11","11","4","22","4","4","4","4","0","22","11","0","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","22","3","5","22","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","2578","3633","NA","NA","NA","NA","NA","NA","17007","NA","NA","596","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","393498","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","388058","388142","163706","252151","228319","247716","228319","228319","163706","394503","394503","248722","248722","388142","394504","388144","346172","388144","391780","NA","397085","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","397590","251149","397590","251149","398189","251651","NA","186798","NA","227772","398689","NA","NA","269238","163706","252215","393496","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","35","134750","75","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","由於汽車送修，哲瑋決定今天在家工作。","tlphon.jpg","V","46.7532467532","46.7532467532","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1786.51948052","1786.51948052","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","2","11","2","2","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","23","3","5","23","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","709","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","2103","3633","NA","NA","NA","NA","NA","NA","17007","NA","NA","709","500","NA","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","398845","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","388058","388142","163706","252151","228319","247716","228319","228319","163706","399850","399850","248722","248722","388142","399851","388144","346172","388144","391780","NA","401956","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","402461","251149","402461","251149","403172","251651","NA","186798","NA","227772","403672","NA","NA","269238","163706","252215","398843","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","36","137562","77","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","麗娟把昂貴的盤子佈置在桌墊上。","plateV.jpg","V","50","50","[7, 11, 13, 17, 21, 25, 30, 34, 39, 43, 46]","1545","1545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","2","11","2","2","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:46:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","24","3","5","24","TWN001_SP_42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","989","NA","NA","NA","NA","NA","NA","54986","NA","NA","1919","2101","3633","NA","NA","NA","NA","NA","NA","17007","NA","NA","989","500","2680","NA","NA","16315","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","yes","no","NA","92379","NA","4864","406566","247717","NA","NA","NA","NA","NA","NA","108700","NA","NA","4866","19580","NA","NA","NA","NA","NA","NA","92361","NA","NA","92360","388058","388142","163706","252151","228319","247716","228319","228319","163706","407571","407571","248722","248722","388142","407572","388144","346172","388144","391780","NA","409675","250643","NA","NA","NA","NA","NA","NA","252218","NA","NA","410181","251149","410181","251149","411172","251651","NA","186798","NA","227772","411672","403762","NA","269238","163706","252215","406565","92380","269255","NA","92382","NA","NA","NA","NA","NA","NA","NA","269238","Orientation_PSA2018","1","3090","2","no","yes","1024"
