"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。","umberella.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2137.75","2137.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","25","14","25","14","14","0","25","25","25","25","4","25","4","4","4","4","0","25","25","0","0","0","0","0","0","0","0","0","25","25","25","25","25","25","25","25","25","25","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","15","5","25","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1651","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","4150","2490","NA","NA","NA","NA","NA","12185","NA","NA","NA","1651","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","437107","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","420486","420615","41028","242685","216767","239555","216767","216767","41028","438111","438111","240562","240562","420615","438111","420618","389434","420618","423114","NA","442266","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","442770","241729","442770","241729","444425","242185","444929","221665","429634","216209","445429","430720","NA","254973","41028","242761","437104","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","2","8551","4","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。","umberella.jpg","M","40","40","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2189.6","2189.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","25","14","25","14","14","0","25","25","25","25","5","25","5","5","5","5","0","25","25","0","0","0","0","0","0","0","0","0","25","25","25","25","25","25","25","25","25","25","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","15","5","25","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2397","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","4150","2397","NA","NA","NA","NA","NA","12185","NA","NA","NA","1651","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","437107","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","445460","445565","41028","242685","216767","239555","216767","216767","41028","438111","438111","240562","240562","445565","438111","445568","389434","445568","447969","NA","442266","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","442770","241729","442770","241729","444425","242185","444929","221665","429634","216209","449469","430720","NA","254973","41028","242761","437104","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","2","10948","5","no","yes","1024"
"5009","SC_List01.csv","N","H","SC_Prac2.csv","这只毛毛虫沿着树枝缓慢地前进。","caterpillarV.jpg","V","42.8571428571","42.8571428571","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2050.42857143","2050.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","26","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","25","14","25","14","14","0","26","26","25","25","5","26","5","5","5","5","0","26","25","0","0","0","0","0","0","0","0","0","26","25","26","25","26","25","26","25","26","25","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","15","5","26","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1076","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","2329","2397","NA","NA","NA","NA","NA","12185","NA","NA","NA","1076","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","449759","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","445460","445565","41028","242685","216767","239555","216767","216767","41028","450763","450763","240562","240562","445565","450764","445568","389434","445568","447969","NA","453097","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","453601","241729","453601","241729","454681","242185","444929","221665","429634","216209","455181","430720","NA","254973","41028","242761","449756","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","3","14353","7","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","考古学家探究了石碑上的象形文字。","mitten.jpg","V","44.4444444444","44.4444444444","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","1861.66666667","1861.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","27","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","25","14","25","14","14","0","27","27","25","25","5","27","5","5","5","5","0","27","25","0","0","0","0","0","0","0","0","0","27","25","27","25","27","25","27","25","27","25","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","15","5","27","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","892","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1510","2397","NA","NA","NA","NA","NA","12185","NA","NA","NA","892","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","455427","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","445460","445565","41028","242685","216767","239555","216767","216767","41028","456431","456431","240562","240562","445565","456431","445568","389434","445568","447969","NA","457945","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","458449","241729","458449","241729","459345","242185","444929","221665","429634","216209","459846","430720","NA","254973","41028","242761","455424","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","4","16755","9","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","青蛙用它的舌头捕捉苍蝇。","stove.jpg","V","45.4545454545","45.4545454545","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","1748.27272727","1748.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","28","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","25","14","25","14","14","0","28","28","25","25","5","28","5","5","5","5","0","28","25","0","0","0","0","0","0","0","0","0","28","25","28","25","28","25","28","25","28","25","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","15","5","28","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","899","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1577","2397","NA","NA","NA","NA","NA","12185","NA","NA","NA","899","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","460104","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","445460","445565","41028","242685","216767","239555","216767","216767","41028","461108","461108","240562","240562","445565","461108","445568","389434","445568","447969","NA","462690","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","463194","241729","463194","241729","464097","242185","444929","221665","429634","216209","464597","430720","NA","254973","41028","242761","460101","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","5","19231","11","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","这份彩色拼图比男孩想象中的更难完成。","nut.jpg","V","46.1538461538","46.1538461538","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","1688","1688","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","29","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","25","14","25","14","14","0","29","29","25","25","5","29","5","5","5","5","0","29","25","0","0","0","0","0","0","0","0","0","29","25","29","25","29","25","29","25","29","25","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","15","5","29","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1012","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1701","2397","NA","NA","NA","NA","NA","12185","NA","NA","NA","1012","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","464843","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","445460","445565","41028","242685","216767","239555","216767","216767","41028","465848","465848","240562","240562","445565","465848","445568","389434","445568","447969","NA","467553","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","468057","241729","468057","241729","469073","242185","444929","221665","429634","216209","469573","430720","NA","254973","41028","242761","464840","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","6","21944","13","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","V","46.6666666667","46.6666666667","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","1683.46666667","1683.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","30","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","25","14","25","14","14","0","30","30","25","25","5","30","5","5","5","5","0","30","25","0","0","0","0","0","0","0","0","0","30","25","30","25","30","25","30","25","30","25","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","15","5","30","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1548","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1760","2397","NA","NA","NA","NA","NA","12185","NA","NA","NA","1548","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","469849","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","445460","445565","41028","242685","216767","239555","216767","216767","41028","470853","470853","240562","240562","445565","470853","445568","389434","445568","447969","NA","472617","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","473121","241729","473121","241729","474673","242185","475177","221665","429634","216209","475677","430720","NA","254973","41028","242761","469846","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","7","25252","15","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","M","43.75","43.75","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","1700.375","1700.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","30","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","25","14","25","14","14","0","30","30","25","25","6","30","6","6","6","6","0","30","25","0","0","0","0","0","0","0","0","0","30","25","30","25","30","25","30","25","30","25","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","15","5","30","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1954","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1760","1954","NA","NA","NA","NA","NA","12185","NA","NA","NA","1548","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","469849","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","475704","475808","41028","242685","216767","239555","216767","216767","41028","470853","470853","240562","240562","475808","470853","475811","389434","475811","477770","NA","472617","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","473121","241729","473121","241729","474673","242185","475177","221665","429634","216209","479270","430720","NA","254973","41028","242761","469846","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","7","27206","16","no","yes","1024"
"5009","SC_List01.csv","Y","H","SC_Prac2.csv","杰姆斯把碗放进橱柜里的空位。","bowlH.jpg","V","38.8888888889","38.8888888889","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","1758.27777778","1758.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","31","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","25","14","25","14","14","0","31","31","25","25","6","31","6","6","6","6","0","31","25","0","0","0","0","0","0","0","0","0","31","25","31","25","31","25","31","25","31","25","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","15","5","31","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1235","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","3208","1954","NA","NA","NA","NA","NA","12185","NA","NA","NA","1235","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","479545","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","475704","475808","41028","242685","216767","239555","216767","216767","41028","480549","480549","240562","240562","475808","480549","475811","389434","475811","477770","NA","483762","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","484266","241729","484266","241729","474673","242185","475177","221665","485505","216209","486006","430720","NA","254973","41028","242761","479542","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","7","31649","18","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","wrench.jpg","V","40","40","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","1814.75","1814.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","32","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","25","14","25","14","14","0","32","32","25","25","6","32","6","6","6","6","0","32","25","0","0","0","0","0","0","0","0","0","32","25","32","25","32","25","32","25","32","25","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","15","5","32","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1275","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","3371","1954","NA","NA","NA","NA","NA","12185","NA","NA","NA","1275","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","486261","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","475704","475808","41028","242685","216767","239555","216767","216767","41028","487266","487266","240562","240562","475808","487266","475811","389434","475811","477770","NA","490641","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","491145","241729","491145","241729","492425","242185","475177","221665","485505","216209","492925","430720","NA","254973","41028","242761","486258","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","8","36295","20","no","yes","1024"
