"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","45.6140350877","45.6140350877","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3495.35087719","3495.35087719","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","8","2","8","2","2","0","17","17","8","8","2","17","2","2","2","2","0","17","8","0","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","3","5","17","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","548","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","4558","4356","NA","NA","NA","NA","NA","NA","14891","NA","NA","548","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","368937","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","354545","354631","98289","179699","132667","161342","132667","132667","98289","369942","369942","162349","162350","354631","369943","354633","358992","354633","306952","NA","374504","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","375009","178071","375009","178071","375560","179199","NA","160727","NA","132111","376060","NA","NA","194665","98289","179759","368936","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","26","199235","57","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","scssorH.jpg","V","45.7627118644","45.7627118644","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3467.96610169","3467.96610169","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","8","2","8","2","2","0","18","18","8","8","2","18","2","2","2","2","0","18","8","0","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","3","5","18","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","438","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","4937","4356","NA","NA","NA","NA","NA","NA","14891","NA","NA","438","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","376246","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","354545","354631","98289","179699","132667","161342","132667","132667","98289","377251","377251","162349","162350","354631","377252","354633","358992","354633","306952","NA","382192","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","382695","178071","382695","178071","383136","179199","NA","160727","NA","132111","383636","NA","NA","194665","98289","179759","376244","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","27","204610","59","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","scssorH.jpg","M","46.6666666667","46.6666666667","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3448.56666667","3448.56666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","8","2","8","2","2","0","18","18","8","8","3","18","3","3","3","3","0","18","8","0","0","0","0","0","0","0","0","0","18","8","18","8","18","8","18","8","18","8","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","18","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","母親在女兒的便當裡放了胡蘿蔔。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","2304","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","4937","2304","NA","NA","NA","NA","NA","NA","14891","NA","NA","438","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","376246","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","383669","383747","98289","179699","132667","161342","132667","132667","98289","377251","377251","162349","162350","383747","377252","383749","386055","383749","306952","NA","382192","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","382695","178071","382695","178071","383136","179199","NA","160727","NA","132111","386556","NA","NA","194665","98289","179759","376244","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","28","206914","60","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","bottleH.jpg","V","45.1612903226","45.1612903226","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3425.72580645","3425.72580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","8","2","8","2","2","0","19","19","8","8","3","19","3","3","3","3","0","19","8","0","0","0","0","0","0","0","0","0","19","8","19","8","19","8","19","8","19","8","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","3","5","19","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","母親在女兒的便當裡放了胡蘿蔔。","0","0","None","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","None","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","3481","2304","NA","NA","NA","NA","NA","NA","14891","NA","NA","2000","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","386735","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","383669","383747","98289","179699","132667","161342","132667","132667","98289","387740","387740","162349","162350","383747","387741","383749","386055","383749","306952","NA","391224","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","391727","178071","391727","178071","383136","179199","394234","160727","393729","132111","394735","NA","NA","194665","98289","179759","386733","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","28","212395","62","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","體育老師拿出碼錶時，全班同學開始哀嚎。","needle.jpg","V","45.3125","45.3125","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3390.125","3390.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","8","2","8","2","2","0","20","20","8","8","3","20","3","3","3","3","0","20","8","0","0","0","0","0","0","0","0","0","20","8","20","8","20","8","20","8","20","8","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","3","5","20","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","母親在女兒的便當裡放了胡蘿蔔。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","3921","2304","NA","NA","NA","NA","NA","NA","14891","NA","NA","652","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","394926","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","383669","383747","98289","179699","132667","161342","132667","132667","98289","395931","395931","162349","162350","383747","395932","383749","386055","383749","306952","NA","399856","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","400361","178071","400361","178071","401016","179199","394234","160727","393729","132111","401516","NA","NA","194665","98289","179759","394924","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","29","216968","64","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","老爺爺脫下帽子後往椅子坐下。","buggy.jpg","V","45.4545454545","45.4545454545","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3351.21212121","3351.21212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","8","2","8","2","2","0","21","21","8","8","3","21","3","3","3","3","0","21","8","0","0","0","0","0","0","0","0","0","21","8","21","8","21","8","21","8","21","8","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","3","5","21","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","母親在女兒的便當裡放了胡蘿蔔。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","3606","2304","NA","NA","NA","NA","NA","NA","14891","NA","NA","606","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","401689","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","383669","383747","98289","179699","132667","161342","132667","132667","98289","402694","402694","162349","162350","383747","402695","383749","386055","383749","306952","NA","406303","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","406808","178071","406808","178071","407416","179199","394234","160727","393729","132111","407916","NA","NA","194665","98289","179759","401687","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","30","221180","66","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","毛毛蟲沿著樹枝朝樹幹爬行。","caterpillarV.jpg","V","45.5882352941","45.5882352941","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3296.29411765","3296.29411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","8","2","8","2","2","0","22","22","8","8","3","22","3","3","3","3","0","22","8","0","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","3","5","22","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","母親在女兒的便當裡放了胡蘿蔔。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","747","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","2221","2304","NA","NA","NA","NA","NA","NA","14891","NA","NA","747","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","408098","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","383669","383747","98289","179699","132667","161342","132667","132667","98289","409103","409103","162349","162350","383747","409104","383749","386055","383749","306952","NA","411328","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","411833","178071","411834","178071","412584","179199","394234","160727","393729","132111","413084","NA","NA","194665","98289","179759","408096","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","31","224148","68","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","毛毛蟲沿著樹枝朝樹幹爬行。","caterpillarV.jpg","M","44.9275362319","44.9275362319","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3307.47826087","3307.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","8","2","8","2","2","0","22","22","8","8","4","22","4","4","4","4","0","22","8","0","0","0","0","0","0","0","0","0","22","8","22","8","22","8","22","8","22","8","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","22","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","4068","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","2221","4068","NA","NA","NA","NA","NA","NA","14891","NA","NA","747","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","408098","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","413114","413191","98289","179699","132667","161342","132667","132667","98289","409103","409103","162349","162350","413191","409104","413193","386055","413193","417264","NA","411328","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","411833","178071","411834","178071","412584","179199","394234","160727","393729","132111","418764","NA","NA","194665","98289","179759","408096","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","31","228216","69","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","少女一邊將梳子收進包包裡，一邊期待著派對。","brushV.jpg","V","45.0704225352","45.0704225352","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","3308.21126761","3308.21126761","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","8","2","8","2","2","0","23","23","8","8","4","23","4","4","4","4","0","23","8","0","0","0","0","0","0","0","0","0","23","8","23","8","23","8","23","8","23","8","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","3","5","23","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","669","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","5998","4068","NA","NA","NA","NA","NA","NA","14891","NA","NA","669","1126","NA","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","418962","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","413114","413191","98289","179699","132667","161342","132667","132667","98289","419967","419967","162349","162350","413191","419968","413193","386055","413193","417264","NA","425968","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","426473","178071","426473","178071","427144","179199","394234","160727","393729","132111","427644","NA","NA","194665","98289","179759","418960","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","32","234883","71","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","世明為女友買了一只美麗的戒指，希望她會答應婚事。","house.jpg","V","50","50","[5, 11, 15, 18, 22, 26, 30, 35, 37, 42, 46]","2114","2114","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","8","2","8","2","2","0","24","24","8","8","4","24","4","4","4","4","0","24","8","0","0","0","0","0","0","0","0","0","24","8","24","8","24","8","24","8","24","8","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:23","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","3","5","24","TWN001_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","down","NA","NA","NA","NA","NA","NA","NA","662","NA","NA","NA","NA","NA","NA","51743","NA","NA","15215","3566","4068","NA","NA","NA","NA","NA","NA","14891","NA","NA","662","1126","5868","NA","NA","27733","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","yes","no","NA","18790","NA","3045","433689","161344","NA","NA","NA","NA","NA","NA","46527","NA","NA","3048","9543","NA","NA","NA","NA","NA","NA","18771","NA","NA","18771","413114","413191","98289","179699","132667","161342","132667","132667","98289","434694","434694","162349","162350","413191","434695","413193","386055","413193","417264","NA","438263","177567","NA","NA","NA","NA","NA","NA","179762","NA","NA","438766","178071","438767","178071","439431","179199","394234","160727","393729","132111","439931","427697","NA","194665","98289","179759","433687","18790","194665","NA","18792","NA","NA","NA","NA","NA","NA","NA","194665","Orientation_PSA2018","1","4228","2","no","yes","1024"
