"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","5009","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","75","75","660.75","660.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","830","2872","NA","830","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","94995","35776","25813","37461","95500","94993","7975","44423","95500","96334","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","96834","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","3","2643","4","yes","1024"
"Y","5009","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","80","80","645.6","645.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","585","2872","NA","585","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","97041","35776","25813","37461","97545","97038","7975","44423","97545","98133","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","98634","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","4","3228","5","yes","1024"
"F","5009","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","83.3333333333","83.3333333333","653.166666667","653.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","691","2872","NA","691","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","98831","35776","25813","37461","99335","98828","7975","44423","99335","100029","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","100529","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","5","3919","6","yes","1024"
"N","5009","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","85.7142857143","85.7142857143","652.857142857","652.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","651","2872","NA","651","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","100734","35776","25813","37461","101239","100731","7975","44423","101239","101893","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","102394","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","6","4570","7","yes","1024"
"F","5009","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","87.5","87.5","663.125","663.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","735","2872","NA","735","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","102594","35776","25813","37461","103098","102591","7975","44423","103098","103837","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","104337","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","7","5305","8","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","88.8888888889","88.8888888889","653.333333333","653.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","575","2872","NA","575","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","104546","35776","25813","37461","105050","104543","7975","44423","105050","105629","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","106129","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","8","5880","9","yes","1024"
"F","5009","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","90","90","642.9","642.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","549","2872","NA","549","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","106332","35776","25813","37461","106836","106328","7975","44423","106836","107389","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","107889","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","9","6429","10","yes","1024"
"F","5009","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","90.9090909091","90.9090909091","636.181818182","636.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","569","2872","NA","569","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","108088","35776","25813","37461","108592","108085","7975","44423","108592","109165","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","109665","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","10","6998","11","yes","1024"
"F","5009","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","91.6666666667","91.6666666667","624.583333333","624.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","497","2872","NA","497","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","109871","35776","25813","37461","110376","109868","7975","44423","110376","110877","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","111377","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","11","7495","12","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","92.3076923077","92.3076923077","620.769230769","620.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","575","2872","NA","575","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","111594","35776","25813","37461","112098","111591","7975","44423","112098","112677","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","113177","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","12","8070","13","yes","1024"
"N","5009","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","92.8571428571","92.8571428571","620.785714286","620.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","621","2872","NA","621","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","113365","35776","25813","37461","113869","113362","7975","44423","113869","114494","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","114994","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","13","8691","14","yes","1024"
"N","5009","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","93.3333333333","93.3333333333","615.733333333","615.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","545","2872","NA","545","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","115201","35776","25813","37461","115705","115198","7975","44423","115705","116254","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","116754","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","14","9236","15","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","93.75","93.75","607.625","607.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","486","2872","NA","486","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","116964","35776","25813","37461","117468","116961","7975","44423","117468","117958","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","118458","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","15","9722","16","yes","1024"
"N","5009","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","94.1176470588","94.1176470588","607.529411765","607.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","606","2872","NA","606","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","118652","35776","25813","37461","119156","118649","7975","44423","119156","119765","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","120266","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","16","10328","17","yes","1024"
"N","5009","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","94.4444444444","94.4444444444","599.944444444","599.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","471","2872","NA","471","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","120497","35776","25813","37461","121002","120494","7975","44423","121002","121477","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","121977","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","17","10799","18","yes","1024"
"F","5009","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","94.7368421053","94.7368421053","599.421052632","599.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","11/01/19 11:22:47","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","42","42","1","5","TWN001_PP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","590","2872","NA","590","NA","NA","NA","NA","NA","NA","6938","NA","608","NA","NA","NA","NA","NA","NA","17815","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","yes","no","NA","7974","2955","2959","6296","7948","7947","86521","NA","44423","122171","35776","25813","37461","122675","122168","7975","44423","122675","123269","NA","94277","25814","37393","25852","35774","25852","25852","25814","NA","NA","NA","NA","NA","NA","37464","NA","36281","36281","36893","NA","NA","123769","NA","NA","NA","NA","NA","NA","7978","NA","Orientation_PSA2018","18","11389","19","yes","1024"
