"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwV.jpg","V","38.3838383838","38.3838383838","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1541.01010101","1541.01010101","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","29","9","29","9","9","0","17","17","29","29","2","17","2","2","2","2","0","17","29","0","0","0","0","0","0","0","0","0","17","29","17","29","17","29","17","29","17","29","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","10","5","17","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","會計師將鋼筆塞在耳後。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1070","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","4105","1630","NA","NA","NA","NA","NA","NA","15946","NA","NA","1070","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","313448","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","300757","300831","42371","196550","170444","192726","170444","170443","42371","314453","314453","193732","193732","300831","314454","300833","275546","300833","302466","NA","318562","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","319065","195059","319065","195059","320138","196050","225635","188651","294914","169890","320638","NA","NA","212572","42371","196611","313446","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","38","152560","99","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwV.jpg","M","38","38","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1553.69","1553.69","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","29","9","29","9","9","0","17","17","29","29","3","17","3","3","3","3","0","17","29","0","0","0","0","0","0","0","0","0","17","29","17","29","17","29","17","29","17","29","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","10","5","17","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的登山客在噴泉把水瓶裝滿。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2809","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","4105","2809","NA","NA","NA","NA","NA","NA","15946","NA","NA","1070","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","313448","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","320671","320748","42371","196550","170444","192726","170444","170443","42371","314453","314453","193732","193732","320748","314454","320750","275546","320750","323562","NA","318562","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","319065","195059","319065","195059","320138","196050","225635","188651","294914","169890","325062","NA","NA","212572","42371","196611","313446","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","38","155369","100","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","毛毛蟲沿著路燈，朝燈柱爬行。","caterpillarH.jpg","V","38.2352941176","38.2352941176","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1541.67647059","1541.67647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","18","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","29","9","29","9","9","0","18","18","29","29","3","18","3","3","3","3","0","18","29","0","0","0","0","0","0","0","0","0","18","29","18","29","18","29","18","29","18","29","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","10","5","18","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的登山客在噴泉把水瓶裝滿。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","892","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","990","2809","NA","NA","NA","NA","NA","NA","15946","NA","NA","892","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","325251","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","320671","320748","42371","196550","170444","192726","170444","170443","42371","326257","326257","193732","193732","320748","326258","320750","275546","320750","323562","NA","327251","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","327756","195059","327756","195059","328650","196050","225635","188651","294914","169890","329151","NA","NA","212572","42371","196611","325250","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","39","157251","102","no","yes","1024"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","文雄舉起球棒等待球飛近。","batV.jpg","V","38.4615384615","38.4615384615","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1527.90384615","1527.90384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","29","9","29","9","9","0","19","19","29","29","3","19","3","3","3","3","0","19","29","0","0","0","0","0","0","0","0","0","19","29","19","29","19","29","19","29","19","29","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","10","5","19","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的登山客在噴泉把水瓶裝滿。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","912","2809","NA","NA","NA","NA","NA","NA","15946","NA","NA","739","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","329329","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","320671","320748","42371","196550","170444","192726","170444","170443","42371","330334","330334","193732","193732","320748","330335","320750","275546","320750","323562","NA","331250","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","331755","195059","331756","195059","332498","196050","225635","188651","294914","169890","332998","NA","NA","212572","42371","196611","329327","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","40","158902","104","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","明輝迅速地將鉛筆收進抽屜。","pencilH.jpg","V","38.679245283","38.679245283","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1514.80188679","1514.80188679","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","20","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","29","9","29","9","9","0","20","20","29","29","3","20","3","3","3","3","0","20","29","0","0","0","0","0","0","0","0","0","20","29","20","29","20","29","20","29","20","29","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","10","5","20","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的登山客在噴泉把水瓶裝滿。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","991","2809","NA","NA","NA","NA","NA","NA","15946","NA","NA","676","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","333162","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","320671","320748","42371","196550","170444","192726","170444","170443","42371","334167","334167","193732","193732","320748","334168","320750","275546","320750","323562","NA","335162","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","335667","195059","335667","195059","336346","196050","225635","188651","294914","169890","336846","NA","NA","212572","42371","196611","333160","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","41","160569","106","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","猴子輕鬆地爬到樹上吃香蕉。","wrench.jpg","V","38.8888888889","38.8888888889","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1500.63888889","1500.63888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","29","9","29","9","9","0","21","21","29","29","3","21","3","3","3","3","0","21","29","0","0","0","0","0","0","0","0","0","21","29","21","29","21","29","21","29","21","29","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","10","5","21","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的登山客在噴泉把水瓶裝滿。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","936","2809","NA","NA","NA","NA","NA","NA","15946","NA","NA","564","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","337033","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","320671","320748","42371","196550","170444","192726","170444","170443","42371","338038","338038","193732","193732","320748","338039","320750","275546","320750","323562","NA","338978","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","339483","195059","339483","195059","340050","196050","225635","188651","294914","169890","340550","NA","NA","212572","42371","196611","337031","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","42","162069","108","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","38.1818181818","38.1818181818","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1484.79090909","1484.79090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","22","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","29","9","29","9","9","0","22","22","29","29","3","22","3","3","3","3","0","22","29","0","0","0","0","0","0","0","0","0","22","29","22","29","22","29","22","29","22","29","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","10","5","22","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的登山客在噴泉把水瓶裝滿。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","678","2809","NA","NA","NA","NA","NA","NA","15946","NA","NA","580","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","340722","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","320671","320748","42371","196550","170444","192726","170444","170443","42371","341728","341728","193732","193732","320748","341729","320750","275546","320750","323562","NA","342410","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","342914","195059","342915","195059","340050","196050","225635","188651","343498","169890","343998","NA","NA","212572","42371","196611","340721","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","42","163327","110","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","M","37.8378378378","37.8378378378","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1493.08108108","1493.08108108","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","22","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","29","9","29","9","9","0","22","22","29","29","4","22","4","4","4","4","0","22","29","0","0","0","0","0","0","0","0","0","22","29","22","29","22","29","22","29","22","29","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","10","5","22","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地將鉛筆收進抽屜。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2405","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","678","2405","NA","NA","NA","NA","NA","NA","15946","NA","NA","580","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","340722","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","344032","344105","42371","196550","170444","192726","170444","170443","42371","341728","341728","193732","193732","344105","341729","344107","275546","344107","346515","NA","342410","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","342914","195059","342915","195059","340050","196050","225635","188651","343498","169890","348015","NA","NA","212572","42371","196611","340721","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","42","165732","111","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","池塘另一側有一隻烏龜正在木頭上休息。","pumpkin.jpg","V","38.0530973451","38.0530973451","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","1484.42477876","1484.42477876","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","29","9","29","9","9","0","23","23","29","29","4","23","4","4","4","4","0","23","29","0","0","0","0","0","0","0","0","0","23","29","23","29","23","29","23","29","23","29","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","10","5","23","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地將鉛筆收進抽屜。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1108","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","900","2405","NA","NA","NA","NA","NA","NA","15946","NA","NA","1108","988","NA","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","348197","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","344032","344105","42371","196550","170444","192726","170444","170443","42371","349202","349202","193732","193732","344105","349203","344107","275546","344107","346515","NA","350106","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","350611","195059","350611","195059","351722","196050","225635","188651","343498","169890","352222","NA","NA","212572","42371","196611","348195","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","43","167740","113","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyH.jpg","V","50","50","[5, 9, 14, 17, 22, 26, 31, 33, 37, 43, 45]","2018.5","2018.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","29","9","29","9","9","0","24","24","29","29","4","24","4","4","4","4","0","24","29","0","0","0","0","0","0","0","0","0","24","29","24","29","24","29","24","29","24","29","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:29:41","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","10","5","24","TWN001_SP_47.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地將鉛筆收進抽屜。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1021","NA","NA","NA","NA","NA","NA","30447","NA","NA","819","3016","2405","NA","NA","NA","NA","NA","NA","15946","NA","NA","1021","988","906","NA","NA","2052","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","yes","no","NA","9856","NA","2991","353336","192727","NA","NA","NA","NA","NA","NA","11912","NA","NA","2994","8849","NA","NA","NA","NA","NA","NA","9838","NA","NA","9838","344032","344105","42371","196550","170444","192726","170444","170443","42371","354342","354342","193732","193732","344105","354343","344107","275546","344107","346515","NA","357361","194554","NA","NA","NA","NA","NA","NA","196613","NA","NA","357866","195059","357866","195059","358889","196050","225635","188651","343498","169890","359389","352309","NA","212572","42371","196611","353335","9856","212572","NA","9858","NA","NA","NA","NA","NA","NA","NA","212572","Orientation_PSA2018","1","4037","2","no","yes","1024"
