"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5009","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","590","590","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","26","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","494","709","NA","494","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","82486","30751","12560","32533","82991","82484","6940","35192","82991","83487","NA","53111","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","83987","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","3","1770","3","yes","1024"
"F","5009","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","585.25","585.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","571","709","NA","571","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","84121","30751","12560","32533","84626","84119","6940","35192","84626","85199","NA","53111","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","85699","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","4","2341","4","yes","1024"
"F","5009","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","684","709","NA","684","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","85816","30751","12560","32533","86321","85814","6940","35192","86321","87007","NA","53111","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","87507","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","5","3025","5","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","596.5","596.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","554","709","NA","554","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","87650","30751","12560","32533","88154","87648","6940","35192","88155","88711","NA","53111","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","89211","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","6","3579","6","yes","1024"
"F","5009","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","583.428571429","583.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","505","709","NA","505","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","89355","30751","12560","32533","89860","89353","6940","35192","89860","90367","NA","53111","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","90867","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","7","4084","7","yes","1024"
"Y","5009","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","578.875","578.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","547","709","NA","547","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","91016","30751","12560","32533","91521","91015","6940","35192","91522","92071","NA","53111","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","92571","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","8","4631","8","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","88.8888888889","88.8888888889","566.888888889","566.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","471","709","NA","471","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","92699","30751","12560","32533","93205","92698","6940","35192","93205","92071","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","94179","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","8","5102","9","yes","1024"
"Y","5009","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","90","90","564.8","564.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","546","709","NA","546","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","94321","30751","12560","32533","94826","94320","6940","35192","94826","95375","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","95875","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","9","5648","10","yes","1024"
"N","5009","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","90.9090909091","90.9090909091","569.545454545","569.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","617","709","NA","617","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","96034","30751","12560","32533","96539","96032","6940","35192","96539","97158","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","97659","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","10","6265","11","yes","1024"
"F","5009","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","91.6666666667","91.6666666667","573.833333333","573.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","621","709","NA","621","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","97831","30751","12560","32533","98336","97830","6940","35192","98336","98959","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","99459","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","11","6886","12","yes","1024"
"N","5009","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","92.3076923077","92.3076923077","572.615384615","572.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","558","709","NA","558","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","99598","30751","12560","32533","100103","99597","6940","35192","100103","100663","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","101163","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","12","7444","13","yes","1024"
"Y","5009","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","92.8571428571","92.8571428571","565.928571429","565.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","479","709","NA","479","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","101309","30751","12560","32533","101814","101307","6940","35192","101814","102295","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","102795","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","13","7923","14","yes","1024"
"F","5009","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","93.3333333333","93.3333333333","581.266666667","581.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","796","709","NA","796","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","102944","30751","12560","32533","103449","102942","6940","35192","103449","104247","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","104747","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","14","8719","15","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","93.75","93.75","580.4375","580.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","568","709","NA","568","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","104883","30751","12560","32533","105389","104882","6940","35192","105389","105959","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","106459","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","15","9287","16","yes","1024"
"F","5009","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","94.1176470588","94.1176470588","595.058823529","595.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","8","0","0","40","40","0","0","40","40","40","40","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","40","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","829","709","NA","829","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","106591","30751","12560","32533","107096","106589","6940","35192","107096","107927","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","108427","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","16","10116","17","yes","1024"
"F","5009","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","94.4444444444","94.4444444444","607","607","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","8","0","0","41","41","0","0","41","41","41","41","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","41","0","0","0","0","0","0","0","0","11/22/19 15:10:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","3","5","TWN001_PP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","810","709","NA","810","NA","NA","NA","NA","NA","NA","2646","NA","717","NA","NA","NA","NA","NA","NA","5608","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","yes","no","NA","6939","2298","2301","5669","6923","6923","78135","NA","35192","108594","30751","12560","32533","109099","108592","6940","35192","109099","109911","NA","93679","12560","32475","21739","30750","21739","21738","12560","NA","NA","NA","NA","NA","NA","32535","NA","31256","31256","31975","18944","21198","110411","NA","NA","NA","NA","NA","NA","6941","NA","Orientation_PSA2018","17","10926","18","yes","1024"
