"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","5009","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","681.25","681.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","592","1044","NA","592","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","92632","39678","30525","41317","93136","92629","6542","42949","93136","93732","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","94232","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","4","2725","4","yes","1024"
"N","5009","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","639.6","639.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","473","1044","NA","473","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","94439","39678","30525","41317","94943","94436","6542","42949","94943","95419","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","95919","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","5","3198","5","yes","1024"
"F","5009","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","634","634","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","606","1044","NA","606","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","96121","39678","30525","41317","96626","96118","6542","42949","96626","97235","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","97736","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","6","3804","6","yes","1024"
"Y","5009","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","610","610","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","466","1044","NA","466","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","97941","39678","30525","41317","98446","97939","6542","42949","98446","98915","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","99415","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","7","4270","7","yes","1024"
"F","5009","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","589.75","589.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","448","1044","NA","448","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","99608","39678","30525","41317","100112","99605","6542","42949","100112","100563","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","101063","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","8","4718","8","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","581.888888889","581.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","519","1044","NA","519","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","101271","39678","30525","41317","101775","101268","6542","42949","101776","102299","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","102799","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","9","5237","9","yes","1024"
"F","5009","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","578.7","578.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","550","1044","NA","550","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","102993","39678","30525","41317","103497","102990","6542","42949","103497","104051","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","104551","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","10","5787","10","yes","1024"
"F","5009","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","577.818181818","577.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","569","1044","NA","569","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","104750","39678","30525","41317","105255","104747","6542","42949","105255","105828","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","106328","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","11","6356","11","yes","1024"
"F","5009","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","579.166666667","579.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","594","1044","NA","594","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","106534","39678","30525","41317","107038","106531","6542","42949","107038","107636","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","108136","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","12","6950","12","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","580.615384615","580.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","598","1044","NA","598","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","108345","39678","30525","41317","108850","108342","6542","42949","108850","109452","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","109952","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","13","7548","13","yes","1024"
"Y","5009","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","578.857142857","578.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","556","1044","NA","556","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","110156","39678","30525","41317","110660","110153","6542","42949","110660","111220","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","111720","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","14","8104","14","yes","1024"
"N","5009","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","577","577","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","551","1044","NA","551","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","111912","39678","30525","41317","112417","111909","6542","42949","112417","112972","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","113472","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","15","8655","15","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","570.5625","570.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","474","1044","NA","474","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","113678","39678","30525","41317","114182","113675","6542","42949","114182","114659","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","115160","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","16","9129","16","yes","1024"
"N","5009","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","572.352941176","572.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","601","1044","NA","601","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","115359","39678","30525","41317","115863","115356","6542","42949","115863","116468","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","116968","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","17","9730","17","yes","1024"
"N","5009","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","576.5","576.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","647","1044","NA","647","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","117177","39678","30525","41317","117681","117174","6542","42949","117681","118332","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","118832","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","18","10377","18","yes","1024"
"F","5009","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","572.315789474","572.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","42","42","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","497","1044","NA","497","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","119014","39678","30525","41317","119518","119011","6542","42949","119518","120019","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","120519","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","19","10874","19","yes","1024"
"F","5009","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","571.85","571.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","11/22/19 14:25:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","43","43","1","5","TWN001_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","563","1044","NA","563","NA","NA","NA","NA","NA","NA","1608","NA","562","NA","NA","NA","NA","NA","NA","23959","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","yes","no","NA","6542","3067","3069","5062","6514","6514","85675","NA","42949","120700","39678","30525","41317","121204","120697","6542","42949","121204","121771","NA","NA","30525","41247","30563","39675","30563","30563","30525","NA","NA","NA","NA","NA","NA","41320","NA","40182","40182","40747","NA","NA","122271","NA","NA","NA","NA","NA","NA","6545","NA","Orientation_PSA2018","20","11437","20","yes","1024"
