"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5009","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","546.666666667","546.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","26","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","548","4804","NA","548","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","93937","38198","14737","39973","94442","93934","7756","43834","94442","94992","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","95492","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","3","1640","3","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","537.25","537.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","509","4804","NA","509","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","95615","38198","14737","39973","96120","95614","7756","43834","96120","96632","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","97132","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","4","2149","4","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","536.6","536.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","534","4804","NA","534","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","97285","38198","14737","39973","97791","97283","7756","43834","97791","98327","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","98827","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","5","2683","5","yes","1024"
"F","5009","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","544.5","544.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","584","4804","NA","584","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","98988","38198","14737","39973","99493","98986","7756","43834","99493","100080","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","100580","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","6","3267","6","yes","1024"
"F","5009","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","558.142857143","558.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","640","4804","NA","640","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","100709","38198","14737","39973","101213","100707","7756","43834","101214","101856","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","102356","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","7","3907","7","yes","1024"
"F","5009","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","563.625","563.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","602","4804","NA","602","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","102483","38198","14737","39973","102988","102481","7756","43834","102988","103592","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","104092","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","8","4509","8","yes","1024"
"F","5009","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","554.555555556","554.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","482","4804","NA","482","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","104235","38198","14737","39973","104740","104234","7756","43834","104740","105224","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","105724","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","9","4991","9","yes","1024"
"F","5009","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","571.1","571.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","720","4804","NA","720","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","105853","38198","14737","39973","106358","105851","7756","43834","106358","107080","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","107580","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","10","5711","10","yes","1024"
"N","5009","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","571.545454545","571.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","576","4804","NA","576","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","107709","38198","14737","39973","108214","107707","7756","43834","108214","108792","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","109292","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","11","6287","11","yes","1024"
"F","5009","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","570.25","570.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","556","4804","NA","556","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","109433","38198","14737","39973","109938","109431","7756","43834","109938","110496","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","110996","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","12","6843","12","yes","1024"
"F","5009","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","566.692307692","566.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","524","4804","NA","524","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","111132","38198","14737","39973","111633","111130","7756","43834","111634","112160","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","112660","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","13","7367","13","yes","1024"
"F","5009","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","563.071428571","563.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","516","4804","NA","516","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","112800","38198","14737","39973","113305","112798","7756","43834","113305","113824","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","114324","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","14","7883","14","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","567.4","567.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","628","4804","NA","628","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","114449","38198","14737","39973","114953","114447","7756","43834","114953","115584","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","116084","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","15","8511","15","yes","1024"
"F","5009","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","567.0625","567.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","562","4804","NA","562","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","116265","38198","14737","39973","116771","116264","7756","43834","116771","117335","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","117835","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","16","9073","16","yes","1024"
"Y","5009","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","563.294117647","563.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","503","4804","NA","503","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","118046","38198","14737","39973","118551","118044","7756","43834","118551","119056","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","119556","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","17","9576","17","yes","1024"
"F","5009","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","561.055555556","561.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","523","4804","NA","523","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","119699","38198","14737","39973","120203","119698","7756","43834","120203","120728","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","121228","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","18","10099","18","yes","1024"
"F","5009","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","562.631578947","562.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","11/07/19 10:40:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","42","42","4","5","TWN001_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","591","4804","NA","591","NA","NA","NA","NA","NA","NA","3846","NA","722","NA","NA","NA","NA","NA","NA","6968","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","yes","no","NA","7756","2493","2496","6173","7740","7740","85594","NA","43834","121358","38198","14737","39973","121863","121357","7756","43834","121863","122456","NA","74536","14737","39924","29606","38196","29606","29606","14737","NA","NA","NA","NA","NA","NA","39975","NA","38700","38700","39424","23417","29071","122956","NA","NA","NA","NA","NA","NA","7758","NA","Orientation_PSA2018","19","10690","19","yes","1024"
