"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","焦急的男孩把鹽罐弄倒在桌上。","saltH.jpg","V","46.0317460317","46.0317460317","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1267.31746032","1267.31746032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","11","2","11","2","2","0","17","17","11","11","2","17","2","2","2","2","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","3","5","17","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","2450","1987","NA","NA","NA","NA","NA","NA","6640","NA","NA","652","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","191426","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","180990","181083","39319","95630","76053","92566","76053","76052","39319","192430","192430","93572","93573","181083","192431","181085","157211","181085","183075","NA","194883","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","195388","94403","195388","94404","196043","95130","NA","52503","117635","75499","196543","NA","NA","102344","39319","95686","191424","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","29","79841","63","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","焦急的男孩把鹽罐弄倒在桌上。","saltH.jpg","M","45.3125","45.3125","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1299.484375","1299.484375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","11","2","11","2","2","0","17","17","11","11","3","17","3","3","3","3","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","17","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3326","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","2450","3326","NA","NA","NA","NA","NA","NA","6640","NA","NA","652","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","191426","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","196596","196688","39319","95630","76053","92566","76053","76052","39319","192430","192430","93572","93573","196688","192431","196689","157211","196690","200019","NA","194883","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","195388","94403","195388","94404","196043","95130","NA","52503","117635","75499","201519","NA","NA","102344","39319","95686","191424","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","29","83167","64","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","搜救隊員將手電筒照向山洞地面。","flashV.jpg","V","45.4545454545","45.4545454545","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1336.04545455","1336.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","11","2","11","2","2","0","18","18","11","11","3","18","3","3","3","3","0","18","11","0","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","3","5","18","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","525","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","4487","3326","NA","NA","NA","NA","NA","NA","6640","NA","NA","525","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","201716","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","196596","196688","39319","95630","76053","92566","76053","76052","39319","202721","202721","93572","93573","196688","202722","196689","157211","196690","200019","NA","207211","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","207715","94403","207716","94404","208243","95130","NA","52503","117635","75499","208743","NA","NA","102344","39319","95686","201714","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","30","88179","66","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","秀英希望生日禮物是紅色自行車。","trmpet.jpg","V","45.5882352941","45.5882352941","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1330.13235294","1330.13235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","2","11","2","2","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","3","5","19","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","547","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1723","3326","NA","NA","NA","NA","NA","NA","6640","NA","NA","547","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","208960","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","196596","196688","39319","95630","76053","92566","76053","76052","39319","209965","209966","93572","93573","196688","209966","196689","157211","196690","200019","NA","211692","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","212197","94403","212197","94404","212747","95130","NA","52503","117635","75499","213247","NA","NA","102344","39319","95686","208959","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","31","90449","68","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","建興抱著吉他彈奏，為演唱會暖場。","guitarV.jpg","V","45.7142857143","45.7142857143","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1330.11428571","1330.11428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","2","11","2","2","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","3","5","20","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1911","3326","NA","NA","NA","NA","NA","NA","6640","NA","NA","748","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","213459","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","196596","196688","39319","95630","76053","92566","76053","76052","39319","214464","214464","93572","93573","196688","214465","196689","157211","196690","200019","NA","216379","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","216884","94403","216884","94404","217635","95130","NA","52503","117635","75499","218135","NA","NA","102344","39319","95686","213457","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","32","93108","70","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","淑美買了一張地鐵票。","sutcse.jpg","V","45.8333333333","45.8333333333","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1319.52777778","1319.52777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","2","11","2","2","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","3","5","21","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","789","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1109","3326","NA","NA","NA","NA","NA","NA","6640","NA","NA","789","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","218328","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","196596","196688","39319","95630","76053","92566","76053","76052","39319","219331","219331","93572","93573","196688","219331","196689","157211","196690","200019","NA","220443","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","220948","94403","220948","94404","221740","95130","NA","52503","117635","75499","222240","NA","NA","102344","39319","95686","218326","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","33","95006","72","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","泳客被鱷魚嚇了一跳。","stove.jpg","V","45.9459459459","45.9459459459","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1304.74324324","1304.74324324","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","11","2","11","2","2","0","22","22","11","11","3","22","3","3","3","3","0","22","11","0","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","3","5","22","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","555","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","990","3326","NA","NA","NA","NA","NA","NA","6640","NA","NA","555","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","222453","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","196596","196688","39319","95630","76053","92566","76053","76052","39319","223458","223458","93572","93573","196688","223459","196689","157211","196690","200019","NA","224451","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","224957","94403","224958","94404","225515","95130","NA","52503","117635","75499","226015","NA","NA","102344","39319","95686","222451","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","34","96551","74","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","V","46.0526315789","46.0526315789","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1294.65789474","1294.65789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","11","2","11","2","2","0","23","23","11","11","3","23","3","3","3","3","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","3","5","23","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","694","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1149","3326","NA","NA","NA","NA","NA","NA","6640","NA","NA","694","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","226192","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","196596","196688","39319","95630","76053","92566","76053","76052","39319","227196","227196","93572","93573","196688","227196","196689","157211","196690","200019","NA","228347","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","228851","94403","228851","94404","229547","95130","NA","52503","117635","75499","230047","NA","NA","102344","39319","95686","226190","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","35","98394","76","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","M","46.7532467532","46.7532467532","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1303.02597403","1303.02597403","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","2","11","2","2","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","23","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","管理員更換了火災報警器的電池。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1939","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1149","1939","NA","NA","NA","NA","NA","NA","6640","NA","NA","694","724","NA","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","226192","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","230089","230180","39319","95630","76053","92566","76053","76052","39319","227196","227196","93572","93573","230180","227196","230181","232123","230181","200019","NA","228347","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","228851","94403","228851","94404","229547","95130","NA","52503","117635","75499","232623","NA","NA","102344","39319","95686","226190","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","36","100333","77","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","攝影師指導模特兒在沙地上擺姿勢。","tiger.jpg","V","50","50","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1528.5","1528.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","2","11","2","2","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","3","5","24","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","管理員更換了火災報警器的電池。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","725","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","2332","1939","NA","NA","NA","NA","NA","NA","6640","NA","NA","725","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","233830","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","230089","230180","39319","95630","76053","92566","76053","76052","39319","234835","234835","93572","93573","230180","234836","230181","232123","230181","200019","NA","237170","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","237675","94403","237675","94404","238402","95130","NA","52503","117635","75499","238902","232701","NA","102344","39319","95686","233829","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","1","3057","2","no","yes","1024"
