"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","V","45.2830188679","45.2830188679","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2432.33962264","2432.33962264","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","2","5","17","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那名教練一氣之下將水壺摔在地上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1909","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","3919","5711","NA","NA","NA","NA","NA","NA","15999","NA","NA","1909","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","261939","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","241924","242000","65820","115222","76599","110201","76599","76599","65820","262944","262944","111208","111208","242000","262945","242001","213274","242001","247715","NA","266866","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","267371","113537","267371","113538","269282","114722","269784","97619","240878","75547","270284","NA","NA","131292","65820","115279","261937","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","24","128914","53","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","麗娟把昂貴的盤子佈置在桌墊上。","plateH.jpg","V","45.4545454545","45.4545454545","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2428.74545455","2428.74545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","6","1","6","1","1","0","18","18","6","6","2","18","2","2","2","2","0","18","6","0","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","2","5","18","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那名教練一氣之下將水壺摔在地上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","635","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","4032","5711","NA","NA","NA","NA","NA","NA","15999","NA","NA","635","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","270457","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","241924","242000","65820","115222","76599","110201","76599","76599","65820","271462","271462","111208","111208","242000","271463","242001","213274","242001","247715","NA","275498","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","276003","113537","276004","113538","276642","114722","269784","97619","240878","75547","277142","NA","NA","131292","65820","115279","270455","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","25","133581","55","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","麗娟把昂貴的盤子佈置在桌墊上。","plateH.jpg","M","46.4285714286","46.4285714286","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2424.07142857","2424.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","18","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2167","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","4032","2167","NA","NA","NA","NA","NA","NA","15999","NA","NA","635","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","270457","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","277162","277240","65820","115222","76599","110201","76599","76599","65820","271462","271462","111208","111208","277240","271463","277241","279411","277241","247715","NA","275498","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","276003","113537","276004","113538","276642","114722","269784","97619","240878","75547","279911","NA","NA","131292","65820","115279","270455","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","26","135748","56","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassV.jpg","V","46.5517241379","46.5517241379","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2390.32758621","2390.32758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","2","5","19","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","556","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","2335","2167","NA","NA","NA","NA","NA","NA","15999","NA","NA","556","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","280099","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","277162","277240","65820","115222","76599","110201","76599","76599","65820","281104","281104","111208","111208","277240","281105","277241","279411","277241","247715","NA","283442","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","283948","113537","283948","113538","284506","114722","269784","97619","240878","75547","285007","NA","NA","131292","65820","115279","280097","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","27","138639","58","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","文雄舉起球棒等待球飛近。","batH.jpg","V","46.6666666667","46.6666666667","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2368.16666667","2368.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","2","5","20","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","813","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","2638","2167","NA","NA","NA","NA","NA","NA","15999","NA","NA","813","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","285182","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","277162","277240","65820","115222","76599","110201","76599","76599","65820","286186","286186","111208","111208","277240","286186","277241","279411","277241","247715","NA","288826","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","289331","113537","289331","113538","290146","114722","269784","97619","240878","75547","290646","NA","NA","131292","65820","115279","285181","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","28","142090","60","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","淑美買了一張地鐵票。","sutcse.jpg","V","46.7741935484","46.7741935484","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2324.70967742","2324.70967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","2","5","21","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","1167","2167","NA","NA","NA","NA","NA","NA","15999","NA","NA","875","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","290801","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","277162","277240","65820","115222","76599","110201","76599","76599","65820","291807","291807","111208","111208","277240","291808","277241","279411","277241","247715","NA","292978","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","293483","113537","293484","113538","294362","114722","269784","97619","240878","75547","294862","NA","NA","131292","65820","115279","290800","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","29","144132","62","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorH.jpg","V","45.3125","45.3125","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2322.21875","2322.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","2","5","22","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","852","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","3638","2167","NA","NA","NA","NA","NA","NA","15999","NA","NA","852","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","295067","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","277162","277240","65820","115222","76599","110201","76599","76599","65820","296073","296073","111208","111208","277240","296074","277241","279411","277241","247715","NA","299715","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","300220","113537","300220","113538","294362","114722","269784","97619","301075","75547","301575","NA","NA","131292","65820","115279","295066","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","29","148622","64","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorH.jpg","M","46.1538461538","46.1538461538","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2322.09230769","2322.09230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","6","1","6","1","1","0","22","22","6","6","4","22","4","4","4","4","0","22","6","0","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","22","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2314","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","3638","2314","NA","NA","NA","NA","NA","NA","15999","NA","NA","852","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","295067","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","301618","301708","65820","115222","76599","110201","76599","76599","65820","296073","296073","111208","111208","301708","296074","301710","304026","301710","247715","NA","299715","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","300220","113537","300220","113538","294362","114722","269784","97619","301075","75547","304526","NA","NA","131292","65820","115279","295066","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","30","150936","65","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","毛毛蟲沿著路燈，朝燈柱爬行。","caterpillarV.jpg","V","46.2686567164","46.2686567164","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","2289.97014925","2289.97014925","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","2","5","23","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","988","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","1504","2314","NA","NA","NA","NA","NA","NA","15999","NA","NA","988","1181","NA","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","304722","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","301618","301708","65820","115222","76599","110201","76599","76599","65820","305727","305728","111208","111208","301708","305728","301710","304026","301710","247715","NA","307234","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","307739","113537","307740","113538","308730","114722","269784","97619","301075","75547","309230","NA","NA","131292","65820","115279","304720","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","31","153428","67","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","攝影師指導模特兒在沙地上擺姿勢。","tiger.jpg","V","50","50","[5, 10, 14, 18, 22, 27, 31, 33, 38, 41, 45]","1542","1542","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:34:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","2","5","24","TWN001_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","629","NA","NA","NA","NA","NA","NA","28229","NA","NA","1824","2455","2314","NA","NA","NA","NA","NA","NA","15999","NA","NA","629","1181","1168","NA","NA","23870","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","yes","no","NA","13705","NA","3058","310618","110202","NA","NA","NA","NA","NA","NA","37578","NA","NA","3061","9522","NA","NA","NA","NA","NA","NA","13686","NA","NA","13686","301618","301708","65820","115222","76599","110201","76599","76599","65820","311623","311623","111208","111208","301708","311624","301710","304026","301710","247715","NA","314081","113034","NA","NA","NA","NA","NA","NA","115281","NA","NA","314587","113537","314587","113538","315218","114722","269784","97619","301075","75547","315719","309327","NA","131292","65820","115279","310616","13705","131292","NA","13706","NA","NA","NA","NA","NA","NA","NA","131292","Orientation_PSA2018","1","3084","2","no","yes","1024"
