"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","會計師將鋼筆塞在耳後。","penV.jpg","V","50","50","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","1512.5","1512.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","25","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","11","2","11","2","2","0","25","25","11","11","4","25","4","4","4","4","0","25","11","0","0","0","0","0","0","0","0","0","25","11","25","11","25","11","25","11","25","11","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","25","3","5","25","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","J","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","630","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","1276","7711","NA","NA","NA","NA","NA","NA","29850","NA","NA","630","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","355750","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","321964","322048","69669","151134","123986","145050","123986","123985","69669","356756","356756","146056","146056","322048","356757","322050","252811","322050","329764","NA","358035","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","358538","149747","358538","149747","359171","150634","NA","79039","NA","123443","359671","344463","NA","181045","69669","151181","355749","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","2","6050","4","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorV.jpg","V","50","50","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","1812.66666667","1812.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","26","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","11","2","11","2","2","0","26","26","11","11","4","26","4","4","4","4","0","26","11","0","0","0","0","0","0","0","0","0","26","11","26","11","26","11","26","11","26","11","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","3","5","26","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","J","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","400","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","4426","7711","NA","NA","NA","NA","NA","NA","29850","NA","NA","400","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","359832","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","321964","322048","69669","151134","123986","145050","123986","123985","69669","360838","360838","146056","146056","322048","360839","322050","252811","322050","329764","NA","365267","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","365768","149747","365769","149747","366171","150634","NA","79039","NA","123443","366671","344463","NA","181045","69669","151181","359830","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","3","10876","6","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorV.jpg","M","57.1428571429","57.1428571429","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","1918","1918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","26","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","11","2","11","2","2","0","26","26","11","11","5","26","5","5","5","5","0","26","11","0","0","0","0","0","0","0","0","0","26","11","26","11","26","11","26","11","26","11","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","26","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文雄舉起球棒等待球飛近。","0","0","F","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2550","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","4426","2550","NA","NA","NA","NA","NA","NA","29850","NA","NA","400","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","359832","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","366696","366769","69669","151134","123986","145050","123986","123985","69669","360838","360838","146056","146056","366769","360839","366770","369323","366771","329764","NA","365267","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","365768","149747","365769","149747","366171","150634","NA","79039","NA","123443","369823","344463","NA","181045","69669","151181","359830","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","4","13426","7","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","淑美在排球網前殺球。","house.jpg","V","55.5555555556","55.5555555556","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","1798.33333333","1798.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","27","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","11","2","11","2","2","0","27","27","11","11","5","27","5","5","5","5","0","27","11","0","0","0","0","0","0","0","0","0","27","11","27","11","27","11","27","11","27","11","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","3","5","27","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文雄舉起球棒等待球飛近。","0","0","F","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1191","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","1568","2550","NA","NA","NA","NA","NA","NA","29850","NA","NA","1191","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","370012","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","366696","366769","69669","151134","123986","145050","123986","123985","69669","371016","371016","146056","146056","366769","371017","366770","369323","366771","329764","NA","372587","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","373090","149747","373090","149747","374283","150634","NA","79039","NA","123443","374783","344463","NA","181045","69669","151181","370010","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","5","16185","9","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyH.jpg","V","54.5454545455","54.5454545455","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","2564","2564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","28","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","11","2","11","2","2","0","28","28","11","11","5","28","5","5","5","5","0","28","11","0","0","0","0","0","0","0","0","0","28","11","28","11","28","11","28","11","28","11","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","3","5","28","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文雄舉起球棒等待球飛近。","0","0","J","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","11455","2550","NA","NA","NA","NA","NA","NA","29850","NA","NA","564","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","374956","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","366696","366769","69669","151134","123986","145050","123986","123985","69669","375961","375961","146056","146056","366769","375962","366770","369323","366771","329764","NA","387419","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","387924","149747","387925","149747","388491","150634","NA","79039","NA","123443","388991","344463","NA","181045","69669","151181","374954","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","6","28204","11","no","yes","1024"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","秀玉拿起掃把假扮灰姑娘，在房子裡四處打掃。","broomV.jpg","V","53.8461538462","53.8461538462","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","2538.53846154","2538.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","29","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","11","2","11","2","2","0","29","29","11","11","5","29","5","5","5","5","0","29","11","0","0","0","0","0","0","0","0","0","29","11","29","11","29","11","29","11","29","11","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","3","5","29","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文雄舉起球棒等待球飛近。","0","0","J","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","4265","2550","NA","NA","NA","NA","NA","NA","29850","NA","NA","532","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","389170","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","366696","366769","69669","151134","123986","145050","123986","123985","69669","390175","390175","146056","146056","366769","390176","366770","369323","366771","329764","NA","394443","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","394948","149747","394948","149747","395483","150634","NA","79039","NA","123443","395983","344463","NA","181045","69669","151181","389168","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","7","33001","13","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","小女兒用蠟筆在臥室地板畫了一隻小貓。","crayonH.jpg","V","53.3333333333","53.3333333333","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","2490.8","2490.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","30","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","11","2","11","2","2","0","30","30","11","11","5","30","5","5","5","5","0","30","11","0","0","0","0","0","0","0","0","0","30","11","30","11","30","11","30","11","30","11","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","3","5","30","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文雄舉起球棒等待球飛近。","0","0","J","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","788","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","3573","2550","NA","NA","NA","NA","NA","NA","29850","NA","NA","788","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","396158","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","366696","366769","69669","151134","123986","145050","123986","123985","69669","397163","397163","146056","146056","366769","397164","366770","369323","366771","329764","NA","400739","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","401245","149747","401245","149747","402035","150634","NA","79039","NA","123443","402535","344463","NA","181045","69669","151181","396156","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","8","37362","15","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","brushH.jpg","V","52.9411764706","52.9411764706","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","2494.52941176","2494.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","31","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","11","2","11","2","2","0","31","31","11","11","5","31","5","5","5","5","0","31","11","0","0","0","0","0","0","0","0","0","31","11","31","11","31","11","31","11","31","11","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","3","5","31","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文雄舉起球棒等待球飛近。","0","0","J","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","4209","2550","NA","NA","NA","NA","NA","NA","29850","NA","NA","836","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","402698","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","366696","366769","69669","151134","123986","145050","123986","123985","69669","403703","403703","146056","146056","366769","403704","366770","369323","366771","329764","NA","407915","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","408420","149747","408421","149747","409259","150634","NA","79039","NA","123443","409759","344463","NA","181045","69669","151181","402696","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","9","42407","17","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","brushH.jpg","M","50","50","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","2573.83333333","2573.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","31","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","11","2","11","2","2","0","31","31","11","11","6","31","6","6","6","6","0","31","11","0","0","0","0","0","0","0","0","0","31","11","31","11","31","11","31","11","31","11","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","31","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","J","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3922","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","4209","3922","NA","NA","NA","NA","NA","NA","29850","NA","NA","836","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","402698","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","409791","409877","69669","151134","123986","145050","123986","123985","69669","403703","403703","146056","146056","409877","403704","409879","369323","409879","413804","NA","407915","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","408420","149747","408421","149747","409259","150634","NA","79039","NA","123443","415304","344463","NA","181045","69669","151181","402696","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","9","46329","18","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwV.jpg","V","50","50","[6, 10, 14, 19, 21, 26, 31, 35, 37, 43, 45]","2567.6","2567.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","32","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","11","2","11","2","2","0","32","32","11","11","6","32","6","6","6","6","0","32","11","0","0","0","0","0","0","0","0","0","32","11","32","11","32","11","32","11","32","11","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:59:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","3","5","32","TWN001_SP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","J","NA","NA","NA","NA","NA","NA","J","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","405","NA","NA","NA","NA","NA","NA","47945","NA","NA","3184","4618","3922","NA","NA","NA","NA","NA","NA","29850","NA","NA","405","885","4842","NA","NA","12318","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","yes","no","NA","9385","NA","3025","415513","145051","NA","NA","NA","NA","NA","NA","21706","NA","NA","3028","7977","NA","NA","NA","NA","NA","NA","9367","NA","NA","9367","409791","409877","69669","151134","123986","145050","123986","123985","69669","416518","416518","146056","146056","409877","416519","409879","369323","409879","413804","NA","421139","149242","NA","NA","NA","NA","NA","NA","151183","NA","NA","421644","149747","421644","149747","422051","150634","NA","79039","NA","123443","422552","344463","NA","181045","69669","151181","415511","9385","181045","NA","9387","NA","NA","NA","NA","NA","NA","NA","181045","Orientation_PSA2018","10","51352","20","no","yes","1024"
