"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","ironV.jpg","V","44.4444444444","44.4444444444","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1668.50793651","1668.50793651","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","11","2","11","2","2","0","17","17","11","11","2","17","2","2","2","2","0","17","11","0","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","3","5","17","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","滑雪選手興奮地跑了幾步後脫下手套。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","539","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","3311","4657","NA","NA","NA","NA","NA","NA","3682","NA","NA","539","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","219182","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","205708","205823","44008","112386","86309","107709","86309","86308","44008","220187","220187","108716","108716","205823","220187","205826","184862","205826","210487","NA","223502","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","224007","111350","224007","111350","224550","111886","NA","59945","205166","85750","225050","NA","NA","116169","44008","112461","219179","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","28","105116","63","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwH.jpg","V","44.6153846154","44.6153846154","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1668.21538462","1668.21538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","11","2","11","2","2","0","18","18","11","11","2","18","2","2","2","2","0","18","11","0","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","3","5","18","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","滑雪選手興奮地跑了幾步後脫下手套。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","707","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","2611","4657","NA","NA","NA","NA","NA","NA","3682","NA","NA","707","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","225308","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","205708","205823","44008","112386","86309","107709","86309","86308","44008","226312","226312","108716","108716","205823","226312","205826","184862","205826","210487","NA","228927","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","229431","111350","229431","111350","230143","111886","NA","59945","205166","85750","230643","NA","NA","116169","44008","112461","225305","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","29","108434","65","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwH.jpg","M","45.4545454545","45.4545454545","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1681.65151515","1681.65151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","11","2","11","2","2","0","18","18","11","11","3","18","3","3","3","3","0","18","11","0","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","18","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2555","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","2611","2555","NA","NA","NA","NA","NA","NA","3682","NA","NA","707","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","225308","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","230682","230804","44008","112386","86309","107709","86309","86308","44008","226312","226312","108716","108716","230804","226312","230807","233367","230807","210487","NA","228927","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","229431","111350","229431","111350","230143","111886","NA","59945","205166","85750","233867","NA","NA","116169","44008","112461","225305","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","30","110989","66","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","V","45.5882352941","45.5882352941","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1694.51470588","1694.51470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","2","11","2","2","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","3","5","19","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","667","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","3571","2555","NA","NA","NA","NA","NA","NA","3682","NA","NA","667","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","234146","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","230682","230804","44008","112386","86309","107709","86309","86308","44008","235151","235151","108716","108716","230804","235151","230807","233367","230807","210487","NA","238727","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","239231","111350","239231","111350","239903","111886","NA","59945","205166","85750","240403","NA","NA","116169","44008","112461","234143","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","31","115227","68","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","泳客被鱷魚嚇了一跳。","stove.jpg","V","45.7142857143","45.7142857143","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1678.97142857","1678.97142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","2","11","2","2","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","3","5","20","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","643","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","1658","2555","NA","NA","NA","NA","NA","NA","3682","NA","NA","643","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","240661","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","230682","230804","44008","112386","86309","107709","86309","86308","44008","241665","241665","108716","108716","230804","241665","230807","233367","230807","210487","NA","243327","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","243832","111350","243832","111350","244480","111886","NA","59945","205166","85750","244980","NA","NA","116169","44008","112461","240658","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","32","117528","70","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","口渴的登山客在噴泉把水瓶裝滿。","flower.jpg","V","45.8333333333","45.8333333333","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1729.22222222","1729.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","2","11","2","2","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","3","5","21","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","627","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","6349","2555","NA","NA","NA","NA","NA","NA","3682","NA","NA","627","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","245249","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","230682","230804","44008","112386","86309","107709","86309","86308","44008","246253","246253","108716","108716","230804","246253","230807","233367","230807","210487","NA","252607","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","253111","111350","253111","111350","253743","111886","NA","59945","205166","85750","254243","NA","NA","116169","44008","112461","245246","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","33","124504","72","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","明輝迅速地將鉛筆收進抽屜。","pencilV.jpg","V","45.9459459459","45.9459459459","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1722.14864865","1722.14864865","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","11","2","11","2","2","0","22","22","11","11","3","22","3","3","3","3","0","22","11","0","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","3","5","22","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","747","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","2188","2555","NA","NA","NA","NA","NA","NA","3682","NA","NA","747","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","254498","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","230682","230804","44008","112386","86309","107709","86309","86308","44008","255502","255502","108716","108716","230804","255502","230807","233367","230807","210487","NA","257694","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","258199","111350","258199","111350","258951","111886","NA","59945","205166","85750","259451","NA","NA","116169","44008","112461","254495","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","34","127439","74","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","酒保為那位推銷員再添了一杯威士忌。","piano.jpg","V","46.0526315789","46.0526315789","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1716.09210526","1716.09210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","11","2","11","2","2","0","23","23","11","11","3","23","3","3","3","3","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","3","5","23","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","547","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","2437","2555","NA","NA","NA","NA","NA","NA","3682","NA","NA","547","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","259698","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","230682","230804","44008","112386","86309","107709","86309","86308","44008","260702","260702","108716","108716","230804","260702","230807","233367","230807","210487","NA","263143","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","263648","111350","263648","111350","264199","111886","NA","59945","205166","85750","264700","NA","NA","116169","44008","112461","259695","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","35","130423","76","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","酒保為那位推銷員再添了一杯威士忌。","piano.jpg","M","46.7532467532","46.7532467532","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1726.96103896","1726.96103896","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","2","11","2","2","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","23","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","酒保為那位推銷員再添了一杯威士忌。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2553","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","2437","2553","NA","NA","NA","NA","NA","NA","3682","NA","NA","547","532","NA","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","259698","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","264734","264838","44008","112386","86309","107709","86309","86308","44008","260702","260702","108716","108716","264838","260702","264841","267400","264841","210487","NA","263143","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","263648","111350","263648","111350","264199","111886","NA","59945","205166","85750","267900","NA","NA","116169","44008","112461","259695","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","36","132976","77","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","家瑋把碗放在洗碗機的架子上。","bowlH.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 37, 43, 45]","1558.5","1558.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","2","11","2","2","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:31:27","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","3","5","24","TWN001_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","酒保為那位推銷員再添了一杯威士忌。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","22364","NA","NA","2126","2497","2553","NA","NA","NA","NA","NA","NA","3682","NA","NA","620","532","6267","NA","NA","9708","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","No","yes","no","NA","11906","NA","4207","274501","107712","NA","NA","NA","NA","NA","NA","21622","NA","NA","4209","9243","NA","NA","NA","NA","NA","NA","11877","NA","NA","11877","264734","264838","44008","112386","86309","107709","86309","86308","44008","275506","275506","108716","108716","264838","275506","264841","267400","264841","210487","NA","278006","110846","NA","NA","NA","NA","NA","NA","112464","NA","NA","278511","111350","278511","111350","279135","111886","NA","59945","205166","85750","279635","268015","NA","116169","44008","112461","274498","11907","116169","NA","11910","NA","NA","NA","NA","NA","NA","NA","116169","Orientation_PSA2018","1","3117","2","no","yes","1024"
