"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","上週才種好的那盆花挺過了暴風雨。","nut.jpg","V","36.7816091954","36.7816091954","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1704.18390805","1704.18390805","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","23","11","23","11","11","0","17","17","23","23","2","17","2","2","2","2","0","17","23","0","0","0","0","0","0","0","0","0","17","23","17","23","17","23","17","23","17","23","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","12","5","17","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","910","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","2289","1956","NA","NA","NA","NA","NA","NA","20336","NA","NA","910","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","305537","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","291899","291991","40543","184917","162724","180230","162724","162724","40543","306541","306541","181236","181236","291991","306542","291993","267966","291994","293953","NA","308834","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","309339","184059","309339","184059","310252","184417","255760","162170","255256","161666","310753","NA","NA","205336","40543","184978","305535","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","32","148264","87","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","V","37.0786516854","37.0786516854","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1703.04494382","1703.04494382","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","23","11","23","11","11","0","18","18","23","23","2","18","2","2","2","2","0","18","23","0","0","0","0","0","0","0","0","0","18","23","18","23","18","23","18","23","18","23","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","12","5","18","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","2568","1956","NA","NA","NA","NA","NA","NA","20336","NA","NA","739","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","311012","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","291899","291991","40543","184917","162724","180230","162724","162724","40543","312017","312017","181236","181236","291991","312018","291993","267966","291994","293953","NA","314590","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","315094","184059","315094","184059","315837","184417","255760","162170","255256","161666","316337","NA","NA","205336","40543","184978","311010","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","33","151571","89","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","M","37.7777777778","37.7777777778","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1710.48888889","1710.48888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","23","11","23","11","11","0","18","18","23","23","3","18","3","3","3","3","0","18","23","0","0","0","0","0","0","0","0","0","18","23","18","23","18","23","18","23","18","23","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","12","5","18","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2373","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","2568","2373","NA","NA","NA","NA","NA","NA","20336","NA","NA","739","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","311012","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","316391","316496","40543","184917","162724","180230","162724","162724","40543","312017","312017","181236","181236","316496","312018","316498","318875","316498","293953","NA","314590","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","315094","184059","315094","184059","315837","184417","255760","162170","255256","161666","319375","NA","NA","205336","40543","184978","311010","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","34","153944","90","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","由於汽車送修，哲瑋決定今天在家工作。","tlphon.jpg","V","38.0434782609","38.0434782609","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1696.2173913","1696.2173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","23","11","23","11","11","0","19","19","23","23","3","19","3","3","3","3","0","19","23","0","0","0","0","0","0","0","0","0","19","23","19","23","19","23","19","23","19","23","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","12","5","19","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1119","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","989","2373","NA","NA","NA","NA","NA","NA","20336","NA","NA","1119","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","319635","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","316391","316496","40543","184917","162724","180230","162724","162724","40543","320639","320639","181236","181236","316496","320641","316498","318875","316498","293953","NA","321634","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","322139","184059","322140","184059","323262","184417","255760","162170","255256","161666","323762","NA","NA","205336","40543","184978","319632","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","35","156052","92","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","毛毛蟲沿著路燈，朝燈柱爬行。","caterpillarV.jpg","V","38.2978723404","38.2978723404","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1678.08510638","1678.08510638","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","23","11","23","11","11","0","20","20","23","23","3","20","3","3","3","3","0","20","23","0","0","0","0","0","0","0","0","0","20","23","20","23","20","23","20","23","20","23","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","12","5","20","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","761","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","927","2373","NA","NA","NA","NA","NA","NA","20336","NA","NA","761","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","323992","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","316391","316496","40543","184917","162724","180230","162724","162724","40543","324996","324996","181236","181236","316496","324997","316498","318875","316498","293953","NA","325928","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","326432","184059","326432","184059","327197","184417","255760","162170","255256","161666","327697","NA","NA","205336","40543","184978","323990","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","36","157740","94","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","38.5416666667","38.5416666667","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1665.77083333","1665.77083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","23","11","23","11","11","0","21","21","23","23","3","21","3","3","3","3","0","21","23","0","0","0","0","0","0","0","0","0","21","23","21","23","21","23","21","23","21","23","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","12","5","21","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1137","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1037","2373","NA","NA","NA","NA","NA","NA","20336","NA","NA","1137","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","327914","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","316391","316496","40543","184917","162724","180230","162724","162724","40543","328919","328919","181236","181236","316496","328920","316498","318875","316498","293953","NA","329960","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","330465","184059","330465","184059","331606","184417","255760","162170","255256","161666","332106","NA","NA","205336","40543","184978","327912","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","37","159914","96","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","M","39.175257732","39.175257732","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1668.35051546","1668.35051546","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","23","11","23","11","11","0","21","21","23","23","4","21","4","4","4","4","0","21","23","0","0","0","0","0","0","0","0","0","21","23","21","23","21","23","21","23","21","23","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","12","5","21","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1916","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1037","1916","NA","NA","NA","NA","NA","NA","20336","NA","NA","1137","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","327914","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","332149","332244","40543","184917","162724","180230","162724","162724","40543","328919","328919","181236","181236","332244","328920","332246","334165","332246","293953","NA","329960","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","330465","184059","330465","184059","331606","184417","255760","162170","255256","161666","334666","NA","NA","205336","40543","184978","327912","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","38","161830","97","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwH.jpg","V","39.3939393939","39.3939393939","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1661.08080808","1661.08080808","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","23","11","23","11","11","0","22","22","23","23","4","22","4","4","4","4","0","22","23","0","0","0","0","0","0","0","0","0","22","23","22","23","22","23","22","23","22","23","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","12","5","22","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","723","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1894","1916","NA","NA","NA","NA","NA","NA","20336","NA","NA","723","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","334926","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","332149","332244","40543","184917","162724","180230","162724","162724","40543","335932","335932","181236","181236","332244","335932","332246","334165","332246","293953","NA","337830","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","338334","184059","338334","184059","339061","184417","255760","162170","255256","161666","339561","NA","NA","205336","40543","184978","334923","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","39","164447","99","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyV.jpg","V","39.603960396","39.603960396","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1646.64356436","1646.64356436","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","23","11","23","11","11","0","23","23","23","23","4","23","4","4","4","4","0","23","23","0","0","0","0","0","0","0","0","0","23","23","23","23","23","23","23","23","23","23","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","12","5","23","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1159","1916","NA","NA","NA","NA","NA","NA","20336","NA","NA","705","355","NA","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","339779","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","332149","332244","40543","184917","162724","180230","162724","162724","40543","340783","340783","181236","181236","332244","340784","332246","334165","332246","293953","NA","341946","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","342451","184059","342451","184059","343160","184417","255760","162170","255256","161666","343660","NA","NA","205336","40543","184978","339776","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","40","166311","101","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","導遊帶團遊覽圓形劇場的屋頂。","wndmil.jpg","V","50","50","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","2317.5","2317.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","23","11","23","11","11","0","24","24","23","23","4","24","4","4","4","4","0","24","23","0","0","0","0","0","0","0","0","0","24","23","24","23","24","23","24","23","24","23","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","12","5","24","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1214","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","3421","1916","NA","NA","NA","NA","NA","NA","20336","NA","NA","1214","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","345034","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","332149","332244","40543","184917","162724","180230","162724","162724","40543","346038","346038","181236","181236","332244","346040","332246","334165","332246","293953","NA","349465","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","349969","184059","349969","184059","351186","184417","255760","162170","255256","161666","351686","343753","NA","205336","40543","184978","345032","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","1","4635","2","no","yes","1024"
