"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5009","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","904.333333333","904.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","26","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","646","1946","NA","646","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","92698","38981","25932","40566","93202","92695","18974","41741","93202","93851","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","94352","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","3","2713","3","yes","1024"
"F","5009","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","820.25","820.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","568","1946","NA","568","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","94552","38981","25932","40566","95056","94549","18974","41741","95056","95627","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","96128","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","4","3281","4","yes","1024"
"Y","5009","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","813.2","813.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","785","1946","NA","785","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","96352","38981","25932","40566","96856","96349","18974","41741","96856","97644","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","98144","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","5","4066","5","yes","1024"
"F","5009","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","834.833333333","834.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","943","1946","NA","943","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","98361","38981","25932","40566","98866","98358","18974","41741","98866","99812","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","100313","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","6","5009","6","yes","1024"
"N","5009","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","833.571428571","833.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","826","1946","NA","826","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","100526","38981","25932","40566","101030","100523","18974","41741","101030","101860","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","102360","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","7","5835","7","yes","1024"
"F","5009","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","854","854","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","997","1946","NA","997","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","102563","38981","25932","40566","103067","102560","18974","41741","103067","104068","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","104568","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","8","6832","8","yes","1024"
"N","5009","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","841.666666667","841.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","743","1946","NA","743","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","104753","38981","25932","40566","105257","104750","18974","41741","105257","106004","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","106504","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","9","7575","9","yes","1024"
"F","5009","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","829.1","829.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","716","1946","NA","716","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","106692","38981","25932","40566","107196","106689","18974","41741","107196","107916","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","108416","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","10","8291","10","yes","1024"
"F","5009","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","819","819","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","718","1946","NA","718","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","108602","38981","25932","40566","109106","108599","18974","41741","109106","109828","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","110328","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","11","9009","11","yes","1024"
"F","5009","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","802.833333333","802.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","625","1946","NA","625","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","110527","38981","25932","40566","111031","110524","18974","41741","111031","111660","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","112160","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","12","9634","12","yes","1024"
"N","5009","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","805.846153846","805.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","842","1946","NA","842","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","112382","38981","25932","40566","112886","112379","18974","41741","112886","113732","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","114232","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","13","10476","13","yes","1024"
"F","5009","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","810.642857143","810.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","873","1946","NA","873","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","114424","38981","25932","40566","114928","114421","18974","41741","114928","115804","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","116305","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","14","11349","14","yes","1024"
"N","5009","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","809.266666667","809.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","790","1946","NA","790","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","116555","38981","25932","40566","117059","116552","18974","41741","117059","117852","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","118353","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","15","12139","15","yes","1024"
"F","5009","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","821.0625","821.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","998","1946","NA","998","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","118562","38981","25932","40566","119066","118559","18974","41741","119066","120068","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","120568","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","16","13137","16","yes","1024"
"F","5009","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","822.294117647","822.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","842","1946","NA","842","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","120750","38981","25932","40566","121254","120747","18974","41741","121254","122100","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","122600","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","17","13979","17","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","817.444444444","817.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","735","1946","NA","735","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","122809","38981","25932","40566","123313","122806","18974","41741","123313","124052","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","124552","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","18","14714","18","yes","1024"
"N","5009","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","811.947368421","811.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","11/20/19 11:33:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","42","42","2","5","TWN001_PP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","713","1946","NA","713","NA","NA","NA","NA","NA","NA","1151","NA","507","NA","NA","NA","NA","NA","NA","6935","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","yes","no","NA","18974","3112","3115","17518","18947","18947","86118","NA","41741","124743","38981","25932","40566","125247","124740","18974","41741","125247","125964","NA","65868","25933","40496","29665","38978","29665","29665","25932","NA","NA","NA","NA","NA","NA","40569","NA","39485","39485","39995","29112","28608","126464","NA","NA","NA","NA","NA","NA","18977","NA","Orientation_PSA2018","19","15427","19","yes","1024"
