"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","建興抱著吉他彈奏，為演唱會暖場。","guitarH.jpg","V","49.1525423729","49.1525423729","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1320.20338983","1320.20338983","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","9","1","9","1","1","0","17","17","9","9","2","17","2","2","2","2","0","17","9","0","0","0","0","0","0","0","0","0","17","9","17","9","17","9","17","9","17","9","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","2","5","17","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","實驗室助理將猴籠的鑰匙插進鎖裡。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","747","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","3425","3627","NA","NA","NA","NA","NA","NA","4296","NA","NA","747","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","187195","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","173388","173491","44479","95536","70731","90914","70731","70731","44479","188199","188199","91921","91921","173491","188199","173494","158293","173494","177125","NA","191629","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","192133","94165","192133","94165","192884","95036","NA","70172","NA","69668","193385","NA","NA","99935","44478","95613","187192","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","29","77892","59","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","泳客被鱷魚嚇了一跳。","stove.jpg","V","49.1803278689","49.1803278689","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1308.72131148","1308.72131148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","9","1","9","1","1","0","18","18","9","9","2","18","2","2","2","2","0","18","9","0","0","0","0","0","0","0","0","0","18","9","18","9","18","9","18","9","18","9","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","2","5","18","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","實驗室助理將猴籠的鑰匙插進鎖裡。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","948","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","992","3627","NA","NA","NA","NA","NA","NA","4296","NA","NA","948","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","193645","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","173388","173491","44479","95536","70731","90914","70731","70731","44479","194649","194649","91921","91921","173491","194649","173494","158293","173494","177125","NA","195645","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","196149","94165","196149","94165","197101","95036","NA","70172","NA","69668","197601","NA","NA","99935","44478","95613","193642","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","30","79832","61","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","V","49.2063492063","49.2063492063","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1285.15873016","1285.15873016","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","9","1","9","1","1","0","19","19","9","9","2","19","2","2","2","2","0","19","9","0","0","0","0","0","0","0","0","0","19","9","19","9","19","9","19","9","19","9","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","2","5","19","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","實驗室助理將猴籠的鑰匙插進鎖裡。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1090","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","43","3627","NA","NA","NA","NA","NA","NA","4296","NA","NA","1090","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","197874","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","173388","173491","44479","95536","70731","90914","70731","70731","44479","198878","198878","91921","91921","173491","198878","173494","158293","173494","177125","NA","198926","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","199430","94165","199430","94165","200525","95036","NA","70172","NA","69668","201025","NA","NA","99935","44478","95613","197871","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","31","80965","63","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","M","50","50","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1306.359375","1306.359375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","9","1","9","1","1","0","19","19","9","9","3","19","3","3","3","3","0","19","9","0","0","0","0","0","0","0","0","0","19","9","19","9","19","9","19","9","19","9","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","19","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2642","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","43","2642","NA","NA","NA","NA","NA","NA","4296","NA","NA","1090","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","197874","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","201112","201227","44479","95536","70731","90914","70731","70731","44479","198878","198878","91921","91921","201227","198878","201230","203877","201230","177125","NA","198926","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","199430","94165","199430","94165","200525","95036","NA","70172","NA","69668","204377","NA","NA","99935","44478","95613","197871","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","32","83607","64","no","yes","1024"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","文雄舉起球棒等待球飛近。","batV.jpg","V","50","50","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1292.56060606","1292.56060606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","9","1","9","1","1","0","20","20","9","9","3","20","3","3","3","3","0","20","9","0","0","0","0","0","0","0","0","0","20","9","20","9","20","9","20","9","20","9","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","2","5","20","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","987","2642","NA","NA","NA","NA","NA","NA","4296","NA","NA","715","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","204664","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","201112","201227","44479","95536","70731","90914","70731","70731","44479","205669","205669","91921","91921","201227","205669","201230","203877","201230","177125","NA","206661","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","207165","94165","207165","94165","207885","95036","NA","70172","NA","69668","208385","NA","NA","99935","44478","95613","204661","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","33","85309","66","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","50","50","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1295.32352941","1295.32352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","9","1","9","1","1","0","21","21","9","9","3","21","3","3","3","3","0","21","9","0","0","0","0","0","0","0","0","0","21","9","21","9","21","9","21","9","21","9","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","2","5","21","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","635","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","2138","2642","NA","NA","NA","NA","NA","NA","4296","NA","NA","635","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","208650","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","201112","201227","44479","95536","70731","90914","70731","70731","44479","209654","209654","91921","91921","201227","209655","201230","203877","201230","177125","NA","211797","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","212302","94165","212302","94165","212942","95036","NA","70172","NA","69668","213442","NA","NA","99935","44478","95613","208647","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","34","88082","68","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","M","49.2753623188","49.2753623188","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1301.11594203","1301.11594203","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","9","1","9","1","1","0","21","21","9","9","4","21","4","4","4","4","0","21","9","0","0","0","0","0","0","0","0","0","21","9","21","9","21","9","21","9","21","9","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","21","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1695","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","2138","1695","NA","NA","NA","NA","NA","NA","4296","NA","NA","635","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","208650","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","213486","213646","44479","95536","70731","90914","70731","70731","44479","209654","209654","91921","91921","213646","209655","213649","203877","213650","215349","NA","211797","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","212302","94165","212302","94165","212942","95036","NA","70172","NA","69668","216850","NA","NA","99935","44478","95613","208647","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","34","89777","69","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","導遊帶團遊覽圓形劇場的屋頂。","wndmil.jpg","V","47.8873239437","47.8873239437","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1288.63380282","1288.63380282","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","22","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","9","1","9","1","1","0","22","22","9","9","4","22","4","4","4","4","0","22","9","0","0","0","0","0","0","0","0","0","22","9","22","9","22","9","22","9","22","9","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","2","5","22","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1610","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","106","1695","NA","NA","NA","NA","NA","NA","4296","NA","NA","1610","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","217139","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","213486","213646","44479","95536","70731","90914","70731","70731","44479","218143","218143","91921","91921","213646","218143","213649","203877","213650","215349","NA","218253","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","218758","94165","218758","94165","212942","95036","220878","70172","220373","69668","221378","NA","NA","99935","44478","95613","217136","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","34","91493","71","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","進財買了一件他的太太不喜歡的新襯衫。","skirt.jpg","V","47.9452054795","47.9452054795","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1308.71232877","1308.71232877","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","9","1","9","1","1","0","23","23","9","9","4","23","4","4","4","4","0","23","9","0","0","0","0","0","0","0","0","0","23","9","23","9","23","9","23","9","23","9","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","2","5","23","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","979","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","3064","1695","NA","NA","NA","NA","NA","NA","4296","NA","NA","979","868","NA","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","221643","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","213486","213646","44479","95536","70731","90914","70731","70731","44479","222647","222647","91921","91921","213646","222648","213649","203877","213650","215349","NA","225717","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","226221","94165","226221","94165","227205","95036","220878","70172","220373","69668","227705","NA","NA","99935","44478","95613","221640","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","35","95536","73","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","ironH.jpg","V","50","50","[6, 10, 14, 19, 21, 27, 31, 33, 39, 42, 46]","1466","1466","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","9","1","9","1","1","0","24","24","9","9","4","24","4","4","4","4","0","24","9","0","0","0","0","0","0","0","0","0","24","9","24","9","24","9","24","9","24","9","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:14:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","2","5","24","TWN001_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","932","NA","NA","NA","NA","NA","NA","21661","NA","NA","1736","2000","1695","NA","NA","NA","NA","NA","NA","4296","NA","NA","932","868","31","NA","NA","7589","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","yes","no","NA","15200","NA","4163","228044","90917","NA","NA","NA","NA","NA","NA","22796","NA","NA","4165","12737","NA","NA","NA","NA","NA","NA","15171","NA","NA","15171","213486","213646","44479","95536","70731","90914","70731","70731","44479","229049","229049","91921","91921","213646","229049","213649","203877","213650","215349","NA","231053","93660","NA","NA","NA","NA","NA","NA","95616","NA","NA","231557","94165","231557","94165","232492","95036","220878","70172","220373","69668","232993","227793","NA","99935","44478","95613","228041","15201","99935","NA","15204","NA","NA","NA","NA","NA","NA","NA","99935","Orientation_PSA2018","1","2932","2","no","yes","1024"
