"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","那隻螞蟻爬向那罐蜂蜜並且試著爬進去。","sutcse.jpg","V","40","40","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1724.41176471","1724.41176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","22","7","22","7","7","0","17","17","22","22","2","17","2","2","2","2","0","17","22","0","0","0","0","0","0","0","0","0","17","22","17","22","17","22","17","22","17","22","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","8","5","17","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","531","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","2644","2032","NA","NA","NA","NA","NA","NA","8171","NA","NA","531","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","329147","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","319024","319128","82130","215972","190689","212630","190689","190689","82130","330151","330151","213637","213637","319129","330151","319132","299312","319132","321169","NA","332800","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","333304","215160","333304","215160","333840","215472","251876","169247","251372","190127","334340","NA","NA","224251","82130","216052","329144","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","34","146575","85","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherV.jpg","V","40.2298850575","40.2298850575","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1718.17241379","1718.17241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","18","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","22","7","22","7","7","0","18","18","22","22","2","18","2","2","2","2","0","18","22","0","0","0","0","0","0","0","0","0","18","22","18","22","18","22","18","22","18","22","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","8","5","18","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","627","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","2279","2032","NA","NA","NA","NA","NA","NA","8171","NA","NA","627","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","334616","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","319024","319128","82130","215972","190689","212630","190689","190689","82130","335621","335621","213637","213637","319129","335621","319132","299312","319132","321169","NA","337905","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","338409","215160","338409","215160","339041","215472","251876","169247","251372","190127","339541","NA","NA","224251","82130","216052","334614","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","35","149481","87","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherV.jpg","M","39.7727272727","39.7727272727","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1722.45454545","1722.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","22","7","22","7","7","0","18","18","22","22","3","18","3","3","3","3","0","18","22","0","0","0","0","0","0","0","0","0","18","22","18","22","18","22","18","22","18","22","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","8","5","18","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2095","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","2279","2095","NA","NA","NA","NA","NA","NA","8171","NA","NA","627","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","334616","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","339578","339681","82130","215972","190689","212630","190689","190689","82130","335621","335621","213637","213637","339682","335621","339684","299312","339685","341785","NA","337905","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","338409","215160","338409","215160","339041","215472","251876","169247","251372","190127","343285","NA","NA","224251","82130","216052","334614","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","35","151576","88","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","40","40","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1714.7","1714.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","19","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","22","7","22","7","7","0","19","19","22","22","3","19","3","3","3","3","0","19","22","0","0","0","0","0","0","0","0","0","19","22","19","22","19","22","19","22","19","22","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","8","5","19","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","2233","2095","NA","NA","NA","NA","NA","NA","8171","NA","NA","514","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","343582","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","339578","339681","82130","215972","190689","212630","190689","190689","82130","344586","344586","213637","213637","339682","344586","339684","299312","339685","341785","NA","346824","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","347329","215160","347329","215160","347849","215472","251876","169247","251372","190127","348349","NA","NA","224251","82130","216052","343579","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","36","154323","90","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","少女一邊將梳子收進包包裡，一邊期待著派對。","brushV.jpg","V","40.2173913043","40.2173913043","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1712.57608696","1712.57608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","20","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","22","7","22","7","7","0","20","20","22","22","3","20","3","3","3","3","0","20","22","0","0","0","0","0","0","0","0","0","20","22","20","22","20","22","20","22","20","22","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","8","5","20","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","2582","2095","NA","NA","NA","NA","NA","NA","8171","NA","NA","652","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","348617","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","339578","339681","82130","215972","190689","212630","190689","190689","82130","349621","349621","213637","213637","339682","349621","339684","299312","339685","341785","NA","352208","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","352712","215160","352712","215160","353369","215472","251876","169247","251372","190127","353869","NA","NA","224251","82130","216052","348614","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","37","157557","92","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","nut.jpg","V","40.4255319149","40.4255319149","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1702.5212766","1702.5212766","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","22","7","22","7","7","0","21","21","22","22","3","21","3","3","3","3","0","21","22","0","0","0","0","0","0","0","0","0","21","22","21","22","21","22","21","22","21","22","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","8","5","21","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","1717","2095","NA","NA","NA","NA","NA","NA","8171","NA","NA","763","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","354130","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","339578","339681","82130","215972","190689","212630","190689","190689","82130","355135","355135","213637","213637","339682","355135","339684","299312","339685","341785","NA","356857","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","357361","215160","357361","215160","358129","215472","251876","169247","251372","190127","358629","NA","NA","224251","82130","216052","354127","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","38","160037","94","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","40.625","40.625","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1684.79166667","1684.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","22","7","22","7","7","0","22","22","22","22","3","22","3","3","3","3","0","22","22","0","0","0","0","0","0","0","0","0","22","22","22","22","22","22","22","22","22","22","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","8","5","22","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","1028","2095","NA","NA","NA","NA","NA","NA","8171","NA","NA","675","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","358948","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","339578","339681","82130","215972","190689","212630","190689","190689","82130","359952","359952","213637","213637","339682","359952","339684","299312","339685","341785","NA","360985","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","361489","215160","361489","215160","362169","215472","251876","169247","251372","190127","362669","NA","NA","224251","82130","216052","358945","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","39","161740","96","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","M","40.206185567","40.206185567","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1692.59793814","1692.59793814","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","22","7","22","7","7","0","22","22","22","22","4","22","4","4","4","4","0","22","22","0","0","0","0","0","0","0","0","0","22","22","22","22","22","22","22","22","22","22","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","8","5","22","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","母親在女兒的便當裡放了胡蘿蔔。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2442","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","1028","2442","NA","NA","NA","NA","NA","NA","8171","NA","NA","675","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","358948","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","362702","362806","82130","215972","190689","212630","190689","190689","82130","359952","359952","213637","213637","362806","359952","362809","299312","362809","365257","NA","360985","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","361489","215160","361489","215160","362169","215472","251876","169247","251372","190127","366757","NA","NA","224251","82130","216052","358945","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","39","164182","97","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","麗娟把昂貴的盤子放到餐盤架上。","plateH.jpg","V","40.404040404","40.404040404","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1691.4040404","1691.4040404","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","22","7","22","7","7","0","23","23","22","22","4","23","4","4","4","4","0","23","22","0","0","0","0","0","0","0","0","0","23","22","23","22","23","22","23","22","23","22","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","8","5","23","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","母親在女兒的便當裡放了胡蘿蔔。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1043","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","2224","2442","NA","NA","NA","NA","NA","NA","8171","NA","NA","1043","308","NA","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","367048","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","362702","362806","82130","215972","190689","212630","190689","190689","82130","368052","368052","213637","213637","362806","368052","362809","299312","362809","365257","NA","370281","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","370785","215160","370785","215160","371833","215472","251876","169247","251372","190127","372333","NA","NA","224251","82130","216052","367045","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","40","167449","99","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","西洋棋手不得已犧牲一隻棋子以取得優勢位置。","tlphon.jpg","V","50","50","[6, 11, 15, 18, 22, 25, 31, 35, 37, 43, 46]","1629.5","1629.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","24","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","22","7","22","7","7","0","24","24","22","22","4","24","4","4","4","4","0","24","22","0","0","0","0","0","0","0","0","0","24","22","24","22","24","22","24","22","24","22","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 11:24:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","8","5","24","TWN001_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","母親在女兒的便當裡放了胡蘿蔔。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","32701","NA","NA","1015","2687","2442","NA","NA","NA","NA","NA","NA","8171","NA","NA","572","308","2255","NA","NA","18235","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","yes","no","NA","31164","NA","7332","374937","212633","NA","NA","NA","NA","NA","NA","49407","NA","NA","7334","27573","NA","NA","NA","NA","NA","NA","31134","NA","NA","31134","362702","362806","82130","215972","190689","212630","190689","190689","82130","375941","375941","213637","213637","362806","375941","362809","299312","362809","365257","NA","378632","214656","NA","NA","NA","NA","NA","NA","216056","NA","NA","379136","215160","379136","215160","379712","215472","251876","169247","251372","190127","380212","372461","NA","224251","82130","216052","374934","31164","224268","NA","31168","NA","NA","NA","NA","NA","NA","NA","224251","Orientation_PSA2018","1","3259","2","no","yes","1024"
