"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","这幅油画在一周之后寄到了。","ftball.jpg","V","50","50","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","1712.75","1712.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","25","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","20","8","20","8","8","0","25","25","20","20","4","25","4","4","4","4","0","25","20","0","0","0","0","0","0","0","0","0","25","20","25","20","25","20","25","20","25","20","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","25","9","5","25","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2132","2470","NA","NA","NA","NA","NA","8683","NA","NA","NA","571","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","430131","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","418149","418245","51399","215061","162553","205256","162553","162553","51399","431135","431135","206262","206262","418245","431136","418247","381151","418247","420721","NA","433271","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","433775","214115","433775","214115","434348","214561","NA","108716","410512","161997","434849","422354","NA","223835","51399","215130","430129","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","2","6851","4","no","yes","1024"
"5009","SC_List02.csv","Y","V","SC_Prac2.csv","萨拉把昂贵的碟子放到桌子上方的架子上。","plateV.jpg","V","33.3333333333","33.3333333333","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","1839.5","1839.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","26","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","20","8","20","8","8","0","26","26","20","20","4","26","4","4","4","4","0","26","20","0","0","0","0","0","0","0","0","0","26","20","26","20","26","20","26","20","26","20","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","26","9","5","26","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","630","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","3556","2470","NA","NA","NA","NA","NA","8683","NA","NA","NA","630","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","435085","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","418149","418245","51399","215061","162553","205256","162553","162553","51399","436089","436089","206262","206262","418245","436089","418247","381151","418247","420721","NA","439648","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","440152","214115","440152","214115","434348","214561","NA","108716","440785","161997","441285","422354","NA","223835","51399","215130","435083","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","2","11037","6","no","yes","1024"
"5009","SC_List02.csv","Y","V","SC_Prac2.csv","萨拉把昂贵的碟子放到桌子上方的架子上。","plateV.jpg","M","42.8571428571","42.8571428571","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2286.42857143","2286.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","26","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","20","8","20","8","8","0","26","26","20","20","5","26","5","5","5","5","0","26","20","0","0","0","0","0","0","0","0","0","26","20","26","20","26","20","26","20","26","20","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","0","9","5","26","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","4968","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","3556","4968","NA","NA","NA","NA","NA","8683","NA","NA","NA","630","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","435085","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","441340","441449","51399","215061","162553","205256","162553","162553","51399","436089","436089","206262","206262","441449","436089","441451","446422","441451","420721","NA","439648","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","440152","214115","440152","214115","434348","214561","NA","108716","440785","161997","446922","422354","NA","223835","51399","215130","435083","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","3","16005","7","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","这份彩色拼图比男孩想象中的更难完成。","nut.jpg","V","44.4444444444","44.4444444444","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2284.44444444","2284.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","27","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","20","8","20","8","8","0","27","27","20","20","5","27","5","5","5","5","0","27","20","0","0","0","0","0","0","0","0","0","27","20","27","20","27","20","27","20","27","20","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","27","9","5","27","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","555","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","4000","4968","NA","NA","NA","NA","NA","8683","NA","NA","NA","555","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","447187","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","441340","441449","51399","215061","162553","205256","162553","162553","51399","448192","448192","206262","206262","441449","448193","441451","446422","441451","420721","NA","452196","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","452698","214115","452699","214115","453257","214561","NA","108716","440785","161997","453757","422354","NA","223835","51399","215130","447185","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","4","20560","9","no","yes","1024"
"5009","SC_List02.csv","N","V","SC_Prac2.csv","麦克架好吉他，准备为音乐会暖场。","guitarH.jpg","V","45.4545454545","45.4545454545","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2140.36363636","2140.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","28","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","20","8","20","8","8","0","28","28","20","20","5","28","5","5","5","5","0","28","20","0","0","0","0","0","0","0","0","0","28","20","28","20","28","20","28","20","28","20","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","28","9","5","28","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","408","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2576","4968","NA","NA","NA","NA","NA","8683","NA","NA","NA","408","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","454004","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","441340","441449","51399","215061","162553","205256","162553","162553","51399","455008","455008","206262","206262","441449","455009","441451","446422","441451","420721","NA","457588","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","458092","214115","458093","214115","458504","214561","NA","108716","440785","161997","459004","422354","NA","223835","51399","215130","454002","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","5","23544","11","no","yes","1024"
"5009","SC_List02.csv","Y","H","SC_Prac2.csv","娃娃用蜡笔在卧室的门画了一个可爱的小猫。","crayonH.jpg","V","46.1538461538","46.1538461538","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2028.69230769","2028.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","29","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","20","8","20","8","8","0","29","29","20","20","5","29","5","5","5","5","0","29","20","0","0","0","0","0","0","0","0","0","29","20","29","20","29","20","29","20","29","20","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","29","9","5","29","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2250","4968","NA","NA","NA","NA","NA","8683","NA","NA","NA","579","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","459226","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","441340","441449","51399","215061","162553","205256","162553","162553","51399","460230","460230","206262","206262","441449","460231","441451","446422","441451","420721","NA","462484","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","462988","214115","462988","214115","463570","214561","NA","108716","440785","161997","464070","422354","NA","223835","51399","215130","459224","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","6","26373","13","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","V","46.6666666667","46.6666666667","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","1931.93333333","1931.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","30","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","20","8","20","8","8","0","30","30","20","20","5","30","5","5","5","5","0","30","20","0","0","0","0","0","0","0","0","0","30","20","30","20","30","20","30","20","30","20","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","30","9","5","30","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","592","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2014","4968","NA","NA","NA","NA","NA","8683","NA","NA","NA","592","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","464320","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","441340","441449","51399","215061","162553","205256","162553","162553","51399","465325","465325","206262","206262","441449","465326","441451","446422","441451","420721","NA","467343","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","467847","214115","467847","214115","468442","214561","NA","108716","440785","161997","468942","422354","NA","223835","51399","215130","464318","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","7","28979","15","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","wrench.jpg","V","47.0588235294","47.0588235294","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","1857.76470588","1857.76470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","20","8","20","8","8","0","31","31","20","20","5","31","5","5","5","5","0","31","20","0","0","0","0","0","0","0","0","0","31","20","31","20","31","20","31","20","31","20","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","31","9","5","31","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","562","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2041","4968","NA","NA","NA","NA","NA","8683","NA","NA","NA","562","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","469203","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","441340","441449","51399","215061","162553","205256","162553","162553","51399","470207","470207","206262","206262","441449","470208","441451","446422","441451","420721","NA","472252","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","472756","214115","472756","214115","473321","214561","NA","108716","440785","161997","473822","422354","NA","223835","51399","215130","469200","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","8","31582","17","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","wrench.jpg","M","44.4444444444","44.4444444444","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2095.22222222","2095.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","31","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","20","8","20","8","8","0","31","31","20","20","6","31","6","6","6","6","0","31","20","0","0","0","0","0","0","0","0","0","31","20","31","20","31","20","31","20","31","20","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","0","9","5","31","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","6132","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2041","6132","NA","NA","NA","NA","NA","8683","NA","NA","NA","562","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","469203","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","473873","474004","51399","215061","162553","205256","162553","162553","51399","470207","470207","206262","206262","474004","470208","474007","446422","474008","480143","NA","472252","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","472756","214115","472756","214115","473321","214561","NA","108716","440785","161997","481643","422354","NA","223835","51399","215130","469200","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","8","37714","18","no","yes","1024"
"5009","SC_List02.csv","Y","H","SC_Prac2.csv","这只毛毛虫沿着树枝缓慢地前进。","caterpillarH.jpg","V","45","45","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2083.6","2083.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","32","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","20","8","20","8","8","0","32","32","20","20","6","32","6","6","6","6","0","32","20","0","0","0","0","0","0","0","0","0","32","20","32","20","32","20","32","20","32","20","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","32","9","5","32","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","698","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","3260","6132","NA","NA","NA","NA","NA","8683","NA","NA","NA","698","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","481890","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","473873","474004","51399","215061","162553","205256","162553","162553","51399","482894","482894","206262","206262","474004","482895","474007","446422","474008","480143","NA","486158","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","486662","214115","486662","214115","487363","214561","NA","108716","440785","161997","487863","422354","NA","223835","51399","215130","481888","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","9","41672","20","no","yes","1024"
