"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","上週才種好的那盆花挺過了暴風雨。","nut.jpg","V","45.9016393443","45.9016393443","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1959","1959","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","10","3","10","3","3","0","17","17","10","10","2","17","2","2","2","2","0","17","10","0","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","4","5","17","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","2513","2113","NA","NA","NA","NA","NA","NA","13226","NA","NA","676","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","248713","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","240186","240314","51828","124630","97536","120805","97536","97536","51828","249718","249718","121812","121812","240314","249718","240317","219435","240317","242435","NA","252235","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","252739","123378","252739","123378","253419","124130","NA","63246","NA","96978","253919","NA","NA","137958","51828","124705","248710","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","28","119499","61","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","上週才種好的那盆花挺過了暴風雨。","nut.jpg","M","46.7741935484","46.7741935484","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1958.30645161","1958.30645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","10","3","10","3","3","0","17","17","10","10","3","17","3","3","3","3","0","17","10","0","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","17","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1916","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","2513","1916","NA","NA","NA","NA","NA","NA","13226","NA","NA","676","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","248713","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","253955","254096","51828","124630","97536","120805","97536","97536","51828","249718","249718","121812","121812","254096","249718","254099","256019","254099","242435","NA","252235","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","252739","123378","252739","123378","253419","124130","NA","63246","NA","96978","256519","NA","NA","137958","51828","124705","248710","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","29","121415","62","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyH.jpg","V","46.875","46.875","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1946.703125","1946.703125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","10","3","10","3","3","0","18","18","10","10","3","18","3","3","3","3","0","18","10","0","0","0","0","0","0","0","0","0","18","10","18","10","18","10","18","10","18","10","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","4","5","18","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","2499","1916","NA","NA","NA","NA","NA","NA","13226","NA","NA","675","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","256791","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","253955","254096","51828","124630","97536","120805","97536","97536","51828","257795","257795","121812","121812","254096","257795","254099","256019","254099","242435","NA","260299","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","260803","123378","260803","123378","261483","124130","NA","63246","NA","96978","261983","NA","NA","137958","51828","124705","256787","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","30","124589","64","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","秀英希望生日禮物是紅色自行車。","trmpet.jpg","V","46.9696969697","46.9696969697","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1929.71212121","1929.71212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","10","3","10","3","3","0","19","19","10","10","3","19","3","3","3","3","0","19","10","0","0","0","0","0","0","0","0","0","19","10","19","10","19","10","19","10","19","10","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","4","5","19","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","635","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","2137","1916","NA","NA","NA","NA","NA","NA","13226","NA","NA","635","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","262241","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","253955","254096","51828","124630","97536","120805","97536","97536","51828","263245","263245","121812","121812","254096","263245","254099","256019","254099","242435","NA","265386","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","265891","123378","265891","123378","266530","124130","NA","63246","NA","96978","267031","NA","NA","137958","51828","124705","262238","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","31","127361","66","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","建興抱著吉他彈奏，為演唱會暖場。","guitarH.jpg","V","47.0588235294","47.0588235294","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1908.97058824","1908.97058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","10","3","10","3","3","0","20","20","10","10","3","20","3","3","3","3","0","20","10","0","0","0","0","0","0","0","0","0","20","10","20","10","20","10","20","10","20","10","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","4","5","20","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","1870","1916","NA","NA","NA","NA","NA","NA","13226","NA","NA","579","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","267285","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","253955","254096","51828","124630","97536","120805","97536","97536","51828","268289","268289","121812","121812","254096","268289","254099","256019","254099","242435","NA","270163","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","270668","123378","270668","123378","271251","124130","NA","63246","NA","96978","271751","NA","NA","137958","51828","124705","267281","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","32","129810","68","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","池塘另一側有一隻烏龜正在木頭上休息。","pumpkin.jpg","V","47.1428571429","47.1428571429","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1990.35714286","1990.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","10","3","10","3","3","0","21","21","10","10","3","21","3","3","3","3","0","21","10","0","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","4","5","21","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","619","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","8896","1916","NA","NA","NA","NA","NA","NA","13226","NA","NA","619","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","272009","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","253955","254096","51828","124630","97536","120805","97536","97536","51828","273014","273014","121812","121812","254096","273014","254099","256019","254099","242435","NA","281915","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","282419","123378","282419","123378","283043","124130","NA","63246","NA","96978","283543","NA","NA","137958","51828","124705","272006","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","33","139325","70","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","池塘另一側有一隻烏龜正在木頭上休息。","pumpkin.jpg","M","46.4788732394","46.4788732394","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1997.87323944","1997.87323944","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","10","3","10","3","3","0","21","21","10","10","4","21","4","4","4","4","0","21","10","0","0","0","0","0","0","0","0","0","21","10","21","10","21","10","21","10","21","10","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","21","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","實驗室助理將猴籠的鑰匙插進鎖裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2524","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","8896","2524","NA","NA","NA","NA","NA","NA","13226","NA","NA","619","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","272009","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","283586","283711","51828","124630","97536","120805","97536","97536","51828","273014","273014","121812","121812","283711","273014","283714","256019","283714","286243","NA","281915","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","282419","123378","282419","123378","283043","124130","NA","63246","NA","96978","287743","NA","NA","137958","51828","124705","272006","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","33","141849","71","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小男孩騎著三輪車四處蹓躂。","tapedispenser.jpg","V","46.5753424658","46.5753424658","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1978.7260274","1978.7260274","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","10","3","10","3","3","0","22","22","10","10","4","22","4","4","4","4","0","22","10","0","0","0","0","0","0","0","0","0","22","10","22","10","22","10","22","10","22","10","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","4","5","22","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","實驗室助理將猴籠的鑰匙插進鎖裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","1594","2524","NA","NA","NA","NA","NA","NA","13226","NA","NA","1004","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","288033","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","283586","283711","51828","124630","97536","120805","97536","97536","51828","289037","289037","121812","121812","283711","289037","283714","256019","283714","286243","NA","290635","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","291139","123378","291139","123378","292147","124130","NA","63246","NA","96978","292648","NA","NA","137958","51828","124705","288030","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","34","144447","73","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","小女兒用蠟筆在臥室地板畫了一隻小貓。","crayonH.jpg","V","46.6666666667","46.6666666667","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1983.61333333","1983.61333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","23","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","10","3","10","3","3","0","23","23","10","10","4","23","4","4","4","4","0","23","10","0","0","0","0","0","0","0","0","0","23","10","23","10","23","10","23","10","23","10","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","4","5","23","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","實驗室助理將猴籠的鑰匙插進鎖裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","859","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","3465","2524","NA","NA","NA","NA","NA","NA","13226","NA","NA","859","748","NA","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","292921","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","283586","283711","51828","124630","97536","120805","97536","97536","51828","293925","293925","121812","121812","283711","293925","283714","256019","283714","286243","NA","297395","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","297899","123378","297899","123378","298763","124130","NA","63246","NA","96978","299263","NA","NA","137958","51828","124705","292918","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","35","148771","75","no","yes","1024"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶放進冰桶。","bottleV.jpg","V","50","50","[5, 11, 15, 17, 21, 26, 29, 35, 37, 43, 46]","1815","1815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","10","3","10","3","3","0","24","24","10","10","4","24","4","4","4","4","0","24","10","0","0","0","0","0","0","0","0","0","24","10","24","10","24","10","24","10","24","10","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:43:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","4","5","24","TWN001_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","實驗室助理將猴籠的鑰匙插進鎖裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","NA","NA","NA","NA","29749","NA","NA","1058","3122","2524","NA","NA","NA","NA","NA","NA","13226","NA","NA","508","748","2854","NA","NA","10852","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","No","yes","no","NA","11198","NA","4862","302424","120808","NA","NA","NA","NA","NA","NA","22057","NA","NA","4865","9288","NA","NA","NA","NA","NA","NA","11169","NA","NA","11169","283586","283711","51828","124630","97536","120805","97536","97536","51828","303429","303429","121812","121812","283711","303429","283714","256019","283714","286243","NA","306555","122874","NA","NA","NA","NA","NA","NA","124708","NA","NA","307059","123378","307059","123378","307570","124130","NA","63246","NA","96978","308071","299352","NA","137958","51828","124705","302421","11199","137958","NA","11202","NA","NA","NA","NA","NA","NA","NA","137958","Orientation_PSA2018","1","3630","2","no","yes","1024"
