"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","毛毛蟲沿著樹枝朝樹幹爬行。","caterpillarV.jpg","V","46.4788732394","46.4788732394","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1249.83098592","1249.83098592","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","15","4","15","4","4","0","17","17","15","15","2","17","2","2","2","2","0","17","15","0","0","0","0","0","0","0","0","0","17","15","17","15","17","15","17","15","17","15","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","5","5","17","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","公園裡有隻美洲野牛跑向他們。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","841","1605","NA","NA","NA","NA","NA","NA","6197","NA","NA","714","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","211067","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","196359","196446","40796","115710","91696","112115","91696","91696","40796","212071","212071","113121","113121","196446","212072","196448","198056","196448","NA","NA","212917","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","213421","114597","213421","114597","214139","115210","144622","73929","NA","91143","214639","NA","NA","121996","40795","115777","211064","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","33","88738","71","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinV.jpg","V","46.5753424658","46.5753424658","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1247.04109589","1247.04109589","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","15","4","15","4","4","0","18","18","15","15","2","18","2","2","2","2","0","18","15","0","0","0","0","0","0","0","0","0","18","15","18","15","18","15","18","15","18","15","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","5","5","18","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","公園裡有隻美洲野牛跑向他們。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","1727","1605","NA","NA","NA","NA","NA","NA","6197","NA","NA","569","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","214864","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","196359","196446","40796","115710","91696","112115","91696","91696","40796","215868","215868","113121","113121","196446","215869","196448","198056","196448","NA","NA","217599","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","218105","114597","218105","114597","218677","115210","144622","73929","NA","91143","219178","NA","NA","121996","40795","115777","214861","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","34","91034","73","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","秀玉拿起掃把當馬騎，在房子裡四處跑。","broomH.jpg","V","46.6666666667","46.6666666667","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1239.26666667","1239.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","15","4","15","4","4","0","19","19","15","15","2","19","2","2","2","2","0","19","15","0","0","0","0","0","0","0","0","0","19","15","19","15","19","15","19","15","19","15","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","5","5","19","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","公園裡有隻美洲野牛跑向他們。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","1397","1605","NA","NA","NA","NA","NA","NA","6197","NA","NA","514","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","219407","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","196359","196446","40796","115710","91696","112115","91696","91696","40796","220411","220411","113121","113121","196446","220412","196448","198056","196448","NA","NA","221813","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","222317","114597","222318","114597","222836","115210","144622","73929","NA","91143","223336","NA","NA","121996","40795","115777","219404","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","35","92945","75","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","秀玉拿起掃把當馬騎，在房子裡四處跑。","broomH.jpg","M","47.3684210526","47.3684210526","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1256.84210526","1256.84210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","15","4","15","4","4","0","19","19","15","15","3","19","3","3","3","3","0","19","15","0","0","0","0","0","0","0","0","0","19","15","19","15","19","15","19","15","19","15","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","5","5","19","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡將裝飾品丟進放曬衣夾的抽屜。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2575","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","1397","2575","NA","NA","NA","NA","NA","NA","6197","NA","NA","514","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","219407","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","223390","223500","40796","115710","91696","112115","91696","91696","40796","220411","220411","113121","113121","223500","220412","223503","226081","223503","NA","NA","221813","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","222317","114597","222318","114597","222836","115210","144622","73929","NA","91143","226582","NA","NA","121996","40795","115777","219404","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","36","95520","76","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","建築工人推著手推車向那堆磚頭走去。","trmpet.jpg","V","47.4358974359","47.4358974359","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1253.51282051","1253.51282051","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","15","4","15","4","4","0","20","20","15","15","3","20","3","3","3","3","0","20","15","0","0","0","0","0","0","0","0","0","20","15","20","15","20","15","20","15","20","15","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","5","5","20","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡將裝飾品丟進放曬衣夾的抽屜。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","1666","2575","NA","NA","NA","NA","NA","NA","6197","NA","NA","588","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","226821","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","223390","223500","40796","115710","91696","112115","91696","91696","40796","227825","227825","113121","113121","223500","227826","223503","226081","223503","NA","NA","229495","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","229999","114597","229999","114597","230590","115210","144622","73929","NA","91143","231090","NA","NA","121996","40795","115777","226819","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","37","97774","78","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","47.5","47.5","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1255.3125","1255.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","15","4","15","4","4","0","21","21","15","15","3","21","3","3","3","3","0","21","15","0","0","0","0","0","0","0","0","0","21","15","21","15","21","15","21","15","21","15","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","5","5","21","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡將裝飾品丟進放曬衣夾的抽屜。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","731","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","1920","2575","NA","NA","NA","NA","NA","NA","6197","NA","NA","731","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","231321","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","223390","223500","40796","115710","91696","112115","91696","91696","40796","232325","232325","113121","113121","223500","232326","223503","226081","223503","NA","NA","234249","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","234754","114597","234754","114597","235489","115210","144622","73929","NA","91143","235989","NA","NA","121996","40795","115777","231319","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","38","100425","80","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","M","48.1481481481","48.1481481481","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1262.34567901","1262.34567901","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","21","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","15","4","15","4","4","0","21","21","15","15","4","21","4","4","4","4","0","21","15","0","0","0","0","0","0","0","0","0","21","15","21","15","21","15","21","15","21","15","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","5","5","21","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1825","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","1920","1825","NA","NA","NA","NA","NA","NA","6197","NA","NA","731","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","231321","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","236033","236129","40796","115710","91696","112115","91696","91696","40796","232325","232325","113121","113121","236129","232326","236131","237960","236131","NA","NA","234249","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","234754","114597","234754","114597","235489","115210","144622","73929","NA","91143","238460","NA","NA","121996","40795","115777","231319","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","39","102250","81","no","yes","1024"
"5009","TC_List01.csv","Y","V","TC_Prac2.csv","實驗室助理把鑰匙掛在猴子籠外的鉤子。","keyV.jpg","V","48.1927710843","48.1927710843","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1259.30120482","1259.30120482","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","15","4","15","4","4","0","22","22","15","15","4","22","4","4","4","4","0","22","15","0","0","0","0","0","0","0","0","0","22","15","22","15","22","15","22","15","22","15","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","5","5","22","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","523","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","1749","1825","NA","NA","NA","NA","NA","NA","6197","NA","NA","523","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","238733","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","236033","236129","40796","115710","91696","112115","91696","91696","40796","239738","239738","113121","113121","236129","239739","236131","237960","236131","NA","NA","241492","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","241996","114597","241997","114597","242524","115210","144622","73929","NA","91143","243024","NA","NA","121996","40795","115777","238731","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","40","104522","83","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","搜救隊員將手電筒照向山洞口。","flashV.jpg","V","48.2352941176","48.2352941176","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1254.74117647","1254.74117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","15","4","15","4","4","0","23","23","15","15","4","23","4","4","4","4","0","23","15","0","0","0","0","0","0","0","0","0","23","15","23","15","23","15","23","15","23","15","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","5","5","23","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","706","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","1425","1825","NA","NA","NA","NA","NA","NA","6197","NA","NA","706","610","NA","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","243259","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","236033","236129","40796","115710","91696","112115","91696","91696","40796","244263","244263","113121","113121","236129","244264","236131","237960","236131","NA","NA","245692","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","246196","114597","246196","114597","246906","115210","144622","73929","NA","91143","247406","NA","NA","121996","40795","115777","243256","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","41","106653","85","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","那幅畫作經過一個星期的郵寄終於到達。","ftball.jpg","V","50","50","[5, 10, 13, 19, 21, 26, 30, 35, 39, 43, 46]","1350.5","1350.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","15","4","15","4","4","0","24","24","15","15","4","24","4","4","4","4","0","24","15","0","0","0","0","0","0","0","0","0","24","15","24","15","24","15","24","15","24","15","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:35:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","5","5","24","TWN001_SP_11.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","NA","NA","NA","22159","NA","NA","969","2029","1825","NA","NA","NA","NA","NA","NA","6197","NA","NA","672","610","885","NA","NA","5963","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","yes","no","NA","12650","NA","4007","248544","112117","NA","NA","NA","NA","NA","NA","18618","NA","NA","4010","8535","NA","NA","NA","NA","NA","NA","12626","NA","NA","12625","236033","236129","40796","115710","91696","112115","91696","91696","40796","249548","249548","113121","113121","236129","249549","236131","237960","236131","NA","NA","251580","114093","NA","NA","NA","NA","NA","NA","115780","NA","NA","252085","114597","252085","114597","252760","115210","144622","73929","NA","91143","253261","247490","NA","121996","40795","115777","248542","12650","121996","NA","12653","NA","NA","NA","NA","NA","NA","NA","121996","Orientation_PSA2018","1","2701","2","no","yes","1024"
